0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	0	0	0	0	
4.1505952815e-01	0	0	2	0	0	500	50	0	500	500	0	0	0	0	
8.8625861756e-01	1	0	2	0	0	500	50	0	500	500	0	0	0	0	
2.3091038742e+00	1	1	2	0	0	500	50	0	500	500	0	0	0	0	
2.6423285101e+00	1	3	2	0	0	500	50	0	500	500	0	0	0	0	
3.4023561721e+00	1	4	2	0	0	500	50	0	500	500	0	0	0	0	
3.9750389640e+00	3	2	2	1	0	500	50	0	500	500	0	0	0	0	
4.1299090472e+00	3	2	2	0	0	500	50	0	500	500	0	0	0	0	
4.9725542463e+00	4	2	4	0	0	500	50	0	500	500	0	0	0	0	
5.4234862300e+00	5	3	4	0	0	500	50	0	500	500	0	0	0	0	
5.9531565844e+00	6	4	4	0	0	500	50	0	500	500	0	0	0	0	
6.4484378458e+00	8	3	4	0	0	500	50	0	500	500	0	0	0	0	
6.9126260626e+00	9	2	4	0	0	500	50	0	500	500	0	0	0	0	
7.4303467196e+00	10	1	4	0	0	500	50	0	500	500	0	0	0	0	
7.8021029555e+00	10	2	4	0	0	500	50	0	500	500	0	0	0	0	
8.4534094741e+00	10	3	5	0	0	500	50	0	500	500	0	0	0	0	
9.4779887643e+00	10	6	5	0	0	500	50	0	500	500	0	0	0	0	
9.9172163102e+00	12	6	6	1	0	500	50	0	500	500	0	0	0	0	
1.0207428516e+01	12	7	8	0	0	500	50	0	500	500	0	0	0	0	
1.1347087134e+01	14	5	8	0	0	500	50	0	500	500	0	0	0	0	
1.1844347221e+01	14	5	6	2	0	500	50	0	500	500	0	0	0	0	
1.2424652236e+01	15	6	8	0	0	500	50	0	500	500	0	0	0	0	
1.2746819293e+01	15	7	9	0	0	500	50	0	500	500	0	0	0	0	
1.3474859151e+01	17	7	9	0	0	500	50	0	500	500	0	0	0	0	
1.3946287799e+01	18	8	8	1	0	500	50	0	500	500	0	0	0	0	
1.4281953572e+01	21	6	10	0	0	500	50	0	500	500	0	0	0	0	
1.5425238849e+01	22	5	11	0	0	500	50	0	500	500	0	0	0	0	
1.5903667413e+01	24	3	10	1	0	500	50	0	500	500	0	0	0	0	
1.6368856640e+01	26	3	11	1	0	500	50	0	500	500	0	0	0	0	
1.6970803274e+01	27	3	10	2	0	500	50	0	500	500	0	0	0	0	
1.7390471495e+01	29	4	11	2	0	500	50	0	500	500	0	0	0	0	
1.7974401931e+01	29	7	13	0	0	500	50	0	500	500	0	0	0	0	
1.8345817362e+01	32	5	13	0	0	500	50	0	500	500	0	0	0	0	
1.8949057183e+01	34	4	14	0	0	500	50	0	500	500	0	0	0	0	
1.9460339958e+01	36	3	13	1	0	500	50	0	500	500	0	0	0	0	
1.9761994340e+01	38	2	13	1	0	500	50	0	500	500	0	0	0	0	
2.0477104219e+01	39	1	13	1	0	500	50	0	500	500	0	0	0	0	
2.0689620008e+01	39	1	13	0	0	500	50	0	500	500	0	0	0	0	
2.1303415821e+01	39	3	13	0	0	500	50	0	500	500	0	0	0	0	
2.1590118295e+01	40	2	13	0	0	500	50	0	500	500	0	0	0	0	
2.2410698808e+01	40	2	12	1	0	500	50	0	500	500	0	0	0	0	
2.2947623105e+01	40	4	13	0	0	500	50	0	500	500	0	0	0	0	
2.3484539609e+01	42	3	12	1	0	500	50	0	500	500	0	0	0	0	
2.3914583897e+01	44	2	13	0	0	500	50	0	500	500	0	0	0	0	
2.4396475109e+01	44	2	13	1	0	500	50	0	500	500	0	0	0	0	
2.4859234878e+01	44	3	13	1	0	500	50	0	500	500	0	0	0	0	
2.5077720867e+01	44	3	12	2	0	500	50	0	500	500	0	0	0	0	
2.5934990903e+01	45	4	12	2	0	500	50	0	500	500	0	0	0	0	
2.6493010917e+01	48	5	13	1	0	500	50	0	500	500	0	0	0	0	
2.6740475832e+01	47	5	14	0	0	500	50	0	500	500	0	0	0	0	
2.7485973968e+01	47	7	12	2	0	500	50	0	500	500	0	0	0	0	
2.7983355415e+01	50	4	12	1	0	500	50	0	500	500	0	0	0	0	
2.8075890751e+01	50	4	11	2	0	500	50	0	500	500	0	0	0	0	
2.8976665937e+01	49	5	14	0	0	500	50	0	500	500	0	0	0	0	
2.9261311059e+01	50	5	14	0	0	500	50	0	500	500	0	0	0	0	
2.9743798768e+01	52	6	11	3	0	500	50	0	500	500	0	0	0	0	
3.0433213335e+01	54	4	12	1	0	500	50	0	500	500	0	0	0	0	
3.0969798968e+01	56	4	12	1	0	500	50	0	500	500	0	0	0	0	
3.1184645558e+01	57	3	12	1	0	500	50	0	500	500	0	0	0	0	
3.1857381697e+01	57	3	11	2	0	500	50	0	500	500	0	0	0	0	
3.2427056346e+01	57	5	13	1	0	500	50	0	500	500	0	0	0	0	
3.2964101563e+01	60	2	13	1	0	500	50	0	500	500	0	0	0	0	
