3.0999285438e+01	5	63	228	272	3	8	0	50	500	500	0	500	500	0	
3.1498521136e+01	4	64	211	289	6	6	0	50	500	500	0	500	500	0	
3.1994124569e+01	4	65	205	295	5	11	0	50	500	500	0	500	500	0	
3.2499864422e+01	4	66	202	298	6	14	0	50	500	500	0	500	500	0	
3.2999948840e+01	2	69	192	308	6	10	0	50	500	500	0	500	500	0	
3.3494289578e+01	2	71	175	325	6	10	0	50	500	500	0	500	500	0	
3.3996797301e+01	3	72	160	340	1	7	0	50	500	500	0	500	500	0	
3.4499247422e+01	4	71	147	353	4	11	0	50	500	500	0	500	500	0	
3.4999389996e+01	2	74	144	356	7	10	0	50	500	500	0	500	500	0	
3.5499112980e+01	3	75	144	356	3	7	0	50	500	500	0	500	500	0	
3.5998613374e+01	4	75	138	362	4	6	0	50	500	500	0	500	500	0	
3.6498333787e+01	4	75	137	363	3	8	0	50	500	500	0	500	500	0	
3.6997785098e+01	4	75	129	371	4	6	0	50	500	500	0	500	500	0	
3.7492979292e+01	4	75	121	379	1	6	0	50	500	500	0	500	500	0	
3.7991955452e+01	4	75	114	386	2	8	0	50	500	500	0	500	500	0	
3.8490928583e+01	3	76	101	399	1	8	0	50	500	500	0	500	500	0	
3.8999004429e+01	3	77	97	403	4	7	0	50	500	500	0	500	500	0	
3.9497696951e+01	4	76	94	406	3	6	0	50	500	500	0	500	500	0	
3.9996488906e+01	5	75	83	417	6	7	0	50	500	500	0	500	500	0	
4.0495417971e+01	5	76	83	417	4	4	0	50	500	500	0	500	500	0	
4.0993114866e+01	5	77	71	429	4	8	0	50	500	500	0	500	500	0	
4.1497288731e+01	4	78	91	409	3	10	0	50	500	500	0	500	500	0	
4.1998542132e+01	3	79	75	425	2	11	0	50	500	500	0	500	500	0	
4.2499672316e+01	5	78	72	428	3	6	0	50	500	500	0	500	500	0	
4.2991578567e+01	6	80	67	433	2	8	0	50	500	500	0	500	500	0	
4.3498215966e+01	5	81	69	431	1	11	0	50	500	500	0	500	500	0	
4.3999036525e+01	4	83	58	442	3	2	0	50	500	500	0	500	500	0	
4.4496746870e+01	6	82	65	435	7	4	0	50	500	500	0	500	500	0	
4.4991707466e+01	5	83	64	436	5	8	0	50	500	500	0	500	500	0	
4.5499155168e+01	7	81	64	436	1	13	0	50	500	500	0	500	500	0	
4.5991461458e+01	8	81	78	422	4	6	0	50	500	500	0	500	500	0	
4.6492725883e+01	7	82	73	427	3	5	0	50	500	500	0	500	500	0	
4.6999215896e+01	6	82	85	415	2	4	0	50	500	500	0	500	500	0	
4.7495920784e+01	6	83	75	425	1	4	0	50	500	500	0	500	500	0	
4.7998343943e+01	6	83	71	429	2	8	0	50	500	500	0	500	500	0	
4.8499230150e+01	6	84	69	431	4	9	0	50	500	500	0	500	500	0	
4.8999251284e+01	5	88	59	441	4	11	0	50	500	500	0	500	500	0	
4.9497105090e+01	5	89	54	446	3	12	0	50	500	500	0	500	500	0	
4.9999368076e+01	5	91	48	452	1	8	0	50	500	500	0	500	500	0	
5.0497504785e+01	4	92	38	462	5	7	0	50	500	500	0	500	500	0	
5.0997469750e+01	4	93	47	453	2	8	0	50	500	500	0	500	500	0	
5.1493744119e+01	2	95	43	457	3	15	0	50	500	500	0	500	500	0	
5.1999769654e+01	2	95	46	454	6	12	0	50	500	500	0	500	500	0	
5.2499285231e+01	4	95	34	466	7	5	0	50	500	500	0	500	500	0	
5.2998781678e+01	5	96	40	460	3	8	0	50	500	500	0	500	500	0	
5.3497779574e+01	5	97	46	454	6	8	0	50	500	500	0	500	500	0	
5.3998676038e+01	5	97	51	449	0	8	0	50	500	500	0	500	500	0	
5.4497137554e+01	2	101	57	443	2	4	0	50	500	500	0	500	500	0	
5.4998842031e+01	1	104	33	467	3	6	0	50	500	500	0	500	500	0	
5.5496113114e+01	1	103	36	464	3	7	0	50	500	500	0	500	500	0	
5.5999838996e+01	1	103	34	466	2	3	0	50	500	500	0	500	500	0	
5.6495055171e+01	3	101	37	463	1	6	0	50	500	500	0	500	500	0	
5.6991026108e+01	4	100	42	458	6	4	0	50	500	500	0	500	500	0	
5.7499255659e+01	4	101	44	456	5	6	0	50	500	500	0	500	500	0	
5.7998970678e+01	4	101	57	443	4	10	0	50	500	500	0	500	500	0	
5.8492935879e+01	8	97	53	447	2	5	0	50	500	500	0	500	500	0	
5.8999862861e+01	8	97	53	447	1	7	0	50	500	500	0	500	500	0	
5.9499446151e+01	6	100	28	472	1	10	0	50	500	500	0	500	500	0	
5.9994227903e+01	7	100	19	481	3	7	0	50	500	500	0	500	500	0	
6.0489709928e+01	6	102	28	472	1	3	0	50	500	500	0	500	500	0	
6.0998647608e+01	5	103	29	471	3	7	0	50	500	500	0	500	500	0	
6.1499483070e+01	5	104	37	463	4	10	0	50	500	500	0	500	500	0	
6.1997798945e+01	5	106	31	469	3	11	0	50	500	500	0	500	500	0	
6.2496617268e+01	7	104	41	459	7	7	0	50	500	500	0	500	500	0	
6.2999271542e+01	6	107	32	468	7	10	0	50	500	500	0	500	500	0	
6.3498098132e+01	5	112	30	470	3	7	0	50	500	500	0	500	500	0	
6.3993430658e+01	5	113	41	459	6	2	0	50	500	500	0	500	500	0	
6.4499766901e+01	3	116	35	465	3	3	0	50	500	500	0	500	500	0	
6.4997214877e+01	1	118	38	462	5	6	0	50	500	500	0	500	500	0	
6.5498546370e+01	1	118	28	472	3	9	0	50	500	500	0	500	500	0	
6.5998036080e+01	3	118	28	472	1	6	0	50	500	500	0	500	500	0	
6.6497554514e+01	2	119	29	471	2	11	0	50	500	500	0	500	500	0	
6.6997951575e+01	1	120	29	471	3	3	0	50	500	500	0	500	500	0	
6.7499726168e+01	0	121	28	472	6	11	0	50	500	500	0	500	500	0	
6.7995787050e+01	1	123	17	483	5	8	0	50	500	500	0	500	500	0	
6.8497104430e+01	2	123	27	473	8	2	0	50	500	500	0	500	500	0	
6.8992493753e+01	2	124	25	475	3	7	0	50	500	500	0	500	500	0	
6.9498270758e+01	4	121	31	469	3	13	0	50	500	500	0	500	500	0	
6.9989401116e+01	5	121	26	474	1	6	0	50	500	500	0	500	500	0	
7.0497697302e+01	7	122	21	479	0	5	0	50	500	500	0	500	500	0	
7.0999428060e+01	8	121	23	477	5	4	0	50	500	500	0	500	500	0	
7.1497559168e+01	7	123	31	469	1	6	0	50	500	500	0	500	500	0	
7.1990830808e+01	6	125	30	470	4	6	0	50	500	500	0	500	500	0	
7.2498126535e+01	4	126	33	467	2	6	0	50	500	500	0	500	500	0	
7.2999289335e+01	4	127	32	468	4	5	0	50	500	500	0	500	500	0	
7.3487059068e+01	3	130	22	478	2	8	0	50	500	500	0	500	500	0	
7.3995493106e+01	3	129	21	479	2	6	0	50	500	500	0	500	500	0	
7.4493412175e+01	3	130	22	478	5	3	0	50	500	500	0	500	500	0	
7.4996776456e+01	3	130	16	484	6	4	0	50	500	500	0	500	500	0	
7.5498222444e+01	2	131	21	479	2	12	0	50	500	500	0	500	500	0	
7.5997940800e+01	2	133	22	478	5	5	0	50	500	500	0	500	500	0	
7.6496177412e+01	3	132	30	470	2	5	0	50	500	500	0	500	500	0	
7.6999838299e+01	3	133	32	468	3	5	0	50	500	500	0	500	500	0	
7.7497831591e+01	5	131	29	471	5	6	0	50	500	500	0	500	500	0	
7.7999458808e+01	4	132	24	476	3	7	0	50	500	500	0	500	500	0	
7.8493940755e+01	3	135	24	476	4	3	0	50	500	500	0	500	500	0	
7.8998890922e+01	5	135	32	468	1	3	0	50	500	500	0	500	500	0	
7.9493734580e+01	4	135	31	469	2	2	0	50	500	500	0	500	500	0	
7.9992327850e+01	4	136	25	475	3	6	0	50	500	500	0	500	500	0	
8.0495546085e+01	6	135	40	460	6	6	0	50	500	500	0	500	500	0	
8.0998842595e+01	7	135	25	475	4	6	0	50	500	500	0	500	500	0	
8.1497237230e+01	8	134	27	473	2	3	0	50	500	500	0	500	500	0	
8.1999174095e+01	7	135	24	476	1	11	0	50	500	500	0	500	500	0	
8.2494097989e+01	5	140	22	478	2	10	0	50	500	500	0	500	500	0	
8.2998906110e+01	6	141	18	482	4	4	0	50	500	500	0	500	500	0	
8.3495610558e+01	5	142	14	486	2	7	0	50	500	500	0	500	500	0	
8.3997963506e+01	6	141	28	472	4	7	0	50	500	500	0	500	500	0	
8.4496628099e+01	5	142	35	465	2	6	0	50	500	500	0	500	500	0	
8.4999674373e+01	6	142	24	476	3	5	0	50	500	500	0	500	500	0	
8.5498574783e+01	4	147	29	471	3	15	0	50	500	500	0	500	500	0	
8.5997731583e+01	4	148	19	481	2	8	0	50	500	500	0	500	500	0	
8.6490924559e+01	5	149	19	481	2	8	0	50	500	500	0	500	500	0	
8.6994938598e+01	5	151	34	466	3	12	0	50	500	500	0	500	500	0	
8.7498112335e+01	4	154	17	483	4	7	0	50	500	500	0	500	500	0	
8.7996725183e+01	4	158	20	480	2	6	0	50	500	500	0	500	500	0	
8.8498329433e+01	4	158	17	483	4	4	0	50	500	500	0	500	500	0	
8.8999019975e+01	4	161	31	469	3	4	0	50	500	500	0	500	500	0	
8.9496145267e+01	6	159	23	477	1	7	0	50	500	500	0	500	500	0	
8.9997776343e+01	4	163	21	479	7	7	0	50	500	500	0	500	500	0	
9.0498829233e+01	6	162	24	476	3	6	0	50	500	500	0	500	500	0	
9.0999944887e+01	6	164	19	481	0	9	0	50	500	500	0	500	500	0	
9.1497656413e+01	6	165	21	479	3	5	0	50	500	500	0	500	500	0	
9.1999297677e+01	7	165	15	485	2	7	0	50	500	500	0	500	500	0	
9.2492832537e+01	8	166	17	483	3	7	0	50	500	500	0	500	500	0	
9.2990386720e+01	7	168	18	482	2	9	0	50	500	500	0	500	500	0	
9.3499145051e+01	6	170	20	480	7	5	0	50	500	500	0	500	500	0	
9.3997103838e+01	8	168	13	487	7	6	0	50	500	500	0	500	500	0	
9.4497572597e+01	7	172	14	486	7	4	0	50	500	500	0	500	500	0	
9.4997782981e+01	9	171	14	486	4	5	0	50	500	500	0	500	500	0	
9.5498007007e+01	8	172	9	491	4	1	0	50	500	500	0	500	500	0	
9.5998745994e+01	8	174	20	480	4	2	0	50	500	500	0	500	500	0	
9.6498323901e+01	7	175	14	486	1	4	0	50	500	500	0	500	500	0	
9.6998686756e+01	8	175	11	489	4	8	0	50	500	500	0	500	500	0	
9.7498474255e+01	6	177	19	481	5	7	0	50	500	500	0	500	500	0	
9.7999931738e+01	6	178	18	482	1	12	0	50	500	500	0	500	500	0	
9.8499969757e+01	6	178	10	490	6	4	0	50	500	500	0	500	500	0	
9.8999701513e+01	7	180	19	481	5	6	0	50	500	500	0	500	500	0	
9.9499092607e+01	9	179	20	480	4	3	0	50	500	500	0	500	500	0	
9.9992424484e+01	9	180	21	479	2	6	0	50	500	500	0	500	500	0	
1.0049850300e+02	10	181	14	486	5	7	0	50	500	500	0	500	500	0	
1.0099988672e+02	12	180	14	486	8	6	0	50	500	500	0	500	500	0	
1.0149956610e+02	8	185	18	482	6	7	0	50	500	500	0	500	500	0	
1.0199879844e+02	11	181	15	485	7	10	0	50	500	500	0	500	500	0	
1.0249580881e+02	9	183	11	489	4	7	0	50	500	500	0	500	500	0	
1.0299460167e+02	9	184	9	491	8	6	0	50	500	500	0	500	500	0	
1.0349771350e+02	7	186	15	485	3	4	0	50	500	500	0	500	500	0	
1.0399750563e+02	8	185	10	490	6	2	0	50	500	500	0	500	500	0	
1.0449912133e+02	4	189	13	487	4	7	0	50	500	500	0	500	500	0	
1.0499421459e+02	6	188	18	482	6	10	0	50	500	500	0	500	500	0	
1.0549926806e+02	6	189	14	486	4	16	0	50	500	500	0	500	500	0	
1.0599931399e+02	7	190	24	476	5	8	0	50	500	500	0	500	500	0	
1.0649421591e+02	6	192	18	482	8	2	0	50	500	500	0	500	500	0	
1.0699994884e+02	5	194	22	478	3	2	0	50	500	500	0	500	500	0	
1.0749948170e+02	5	195	12	488	2	10	0	50	500	500	0	500	500	0	
1.0799164640e+02	5	197	18	482	9	5	0	50	500	500	0	500	500	0	
1.0849670654e+02	7	195	21	479	5	3	0	50	500	500	0	500	500	0	
1.0899962353e+02	5	200	12	488	1	6	0	50	500	500	0	500	500	0	
1.0949974830e+02	5	201	17	483	5	4	0	50	500	500	0	500	500	0	
1.0998805514e+02	5	203	15	485	3	7	0	50	500	500	0	500	500	0	
1.1049629574e+02	5	203	12	488	2	6	0	50	500	500	0	500	500	0	
1.1099815097e+02	5	203	14	486	3	7	0	50	500	500	0	500	500	0	
1.1149617925e+02	6	203	19	481	4	5	0	50	500	500	0	500	500	0	
1.1199841363e+02	5	205	12	488	3	6	0	50	500	500	0	500	500	0	
1.1249526230e+02	7	204	19	481	3	7	0	50	500	500	0	500	500	0	
1.1299938039e+02	8	203	18	482	3	6	0	50	500	500	0	500	500	0	
1.1349936525e+02	8	203	9	491	4	9	0	50	500	500	0	500	500	0	
1.1399882348e+02	8	204	15	485	2	7	0	50	500	500	0	500	500	0	
1.1449872286e+02	7	206	14	486	3	6	0	50	500	500	0	500	500	0	
1.1498798483e+02	7	210	14	486	1	3	0	50	500	500	0	500	500	0	
1.1549939759e+02	7	211	8	492	2	6	0	50	500	500	0	500	500	0	
1.1599851919e+02	8	211	15	485	2	5	0	50	500	500	0	500	500	0	
1.1649880115e+02	7	212	15	485	4	5	0	50	500	500	0	500	500	0	
1.1699769446e+02	9	211	12	488	3	2	0	50	500	500	0	500	500	0	
1.1749925331e+02	10	211	20	480	1	10	0	50	500	500	0	500	500	0	
1.1799805602e+02	10	211	16	484	3	6	0	50	500	500	0	500	500	0	
1.1849590336e+02	9	212	19	481	3	9	0	50	500	500	0	500	500	0	
1.1899894592e+02	8	213	10	490	7	5	0	50	500	500	0	500	500	0	
1.1949748274e+02	6	217	6	494	5	10	0	50	500	500	0	500	500	0	
1.1999816447e+02	6	218	12	488	4	8	0	50	500	500	0	500	500	0	
1.2049986000e+02	8	216	9	491	5	7	0	50	500	500	0	500	500	0	
1.2099958557e+02	5	218	15	485	1	10	0	50	500	500	0	500	500	0	
1.2149885351e+02	4	219	15	485	4	9	0	50	500	500	0	500	500	0	
1.2199823524e+02	6	220	13	487	4	8	0	50	500	500	0	500	500	0	
1.2249969842e+02	2	224	10	490	3	3	0	50	500	500	0	500	500	0	
1.2299913298e+02	3	225	10	490	0	4	0	50	500	500	0	500	500	0	
1.2349063397e+02	3	225	17	483	3	4	0	50	500	500	0	500	500	0	
1.2399956213e+02	2	227	6	494	3	8	0	50	500	500	0	500	500	0	
1.2449412780e+02	1	231	12	488	1	4	0	50	500	500	0	500	500	0	
1.2499969885e+02	1	232	12	488	1	5	0	50	500	500	0	500	500	0	
1.2549391004e+02	2	230	13	487	1	10	0	50	500	500	0	500	500	0	
1.2599713281e+02	1	234	13	487	5	4	0	50	500	500	0	500	500	0	
1.2649785779e+02	3	232	13	487	4	6	0	50	500	500	0	500	500	0	
1.2699893007e+02	4	231	7	493	5	3	0	50	500	500	0	500	500	0	
1.2749826386e+02	4	232	3	497	4	5	0	50	500	500	0	500	500	0	
1.2799769611e+02	6	230	8	492	5	7	0	50	500	500	0	500	500	0	
1.2849903493e+02	6	230	8	492	8	7	0	50	500	500	0	500	500	0	
1.2899493918e+02	3	232	15	485	4	2	0	50	500	500	0	500	500	0	
1.2949968782e+02	2	233	11	489	5	7	0	50	500	500	0	500	500	0	
1.2999400638e+02	3	233	15	485	2	4	0	50	500	500	0	500	500	0	
1.3049819598e+02	5	231	17	483	6	6	0	50	500	500	0	500	500	0	
1.3099227421e+02	5	232	8	492	2	4	0	50	500	500	0	500	500	0	
1.3149891866e+02	4	233	8	492	2	4	0	50	500	500	0	500	500	0	
1.3199983220e+02	7	230	8	492	4	7	0	50	500	500	0	500	500	0	
1.3249767673e+02	8	229	9	491	4	6	0	50	500	500	0	500	500	0	
1.3299942439e+02	7	230	13	487	6	6	0	50	500	500	0	500	500	0	
1.3349459063e+02	8	230	17	483	3	11	0	50	500	500	0	500	500	0	
1.3399746054e+02	7	231	10	490	3	4	0	50	500	500	0	500	500	0	
1.3449182292e+02	9	229	14	486	7	4	0	50	500	500	0	500	500	0	
1.3499703228e+02	9	232	21	479	4	4	0	50	500	500	0	500	500	0	
1.3549335764e+02	8	233	19	481	2	4	0	50	500	500	0	500	500	0	
1.3599924758e+02	9	232	7	493	2	7	0	50	500	500	0	500	500	0	
1.3649965804e+02	7	235	18	482	5	8	0	50	500	500	0	500	500	0	
1.3699913873e+02	7	236	9	491	4	7	0	50	500	500	0	500	500	0	
1.3749769112e+02	8	235	16	484	4	7	0	50	500	500	0	500	500	0	
1.3799773661e+02	8	236	7	493	9	6	0	50	500	500	0	500	500	0	
1.3849965321e+02	8	236	18	482	7	8	0	50	500	500	0	500	500	0	
1.3899200114e+02	8	237	13	487	5	9	0	50	500	500	0	500	500	0	
1.3949698231e+02	8	238	18	482	6	8	0	50	500	500	0	500	500	0	
1.3999583518e+02	8	238	14	486	4	7	0	50	500	500	0	500	500	0	
1.4049381811e+02	8	238	10	490	5	5	0	50	500	500	0	500	500	0	
1.4099459354e+02	10	236	14	486	6	7	0	50	500	500	0	500	500	0	
1.4149736897e+02	12	234	12	488	5	8	0	50	500	500	0	500	500	0	
1.4199605610e+02	13	235	18	482	2	7	0	50	500	500	0	500	500	0	
1.4249639316e+02	12	237	19	481	2	6	0	50	500	500	0	500	500	0	
1.4299808674e+02	9	240	13	487	4	6	0	50	500	500	0	500	500	0	
1.4349885451e+02	10	240	11	489	5	8	0	50	500	500	0	500	500	0	
1.4399871988e+02	9	243	9	491	3	10	0	50	500	500	0	500	500	0	
1.4449993649e+02	8	244	12	488	3	5	0	50	500	500	0	500	500	0	
1.4499976927e+02	8	245	7	493	6	4	0	50	500	500	0	500	500	0	
1.4549954798e+02	12	242	9	491	5	7	0	50	500	500	0	500	500	0	
1.4599177847e+02	6	248	13	487	2	11	0	50	500	500	0	500	500	0	
1.4649927067e+02	5	249	5	495	7	7	0	50	500	500	0	500	500	0	
1.4699710214e+02	10	246	13	487	5	7	0	50	500	500	0	500	500	0	
1.4749921112e+02	11	249	15	485	2	10	0	50	500	500	0	500	500	0	
1.4799760565e+02	10	250	11	489	3	4	0	50	500	500	0	500	500	0	
1.4849799483e+02	7	255	11	489	3	8	0	50	500	500	0	500	500	0	
1.4899952885e+02	9	256	16	484	4	5	0	50	500	500	0	500	500	0	
1.4949685128e+02	5	261	11	489	2	3	0	50	500	500	0	500	500	0	
1.4999976154e+02	4	264	9	491	3	4	0	50	500	500	0	500	500	0	
1.5049956530e+02	4	264	11	489	3	5	0	50	500	500	0	500	500	0	
1.5099750442e+02	5	265	6	494	5	4	0	50	500	500	0	500	500	0	
1.5149284226e+02	5	268	14	486	2	6	0	50	500	500	0	500	500	0	
1.5199950103e+02	6	267	8	492	2	7	0	50	500	500	0	500	500	0	
1.5249821864e+02	6	265	9	491	3	9	0	50	500	500	0	500	500	0	
1.5299669697e+02	6	265	12	488	4	7	0	50	500	500	0	500	500	0	
1.5349992356e+02	3	268	14	486	4	3	0	50	500	500	0	500	500	0	
1.5398902888e+02	4	270	8	492	2	3	0	50	500	500	0	500	500	0	
1.5449730523e+02	6	269	4	496	4	4	0	50	500	500	0	500	500	0	
1.5499962803e+02	6	269	11	489	6	5	0	50	500	500	0	500	500	0	
1.5549988817e+02	12	263	6	494	5	6	0	50	500	500	0	500	500	0	
1.5599816133e+02	12	262	11	489	4	8	0	50	500	500	0	500	500	0	
1.5649810993e+02	13	263	10	490	3	8	0	50	500	500	0	500	500	0	
1.5698657511e+02	10	266	9	491	1	6	0	50	500	500	0	500	500	0	
1.5749592752e+02	9	266	11	489	4	4	0	50	500	500	0	500	500	0	
1.5799690132e+02	8	268	11	489	3	3	0	50	500	500	0	500	500	0	
1.5849199690e+02	9	267	11	489	5	4	0	50	500	500	0	500	500	0	
1.5899330833e+02	9	269	13	487	2	5	0	50	500	500	0	500	500	0	
1.5949904540e+02	9	268	14	486	6	4	0	50	500	500	0	500	500	0	
1.5999762139e+02	8	269	13	487	5	7	0	50	500	500	0	500	500	0	
1.6049746386e+02	7	272	5	495	2	7	0	50	500	500	0	500	500	0	
1.6099968078e+02	5	272	8	492	4	6	0	50	500	500	0	500	500	0	
1.6149838440e+02	4	273	6	494	0	4	0	50	500	500	0	500	500	0	
1.6199865565e+02	5	272	10	490	3	3	0	50	500	500	0	500	500	0	
1.6249664496e+02	7	269	5	495	1	7	0	50	500	500	0	500	500	0	
1.6299749029e+02	7	270	11	489	4	6	0	50	500	500	0	500	500	0	
1.6349960971e+02	5	272	9	491	3	4	0	50	500	500	0	500	500	0	
1.6399904754e+02	2	276	5	495	5	6	0	50	500	500	0	500	500	0	
1.6449842337e+02	3	275	9	491	5	4	0	50	500	500	0	500	500	0	
1.6499189245e+02	5	274	13	487	3	4	0	50	500	500	0	500	500	0	
1.6549770119e+02	6	273	13	487	1	6	0	50	500	500	0	500	500	0	
1.6599622660e+02	5	275	11	489	5	6	0	50	500	500	0	500	500	0	
1.6649309688e+02	6	274	9	491	5	7	0	50	500	500	0	500	500	0	
1.6699823986e+02	6	275	10	490	5	9	0	50	500	500	0	500	500	0	
1.6749720095e+02	6	278	6	494	5	6	0	50	500	500	0	500	500	0	
1.6799936904e+02	6	279	11	489	4	12	0	50	500	500	0	500	500	0	
1.6849833376e+02	9	277	12	488	3	4	0	50	500	500	0	500	500	0	
1.6899457032e+02	11	276	10	490	2	5	0	50	500	500	0	500	500	0	
1.6949855182e+02	11	276	16	484	3	4	0	50	500	500	0	500	500	0	
1.6999798819e+02	12	275	7	493	6	5	0	50	500	500	0	500	500	0	
1.7049968719e+02	9	278	12	488	1	4	0	50	500	500	0	500	500	0	
1.7099742644e+02	7	280	10	490	3	6	0	50	500	500	0	500	500	0	
1.7149489537e+02	5	284	9	491	4	5	0	50	500	500	0	500	500	0	
1.7199879785e+02	6	282	4	496	6	2	0	50	500	500	0	500	500	0	
1.7249908950e+02	11	279	9	491	4	7	0	50	500	500	0	500	500	0	
1.7299698716e+02	12	279	10	490	2	3	0	50	500	500	0	500	500	0	
1.7349833425e+02	9	285	5	495	4	5	0	50	500	500	0	500	500	0	
1.7399847885e+02	12	284	11	489	4	9	0	50	500	500	0	500	500	0	
1.7449734716e+02	9	286	13	487	3	9	0	50	500	500	0	500	500	0	
1.7499634300e+02	10	285	7	493	3	12	0	50	500	500	0	500	500	0	
1.7548839047e+02	10	286	11	489	5	5	0	50	500	500	0	500	500	0	
1.7599716913e+02	8	288	16	484	7	4	0	50	500	500	0	500	500	0	
1.7649879638e+02	8	287	8	492	3	5	0	50	500	500	0	500	500	0	
1.7699985083e+02	8	288	8	492	3	2	0	50	500	500	0	500	500	0	
1.7749985055e+02	6	291	13	487	2	6	0	50	500	500	0	500	500	0	
1.7799836765e+02	6	291	10	490	0	9	0	50	500	500	0	500	500	0	
1.7849940070e+02	4	293	9	491	2	7	0	50	500	500	0	500	500	0	
