0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	500	0	0	0	
4.4512063747e-01	0	0	3	0	0	500	500	0	500	500	500	0	0	0	
9.5737309865e-01	0	2	4	0	0	500	500	0	500	500	500	0	0	0	
1.2925326584e+00	1	1	5	0	0	500	500	0	500	500	500	0	0	0	
1.7380633128e+00	1	1	6	0	0	500	500	0	500	500	500	0	0	0	
2.2931450215e+00	1	2	6	0	0	500	500	0	500	500	500	0	0	0	
2.8412938553e+00	2	1	8	0	0	500	500	0	500	500	500	0	0	0	
3.4698779715e+00	2	3	12	0	0	500	500	0	500	500	500	0	0	0	
3.9446230000e+00	3	4	17	0	0	500	500	0	500	500	500	0	0	0	
4.3897752122e+00	3	6	19	1	0	500	500	0	500	500	500	0	0	0	
4.9836532749e+00	3	8	20	1	0	500	500	0	500	500	500	0	0	0	
5.4215550185e+00	4	9	21	2	0	500	500	0	500	500	500	0	0	0	
5.9903641328e+00	6	7	28	1	0	500	500	0	500	500	500	0	0	0	
6.4767227401e+00	6	7	30	2	0	500	500	0	500	500	500	0	0	0	
6.9249178550e+00	7	8	33	1	0	500	500	0	500	500	500	0	0	0	
7.4134347031e+00	8	7	37	1	0	500	500	0	500	500	500	0	0	0	
7.8506051336e+00	8	7	38	1	0	500	500	0	500	500	500	0	0	0	
8.4339784719e+00	8	9	40	2	0	500	500	0	500	500	500	0	0	0	
8.9752839065e+00	10	7	41	3	0	500	500	0	500	500	500	0	0	0	
9.4795981073e+00	10	7	47	1	0	500	500	0	500	500	500	0	0	0	
9.9843206737e+00	12	8	47	2	0	500	500	0	500	500	500	0	0	0	
1.0482855910e+01	12	9	47	4	0	500	500	0	500	500	500	0	0	0	
1.0931144059e+01	15	7	49	2	0	500	500	0	500	500	500	0	0	0	
1.1428523849e+01	19	3	49	3	0	500	500	0	500	500	500	0	0	0	
1.1990121966e+01	21	2	55	1	0	500	500	0	500	500	500	0	0	0	
1.2484090500e+01	21	3	57	0	0	500	500	0	500	500	500	0	0	0	
1.2998565700e+01	23	2	61	2	0	500	500	0	500	500	500	0	0	0	
1.3476081284e+01	24	2	67	2	0	500	500	0	500	500	500	0	0	0	
1.3968146037e+01	24	4	69	3	0	500	500	0	500	500	500	0	0	0	
1.4485506235e+01	25	5	74	2	0	500	500	0	500	500	500	0	0	0	
1.4976482553e+01	26	4	77	1	0	500	500	0	500	500	500	0	0	0	
1.5460624860e+01	27	4	77	4	0	500	500	0	500	500	500	0	0	0	
1.5899815856e+01	28	4	81	3	0	500	500	0	500	500	500	0	0	0	
1.6487381366e+01	30	5	85	2	0	500	500	0	500	500	500	0	0	0	
1.6990600887e+01	30	5	84	4	0	500	500	0	500	500	500	0	0	0	
1.7464518251e+01	30	6	85	6	0	500	500	0	500	500	500	0	0	0	
1.7993627864e+01	29	9	90	2	0	500	500	0	500	500	500	0	0	0	
1.8457014767e+01	30	9	90	3	0	500	500	0	500	500	500	0	0	0	
1.8958612422e+01	31	8	89	7	0	500	500	0	500	500	500	0	0	0	
1.9434864469e+01	32	9	97	2	0	500	500	0	500	500	500	0	0	0	
1.9924755240e+01	36	6	97	2	0	500	500	0	500	500	500	0	0	0	
2.0447169706e+01	37	5	99	2	0	500	500	0	500	500	500	0	0	0	
2.0975033174e+01	39	3	102	3	0	500	500	0	500	500	500	0	0	0	
2.1487273831e+01	38	4	104	2	0	500	500	0	500	500	500	0	0	0	
2.1990261008e+01	37	5	107	2	0	500	500	0	500	500	500	0	0	0	
2.2473132311e+01	38	6	109	1	0	500	500	0	500	500	500	0	0	0	
2.2997256992e+01	41	3	112	1	0	500	500	0	500	500	500	0	0	0	
2.3493549627e+01	41	3	111	3	0	500	500	0	500	500	500	0	0	0	
2.3996596153e+01	42	4	111	3	0	500	500	0	500	500	500	0	0	0	
2.4398266753e+01	42	4	117	2	0	500	500	0	500	500	500	0	0	0	
2.4923615207e+01	44	4	117	1	0	500	500	0	500	500	500	0	0	0	
