0.0000000000e+00	0	0	500	0	0	0	0	500	500	500	500	500	500	0	
4.9872317734e-01	0	0	500	0	12	50	0	500	500	500	500	500	500	0	
9.9913379397e-01	0	0	500	0	17	94	0	500	500	500	500	500	500	0	
1.4984973186e+00	0	0	500	0	16	89	0	500	500	500	500	500	500	0	
1.9995156883e+00	0	1	500	0	13	93	0	500	500	500	500	500	500	0	
2.4967143347e+00	0	4	499	1	15	81	0	500	500	500	500	500	500	0	
2.9982954126e+00	0	4	499	1	10	94	0	500	500	500	500	500	500	0	
3.4971833737e+00	0	5	497	3	9	79	0	500	500	500	500	500	500	0	
3.9993698391e+00	0	6	496	4	8	84	0	500	500	500	500	500	500	0	
4.4981917295e+00	2	5	494	6	15	71	0	500	500	500	500	500	500	0	
4.9983787646e+00	2	5	497	3	18	93	0	500	500	500	500	500	500	0	
5.4997785146e+00	2	9	495	5	15	80	0	500	500	500	500	500	500	0	
5.9986236502e+00	3	9	493	7	12	83	0	500	500	500	500	500	500	0	
6.4975139815e+00	3	11	494	6	12	98	0	500	500	500	500	500	500	0	
6.9996103617e+00	3	13	496	4	8	79	0	500	500	500	500	500	500	0	
7.4998846368e+00	3	14	496	4	12	75	0	500	500	500	500	500	500	0	
7.9995821789e+00	3	14	489	11	15	79	0	500	500	500	500	500	500	0	
8.4973608622e+00	5	13	489	11	14	95	0	500	500	500	500	500	500	0	
8.9984176298e+00	5	14	492	8	13	79	0	500	500	500	500	500	500	0	
9.4971488665e+00	7	12	493	7	16	73	0	500	500	500	500	500	500	0	
9.9999411831e+00	6	13	493	7	10	87	0	500	500	500	500	500	500	0	
1.0499207202e+01	6	13	488	12	12	94	0	500	500	500	500	500	500	0	
1.0999117845e+01	7	13	492	8	16	87	0	500	500	500	500	500	500	0	
1.1499632045e+01	7	14	490	10	18	84	0	500	500	500	500	500	500	0	
1.1999849378e+01	8	15	487	13	16	85	0	500	500	500	500	500	500	0	
1.2499592680e+01	8	17	487	13	19	79	0	500	500	500	500	500	500	0	
1.2997932458e+01	8	17	490	10	11	72	0	500	500	500	500	500	500	0	
1.3498619706e+01	9	18	487	13	13	92	0	500	500	500	500	500	500	0	
1.3997473200e+01	13	17	486	14	11	75	0	500	500	500	500	500	500	0	
1.4498799757e+01	15	16	490	10	8	83	0	500	500	500	500	500	500	0	
1.4998034165e+01	15	17	486	14	7	85	0	500	500	500	500	500	500	0	
1.5498868212e+01	16	19	486	14	20	88	0	500	500	500	500	500	500	0	
1.5999581822e+01	19	16	486	14	16	82	0	500	500	500	500	500	500	0	
1.6499042689e+01	20	16	486	14	24	83	0	500	500	500	500	500	500	0	
