0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	500	0	0	0	
4.5330518923e-01	0	3	0	0	1	499	50	0	500	500	500	0	0	0	
9.3152013482e-01	1	5	0	0	0	500	50	0	500	500	500	0	0	0	
1.4270566999e+00	2	5	0	0	1	499	50	0	500	500	500	0	0	0	
1.8497387429e+00	3	7	1	0	1	499	50	0	500	500	500	0	0	0	
2.4610444098e+00	5	6	1	0	2	498	50	0	500	500	500	0	0	0	
2.8786871699e+00	5	6	1	0	1	499	50	0	500	500	500	0	0	0	
3.4727232755e+00	6	5	1	0	2	498	50	0	500	500	500	0	0	0	
3.9788364474e+00	6	5	1	0	3	497	50	0	500	500	500	0	0	0	
4.3833781692e+00	6	5	1	1	0	500	50	0	500	500	500	0	0	0	
4.9901446894e+00	7	8	3	0	4	496	50	0	500	500	500	0	0	0	
5.4795822883e+00	9	8	3	0	3	497	50	0	500	500	500	0	0	0	
5.9993810985e+00	13	5	5	0	4	496	50	0	500	500	500	0	0	0	
6.4865433105e+00	14	8	6	0	4	496	50	0	500	500	500	0	0	0	
6.9954674222e+00	17	5	4	2	1	499	50	0	500	500	500	0	0	0	
7.4369709232e+00	18	4	5	1	2	498	50	0	500	500	500	0	0	0	
7.9300817829e+00	18	5	5	1	1	499	50	0	500	500	500	0	0	0	
8.4847238190e+00	19	4	3	2	0	500	50	0	500	500	500	0	0	0	
8.9848791790e+00	20	4	3	1	2	498	50	0	500	500	500	0	0	0	
9.4912775878e+00	20	5	4	0	0	500	50	0	500	500	500	0	0	0	
9.9789057809e+00	21	5	4	0	1	499	50	0	500	500	500	0	0	0	
1.0432940536e+01	22	4	4	0	0	500	50	0	500	500	500	0	0	0	
1.0986534043e+01	23	3	5	0	2	498	50	0	500	500	500	0	0	0	
1.1424461663e+01	24	5	5	0	0	500	50	0	500	500	500	0	0	0	
1.1954831167e+01	25	5	5	0	4	496	50	0	500	500	500	0	0	0	
1.2441211200e+01	27	4	4	1	0	500	50	0	500	500	500	0	0	0	
1.2993142066e+01	30	3	4	1	0	500	50	0	500	500	500	0	0	0	
1.3498085023e+01	30	3	5	0	4	496	50	0	500	500	500	0	0	0	
1.3992053109e+01	32	4	5	0	2	498	50	0	500	500	500	0	0	0	
