0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	0	0	0	0	
4.9121114124e-01	0	1	500	0	0	15	0	50	500	500	0	0	0	0	
9.9181710044e-01	0	3	499	1	0	29	0	50	500	500	0	0	0	0	
1.4997416660e+00	0	3	499	1	0	34	0	50	500	500	0	0	0	0	
1.9876929752e+00	0	3	498	2	0	34	0	50	500	500	0	0	0	0	
2.4922838169e+00	0	4	497	3	0	31	0	50	500	500	0	0	0	0	
2.9873489132e+00	0	4	498	2	0	34	0	50	500	500	0	0	0	0	
3.4726472082e+00	0	5	494	6	0	43	0	50	500	500	0	0	0	0	
3.9857441305e+00	0	6	493	7	0	45	0	50	500	500	0	0	0	0	
4.4965111891e+00	1	6	495	5	0	49	0	50	500	500	0	0	0	0	
4.9624391394e+00	2	5	494	6	0	45	0	50	500	500	0	0	0	0	
5.4916498973e+00	3	4	489	11	0	46	0	50	500	500	0	0	0	0	
5.9958785192e+00	4	3	494	6	0	52	0	50	500	500	0	0	0	0	
6.4828585699e+00	4	4	494	6	0	54	0	50	500	500	0	0	0	0	
6.9983107498e+00	4	4	494	6	0	51	0	50	500	500	0	0	0	0	
7.4999987612e+00	4	7	491	9	0	57	0	50	500	500	0	0	0	0	
7.9968502974e+00	4	8	492	8	0	67	0	50	500	500	0	0	0	0	
8.4950118150e+00	4	9	489	11	0	57	0	50	500	500	0	0	0	0	
8.9916182349e+00	5	8	492	8	0	58	0	50	500	500	0	0	0	0	
9.4877939875e+00	5	8	487	13	0	52	0	50	500	500	0	0	0	0	
9.9778062536e+00	5	8	488	12	0	55	0	50	500	500	0	0	0	0	
1.0480460746e+01	5	8	493	7	0	54	0	50	500	500	0	0	0	0	
1.0980430496e+01	5	8	488	12	0	52	0	50	500	500	0	0	0	0	
1.1476213894e+01	5	9	493	7	0	53	0	50	500	500	0	0	0	0	
1.1982991781e+01	5	11	494	6	0	56	0	50	500	500	0	0	0	0	
1.2496829613e+01	6	10	495	5	0	50	0	50	500	500	0	0	0	0	
1.2989767727e+01	5	11	492	8	0	45	0	50	500	500	0	0	0	0	
1.3499472277e+01	5	13	492	8	0	45	0	50	500	500	0	0	0	0	
1.3999828802e+01	6	13	492	8	0	48	0	50	500	500	0	0	0	0	
1.4479774750e+01	6	14	485	15	0	50	0	50	500	500	0	0	0	0	
1.4991232926e+01	8	12	483	17	0	56	0	50	500	500	0	0	0	0	
1.5496391111e+01	8	14	489	11	0	69	0	50	500	500	0	0	0	0	
1.5997194671e+01	9	14	490	10	0	66	0	50	500	500	0	0	0	0	
1.6488554985e+01	9	15	486	14	0	61	0	50	500	500	0	0	0	0	
1.6998948967e+01	10	14	484	16	0	63	0	50	500	500	0	0	0	0	
1.7484031161e+01	10	14	479	21	0	53	0	50	500	500	0	0	0	0	
1.7995401168e+01	10	17	481	19	0	55	0	50	500	500	0	0	0	0	
1.8496982260e+01	11	17	481	19	0	51	0	50	500	500	0	0	0	0	
1.8991708442e+01	11	18	475	25	0	57	0	50	500	500	0	0	0	0	
1.9476783751e+01	11	20	479	21	0	51	0	50	500	500	0	0	0	0	
1.9989974128e+01	12	22	478	22	0	49	0	50	500	500	0	0	0	0	
2.0471276688e+01	12	24	474	26	0	57	0	50	500	500	0	0	0	0	
2.0997191451e+01	12	24	477	23	0	53	0	50	500	500	0	0	0	0	
2.1485804058e+01	14	22	473	27	0	51	0	50	500	500	0	0	0	0	
2.1987567484e+01	14	23	470	30	0	51	0	50	500	500	0	0	0	0	
2.2496942884e+01	14	24	466	34	0	49	0	50	500	500	0	0	0	0	
2.2999499039e+01	14	26	475	25	0	48	0	50	500	500	0	0	0	0	
2.3488595805e+01	14	26	453	47	0	38	0	50	500	500	0	0	0	0	
2.3990722235e+01	15	25	457	43	0	34	0	50	500	500	0	0	0	0	
2.4473235470e+01	17	24	464	36	0	31	0	50	500	500	0	0	0	0	
2.4995112939e+01	17	24	450	50	0	36	0	50	500	500	0	0	0	0	
2.5492440077e+01	17	25	446	54	0	42	0	50	500	500	0	0	0	0	
2.5998434128e+01	17	26	454	46	0	38	0	50	500	500	0	0	0	0	
2.6499656624e+01	16	27	450	50	0	36	0	50	500	500	0	0	0	0	
2.6987786800e+01	16	27	457	43	0	41	0	50	500	500	0	0	0	0	
2.7491248611e+01	16	27	440	60	0	48	0	50	500	500	0	0	0	0	
2.7995044666e+01	16	27	445	55	0	44	0	50	500	500	0	0	0	0	
2.8482565896e+01	16	28	443	57	0	47	0	50	500	500	0	0	0	0	
2.8997954649e+01	17	29	449	51	0	49	0	50	500	500	0	0	0	0	
2.9491212845e+01	17	30	440	60	0	49	0	50	500	500	0	0	0	0	
2.9999189060e+01	18	30	439	61	0	51	0	50	500	500	0	0	0	0	
3.0491417964e+01	18	30	446	54	0	48	0	50	500	500	0	0	0	0	
3.0999212026e+01	19	30	453	47	0	50	0	50	500	500	0	0	0	0	
3.1496217973e+01	19	32	455	45	0	48	0	50	500	500	0	0	0	0	
3.1996411988e+01	19	33	463	37	0	43	0	50	500	500	0	0	0	0	
3.2494849900e+01	19	33	458	42	0	43	0	50	500	500	0	0	0	0	
3.2996095793e+01	20	35	457	43	0	47	0	50	500	500	0	0	0	0	
3.3497573673e+01	22	35	437	63	0	51	0	50	500	500	0	0	0	0	
3.3995772232e+01	22	35	428	72	0	48	0	50	500	500	0	0	0	0	
3.4499454391e+01	22	37	421	79	0	47	0	50	500	500	0	0	0	0	
3.4996092988e+01	21	38	425	75	0	47	0	50	500	500	0	0	0	0	
3.5498420057e+01	20	40	421	79	0	47	0	50	500	500	0	0	0	0	
3.5999823077e+01	20	40	406	94	0	37	0	50	500	500	0	0	0	0	
3.6495456826e+01	20	41	400	100	0	37	0	50	500	500	0	0	0	0	
3.6984212311e+01	21	42	401	99	0	33	0	50	500	500	0	0	0	0	
3.7498999041e+01	23	41	396	104	0	40	0	50	500	500	0	0	0	0	
3.7988475428e+01	23	41	388	112	0	45	0	50	500	500	0	0	0	0	
3.8496396635e+01	19	46	393	107	0	42	0	50	500	500	0	0	0	0	
3.8999799381e+01	20	45	384	116	0	39	0	50	500	500	0	0	0	0	
3.9494491711e+01	20	46	378	122	0	40	0	50	500	500	0	0	0	0	
3.9988779476e+01	19	47	367	133	0	40	0	50	500	500	0	0	0	0	
