0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	0	0	0	30	
9.9631863911e-01	0	1	0	0	0	500	50	0	500	500	0	0	0	30	
1.4649258052e+00	0	3	0	0	1	499	50	0	500	500	0	0	0	30	
1.9171007827e+00	1	3	0	0	1	499	50	0	500	500	0	0	0	30	
2.4580663322e+00	3	2	1	0	3	497	50	0	500	500	0	0	0	30	
2.9862935074e+00	3	6	1	0	3	497	50	0	500	500	0	0	0	30	
3.4757468671e+00	6	4	1	1	0	500	50	0	500	500	0	0	0	30	
3.9148063466e+00	8	2	2	0	0	500	50	0	500	500	0	0	0	30	
4.3498031492e+00	8	3	3	0	1	499	50	0	500	500	0	0	0	30	
4.9224143089e+00	9	5	2	1	1	499	50	0	500	500	0	0	0	30	
5.4786300277e+00	12	3	2	2	1	499	50	0	500	500	0	0	0	30	
5.9240737757e+00	12	5	5	0	0	500	50	0	500	500	0	0	0	30	
6.4575243468e+00	14	4	3	2	1	499	50	0	500	500	0	0	0	30	
6.9961810412e+00	15	4	5	0	3	497	50	0	500	500	0	0	0	30	
7.4493363733e+00	16	4	5	0	1	499	50	0	500	500	0	0	0	30	
7.8371613558e+00	19	1	4	1	0	500	50	0	500	500	0	0	0	30	
8.3965177958e+00	19	1	4	1	0	500	50	0	500	500	0	0	0	30	
8.9616992043e+00	19	2	3	2	1	499	50	0	500	500	0	0	0	30	
9.4638186894e+00	18	5	4	1	2	498	50	0	500	500	0	0	0	30	
9.9471401914e+00	19	5	2	3	2	498	50	0	500	500	0	0	0	30	
1.0496749661e+01	21	4	2	3	0	500	50	0	500	500	0	0	0	30	
1.0964557664e+01	22	4	4	2	0	500	50	0	500	500	0	0	0	30	
1.1439356814e+01	22	4	3	3	1	499	50	0	500	500	0	0	0	30	
1.1944088934e+01	22	5	5	2	3	497	50	0	500	500	0	0	0	30	
1.2411729086e+01	23	4	6	2	0	500	50	0	500	500	0	0	0	30	
1.2991051739e+01	23	4	7	2	2	498	50	0	500	500	0	0	0	30	
1.3428244912e+01	23	4	8	1	1	499	50	0	500	500	0	0	0	30	
1.3979219471e+01	25	4	7	3	3	497	50	0	500	500	0	0	0	30	
1.4485370860e+01	25	5	7	3	2	498	50	0	500	500	0	0	0	30	
1.4994864055e+01	27	3	5	5	4	496	50	0	500	500	0	0	0	30	
1.5365535722e+01	30	1	9	1	0	500	50	0	500	500	0	0	0	30	
1.5953383092e+01	29	2	5	5	3	497	50	0	500	500	0	0	0	30	
1.6447982133e+01	28	4	4	6	0	500	50	0	500	500	0	0	0	30	
1.6955239616e+01	28	4	5	5	0	500	50	0	500	500	0	0	0	30	
1.7436744491e+01	29	6	9	2	0	500	50	0	500	500	0	0	0	30	
1.7989758708e+01	31	4	6	5	1	499	50	0	500	500	0	0	0	30	
1.8445685055e+01	33	2	8	3	3	497	50	0	500	500	0	0	0	30	
1.8996636705e+01	33	2	8	4	0	500	50	0	500	500	0	0	0	30	
1.9436531369e+01	33	2	8	4	0	500	50	0	500	500	0	0	0	30	
1.9875725396e+01	33	4	7	5	0	500	50	0	500	500	0	0	0	30	
2.0422575467e+01	33	4	8	4	0	500	50	0	500	500	0	0	0	30	
2.0975151139e+01	33	6	6	6	0	500	50	0	500	500	0	0	0	30	
