0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	500	500	500	30	
4.9557599577e-01	0	0	1	1	11	489	500	0	500	500	500	500	500	30	
9.9731945072e-01	0	1	4	1	36	464	500	0	500	500	500	500	500	30	
1.4995401547e+00	1	1	3	3	39	461	500	0	500	500	500	500	500	30	
1.9999506966e+00	1	3	3	3	46	454	500	0	500	500	500	500	500	30	
2.4967160890e+00	1	5	7	6	39	461	500	0	500	500	500	500	500	30	
2.9990136031e+00	2	4	9	5	54	446	500	0	500	500	500	500	500	30	
3.4988493945e+00	4	4	9	6	44	456	500	0	500	500	500	500	500	30	
3.9987002625e+00	6	3	16	3	54	446	500	0	500	500	500	500	500	30	
4.4999603704e+00	7	3	14	6	45	455	500	0	500	500	500	500	500	30	
4.9997470520e+00	7	4	15	7	32	468	500	0	500	500	500	500	500	30	
5.4939486053e+00	10	1	21	7	37	463	500	0	500	500	500	500	500	30	
5.9961138390e+00	10	2	22	8	38	462	500	0	500	500	500	500	500	30	
6.4988616904e+00	10	2	30	4	37	463	500	0	500	500	500	500	500	30	
6.9988114985e+00	10	2	31	5	46	454	500	0	500	500	500	500	500	30	
7.4969718882e+00	11	2	29	8	44	456	500	0	500	500	500	500	500	30	
7.9986388363e+00	11	3	30	7	49	451	500	0	500	500	500	500	500	30	
8.4993452971e+00	11	5	34	6	34	466	500	0	500	500	500	500	500	30	
8.9970436256e+00	14	3	32	9	43	457	500	0	500	500	500	500	500	30	
9.4948550202e+00	16	3	32	11	39	461	500	0	500	500	500	500	500	30	
9.9997828438e+00	15	4	32	12	37	463	500	0	500	500	500	500	500	30	
1.0499120742e+01	16	6	32	12	35	465	500	0	500	500	500	500	500	30	
1.0999468399e+01	17	5	36	10	46	454	500	0	500	500	500	500	500	30	
1.1498395862e+01	16	7	38	8	45	455	500	0	500	500	500	500	500	30	
1.1993449470e+01	16	10	40	8	36	464	500	0	500	500	500	500	500	30	
1.2498014665e+01	18	10	42	11	44	456	500	0	500	500	500	500	500	30	
1.2998053542e+01	21	8	42	12	36	464	500	0	500	500	500	500	500	30	
1.3496854444e+01	23	6	43	11	50	450	500	0	500	500	500	500	500	30	
1.3998306489e+01	24	5	49	7	36	464	500	0	500	500	500	500	500	30	
1.4497613316e+01	27	3	45	15	43	457	500	0	500	500	500	500	500	30	
1.4996140702e+01	28	4	45	16	34	466	500	0	500	500	500	500	500	30	
1.5498450916e+01	30	2	47	17	37	463	500	0	500	500	500	500	500	30	
1.5996419953e+01	30	3	54	15	39	461	500	0	500	500	500	500	500	30	
1.6498888538e+01	31	4	53	20	56	444	500	0	500	500	500	500	500	30	
1.6999136166e+01	33	2	53	21	51	449	500	0	500	500	500	500	500	30	
1.7498025298e+01	34	1	58	17	31	469	500	0	500	500	500	500	500	30	
1.7997622660e+01	36	2	62	14	40	460	500	0	500	500	500	500	500	30	
1.8497750271e+01	38	0	70	10	39	461	500	0	500	500	500	500	500	30	
1.8998512870e+01	38	2	64	17	45	455	500	0	500	500	500	500	500	30	
1.9498986435e+01	38	2	67	14	56	444	500	0	500	500	500	500	500	30	
1.9998985424e+01	40	2	76	8	44	456	500	0	500	500	500	500	500	30	
2.0496962809e+01	39	5	78	9	57	443	500	0	500	500	500	500	500	30	
2.0998526151e+01	42	3	84	11	29	471	500	0	500	500	500	500	500	30	
2.1495660902e+01	44	1	80	17	33	467	500	0	500	500	500	500	500	30	
2.1997163863e+01	44	1	90	11	31	469	500	0	500	500	500	500	500	30	
2.2497977243e+01	43	3	92	9	33	467	500	0	500	500	500	500	500	30	
2.2998025862e+01	44	4	85	18	25	475	500	0	500	500	500	500	500	30	
2.3497498141e+01	45	5	87	17	42	458	500	0	500	500	500	500	500	30	
2.3999843660e+01	45	5	85	20	19	481	500	0	500	500	500	500	500	30	
2.4494485725e+01	45	6	85	20	29	471	500	0	500	500	500	500	500	30	
2.4999144857e+01	46	5	86	24	45	455	500	0	500	500	500	500	500	30	
2.5499205672e+01	45	7	91	21	33	467	500	0	500	500	500	500	500	30	
2.5999348875e+01	45	8	98	15	39	461	500	0	500	500	500	500	500	30	
2.6499052564e+01	45	8	97	17	31	469	500	0	500	500	500	500	500	30	
2.6999926922e+01	46	9	99	17	40	460	500	0	500	500	500	500	500	30	
2.7497552026e+01	46	9	101	18	39	461	500	0	500	500	500	500	500	30	
2.7999126971e+01	49	7	105	18	41	459	500	0	500	500	500	500	500	30	
2.8499244971e+01	52	4	107	15	36	464	500	0	500	500	500	500	500	30	
2.8999277474e+01	51	7	103	19	44	456	500	0	500	500	500	500	500	30	
2.9494229468e+01	51	7	111	13	45	455	500	0	500	500	500	500	500	30	
2.9993498749e+01	52	8	114	12	40	460	500	0	500	500	500	500	500	30	
3.0499406584e+01	53	9	117	12	34	466	500	0	500	500	500	500	500	30	
3.0999220916e+01	53	9	121	10	29	471	500	0	500	500	500	500	500	30	
3.1498544092e+01	54	11	114	18	46	454	500	0	500	500	500	500	500	30	
3.1995155531e+01	59	6	119	16	47	453	500	0	500	500	500	500	500	30	
3.2497960037e+01	62	3	118	16	60	440	500	0	500	500	500	500	500	30	
3.2996150607e+01	62	4	120	21	43	457	500	0	500	500	500	500	500	30	
3.3497589555e+01	63	3	124	20	43	457	500	0	500	500	500	500	500	30	
3.3997901773e+01	64	3	128	17	37	463	500	0	500	500	500	500	500	30	
3.4499103009e+01	62	6	121	23	56	444	500	0	500	500	500	500	500	30	
3.4998973942e+01	63	7	117	29	47	453	500	0	500	500	500	500	500	30	
3.5498552440e+01	64	7	129	18	33	467	500	0	500	500	500	500	500	30	
3.5999611204e+01	67	4	127	23	41	459	500	0	500	500	500	500	500	30	
3.6499002648e+01	68	5	132	18	43	457	500	0	500	500	500	500	500	30	
3.6998970258e+01	68	5	135	15	42	458	500	0	500	500	500	500	500	30	
3.7499105329e+01	69	4	133	19	40	460	500	0	500	500	500	500	500	30	
3.7993818638e+01	70	3	135	19	39	461	500	0	500	500	500	500	500	30	
3.8499971942e+01	70	5	139	17	41	459	500	0	500	500	500	500	500	30	
3.8998512323e+01	70	5	136	22	41	459	500	0	500	500	500	500	500	30	
3.9499526674e+01	69	6	132	31	41	459	500	0	500	500	500	500	500	30	
3.9998910687e+01	71	4	135	31	49	451	500	0	500	500	500	500	500	30	
4.0497192504e+01	72	5	139	27	33	467	500	0	500	500	500	500	500	30	
4.0994446354e+01	73	4	148	20	48	452	500	0	500	500	500	500	500	30	
4.1497380416e+01	73	4	157	13	45	455	500	0	500	500	500	500	500	30	
4.1996882682e+01	75	4	148	22	48	452	500	0	500	500	500	500	500	30	
4.2499455748e+01	77	3	153	20	42	458	500	0	500	500	500	500	500	30	
4.2996146492e+01	77	4	159	20	37	463	500	0	500	500	500	500	500	30	
4.3499395508e+01	79	5	164	18	37	463	500	0	500	500	500	500	500	30	
4.3998805022e+01	83	3	171	14	38	462	500	0	500	500	500	500	500	30	
4.4497183625e+01	85	1	164	23	56	444	500	0	500	500	500	500	500	30	
4.4998743284e+01	86	0	162	25	42	458	500	0	500	500	500	500	500	30	
4.5498185607e+01	85	1	163	26	42	458	500	0	500	500	500	500	500	30	
4.5999206424e+01	86	3	175	15	34	466	500	0	500	500	500	500	500	30	
4.6499030687e+01	86	3	172	15	38	462	500	0	500	500	500	500	500	30	
4.6999039179e+01	86	3	176	12	52	448	500	0	500	500	500	500	500	30	
4.7499071742e+01	85	6	172	16	62	438	500	0	500	500	500	500	500	30	
4.7998447281e+01	88	4	173	15	38	462	500	0	500	500	500	500	500	30	
4.8493917775e+01	91	4	166	23	34	466	500	0	500	500	500	500	500	30	
4.8998217808e+01	90	7	159	30	46	454	500	0	500	500	500	500	500	30	
4.9499710823e+01	92	5	160	32	35	465	500	0	500	500	500	500	500	30	
4.9999803324e+01	90	7	164	29	27	473	500	0	500	500	500	500	500	30	
5.0499593534e+01	93	6	171	22	39	461	500	0	500	500	500	500	500	30	
5.0997376861e+01	94	5	171	26	48	452	500	0	500	500	500	500	500	30	
5.1499888518e+01	97	3	185	15	43	457	500	0	500	500	500	500	500	30	
5.1997622291e+01	95	5	191	13	43	457	500	0	500	500	500	500	500	30	
5.2496225070e+01	95	5	190	15	31	469	500	0	500	500	500	500	500	30	
5.2997751042e+01	96	5	194	10	43	457	500	0	500	500	500	500	500	30	
5.3489982106e+01	96	6	183	22	39	461	500	0	500	500	500	500	500	30	
5.3997444753e+01	97	5	181	26	37	463	500	0	500	500	500	500	500	30	
5.4498577542e+01	98	5	191	20	41	459	500	0	500	500	500	500	500	30	
5.4999106158e+01	101	4	182	28	53	447	500	0	500	500	500	500	500	30	
5.5498055586e+01	102	4	186	26	44	456	500	0	500	500	500	500	500	30	
5.5998153321e+01	102	5	189	24	40	460	500	0	500	500	500	500	500	30	
5.6493643115e+01	103	4	181	32	47	453	500	0	500	500	500	500	500	30	
5.6991730824e+01	105	4	188	25	44	456	500	0	500	500	500	500	500	30	
5.7499218785e+01	106	3	185	28	45	455	500	0	500	500	500	500	500	30	
5.7997805084e+01	108	2	192	23	33	467	500	0	500	500	500	500	500	30	
5.8497147495e+01	110	1	189	26	31	469	500	0	500	500	500	500	500	30	
5.8997017512e+01	108	4	195	27	41	459	500	0	500	500	500	500	500	30	
5.9497404451e+01	107	6	197	27	39	461	500	0	500	500	500	500	500	30	
5.9999800766e+01	107	6	196	27	40	460	500	0	500	500	500	500	500	30	
6.0497793593e+01	106	7	195	28	38	462	500	0	500	500	500	500	500	30	
6.0997047457e+01	107	9	201	24	44	456	500	0	500	500	500	500	500	30	
6.1498455588e+01	105	11	195	30	47	453	500	0	500	500	500	500	500	30	
6.1999201839e+01	105	11	199	28	33	467	500	0	500	500	500	500	500	30	
6.2498946174e+01	109	8	194	32	46	454	500	0	500	500	500	500	500	30	
6.2997134474e+01	109	8	201	26	33	467	500	0	500	500	500	500	500	30	
6.3498908018e+01	109	9	212	17	43	457	500	0	500	500	500	500	500	30	
6.3999482185e+01	108	10	221	11	75	425	500	0	500	500	500	500	500	30	
