0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	0	500	500	0	
4.9855843301e-01	0	1	0	0	35	465	50	0	500	500	0	500	500	0	
9.9898330052e-01	2	2	0	0	31	469	50	0	500	500	0	500	500	0	
1.4983695807e+00	3	2	0	0	41	459	50	0	500	500	0	500	500	0	
1.9976872993e+00	4	2	0	0	44	456	50	0	500	500	0	500	500	0	
2.4998290553e+00	5	2	0	0	44	456	50	0	500	500	0	500	500	0	
2.9968667376e+00	8	0	1	0	31	469	50	0	500	500	0	500	500	0	
3.4997699544e+00	8	0	1	0	32	468	50	0	500	500	0	500	500	0	
3.9996025922e+00	8	0	1	0	24	476	50	0	500	500	0	500	500	0	
4.4999070152e+00	8	0	2	0	42	458	50	0	500	500	0	500	500	0	
4.9989932193e+00	8	0	2	0	32	468	50	0	500	500	0	500	500	0	
5.4997239184e+00	8	1	2	0	46	454	50	0	500	500	0	500	500	0	
5.9965815138e+00	8	2	3	0	29	471	50	0	500	500	0	500	500	0	
6.4988237221e+00	9	2	3	0	39	461	50	0	500	500	0	500	500	0	
6.9922491939e+00	9	3	3	0	32	468	50	0	500	500	0	500	500	0	
7.4998676228e+00	10	3	3	0	40	460	50	0	500	500	0	500	500	0	
7.9914209870e+00	11	4	3	0	38	462	50	0	500	500	0	500	500	0	
8.4989279219e+00	12	4	4	0	33	467	50	0	500	500	0	500	500	0	
8.9986701711e+00	14	3	5	0	28	472	50	0	500	500	0	500	500	0	
9.4975525907e+00	13	3	6	0	34	466	50	0	500	500	0	500	500	0	
9.9982765709e+00	13	5	7	0	40	460	50	0	500	500	0	500	500	0	
1.0498912895e+01	15	3	7	0	40	460	50	0	500	500	0	500	500	0	
1.0995106817e+01	16	3	7	0	43	457	50	0	500	500	0	500	500	0	
1.1499799649e+01	18	5	6	1	43	457	50	0	500	500	0	500	500	0	
1.1999310608e+01	19	4	7	0	39	461	50	0	500	500	0	500	500	0	
1.2499832484e+01	21	4	6	1	32	468	50	0	500	500	0	500	500	0	
1.2999410633e+01	22	3	6	1	35	465	50	0	500	500	0	500	500	0	
1.3497156401e+01	22	4	7	0	55	445	50	0	500	500	0	500	500	0	
1.3999707950e+01	23	3	7	0	31	469	50	0	500	500	0	500	500	0	
1.4499443724e+01	24	3	6	1	41	459	50	0	500	500	0	500	500	0	
1.4995571566e+01	26	1	7	0	44	456	50	0	500	500	0	500	500	0	
1.5499729408e+01	27	0	7	0	34	466	50	0	500	500	0	500	500	0	
1.5993257174e+01	27	1	7	0	35	465	50	0	500	500	0	500	500	0	
1.6499240249e+01	28	1	7	0	35	465	50	0	500	500	0	500	500	0	
1.6998864431e+01	29	0	7	0	34	466	50	0	500	500	0	500	500	0	
1.7499963443e+01	29	1	7	0	39	461	50	0	500	500	0	500	500	0	
1.7999990510e+01	30	2	8	0	47	453	50	0	500	500	0	500	500	0	
1.8498159985e+01	30	3	9	0	40	460	50	0	500	500	0	500	500	0	
1.8998170767e+01	31	4	9	0	37	463	50	0	500	500	0	500	500	0	
1.9497169256e+01	33	4	9	0	32	468	50	0	500	500	0	500	500	0	
1.9998476462e+01	35	2	10	0	51	449	50	0	500	500	0	500	500	0	
2.0499274760e+01	36	1	11	0	53	447	50	0	500	500	0	500	500	0	
2.0992886690e+01	36	1	11	0	36	464	50	0	500	500	0	500	500	0	
2.1490053871e+01	37	0	11	0	39	461	50	0	500	500	0	500	500	0	
2.1975761776e+01	37	0	11	0	43	457	50	0	500	500	0	500	500	0	
2.2494823823e+01	37	0	11	0	31	469	50	0	500	500	0	500	500	0	
2.2997654195e+01	37	0	11	0	34	466	50	0	500	500	0	500	500	0	
2.3498379516e+01	37	0	11	0	38	462	50	0	500	500	0	500	500	0	
2.3995259173e+01	37	2	13	0	35	465	50	0	500	500	0	500	500	0	
2.4489183710e+01	38	2	13	0	43	457	50	0	500	500	0	500	500	0	
2.4990555894e+01	38	2	13	0	42	458	50	0	500	500	0	500	500	0	
2.5496930258e+01	38	3	12	1	39	461	50	0	500	500	0	500	500	0	
2.5999784278e+01	41	0	10	3	50	450	50	0	500	500	0	500	500	0	
2.6499975196e+01	41	0	12	1	46	454	50	0	500	500	0	500	500	0	
2.6998547719e+01	41	0	12	0	53	447	50	0	500	500	0	500	500	0	
2.7495754544e+01	41	0	11	0	49	451	50	0	500	500	0	500	500	0	
2.7998892856e+01	41	1	11	0	59	441	50	0	500	500	0	500	500	0	
2.8497182638e+01	41	1	11	0	33	467	50	0	500	500	0	500	500	0	
2.8999074339e+01	42	0	11	0	35	465	50	0	500	500	0	500	500	0	
2.9499870041e+01	42	0	10	0	31	469	50	0	500	500	0	500	500	0	
2.9994381132e+01	42	0	11	0	37	463	50	0	500	500	0	500	500	0	
3.0490950115e+01	42	2	11	0	47	453	50	0	500	500	0	500	500	0	
3.0999403439e+01	43	2	10	0	41	459	50	0	500	500	0	500	500	0	
3.1499626429e+01	43	4	10	0	46	454	50	0	500	500	0	500	500	0	
3.1995186913e+01	46	1	10	0	32	468	50	0	500	500	0	500	500	0	
3.2499698685e+01	47	2	11	0	37	463	50	0	500	500	0	500	500	0	
3.2999481373e+01	47	3	10	1	41	459	50	0	500	500	0	500	500	0	
3.3495971679e+01	47	4	10	1	28	472	50	0	500	500	0	500	500	0	
3.3999122100e+01	48	5	13	0	47	453	50	0	500	500	0	500	500	0	
3.4496552159e+01	48	5	12	1	44	456	50	0	500	500	0	500	500	0	
3.4990398195e+01	48	6	13	0	58	442	50	0	500	500	0	500	500	0	
3.5489426687e+01	49	5	13	0	54	446	50	0	500	500	0	500	500	0	
3.5997596357e+01	50	4	14	0	37	463	50	0	500	500	0	500	500	0	
3.6499289005e+01	50	3	14	0	44	456	50	0	500	500	0	500	500	0	
3.6999455397e+01	51	3	14	0	52	448	50	0	500	500	0	500	500	0	
3.7499111579e+01	51	5	13	2	49	451	50	0	500	500	0	500	500	0	
3.7999027659e+01	52	4	13	2	49	451	50	0	500	500	0	500	500	0	
3.8497276705e+01	53	3	14	1	50	450	50	0	500	500	0	500	500	0	
3.8998875382e+01	53	4	14	1	44	456	50	0	500	500	0	500	500	0	
3.9498338271e+01	54	3	13	3	36	464	50	0	500	500	0	500	500	0	
3.9998228610e+01	55	3	14	1	45	455	50	0	500	500	0	500	500	0	
