0.0000000000e+00	0	0	500	0	0	0	0	500	500	500	500	500	500	40	
4.9978444873e-01	0	1	486	14	9	48	0	500	500	500	500	500	500	40	
9.9945813945e-01	0	2	469	31	19	68	0	500	500	500	500	500	500	40	
1.4995327600e+00	0	4	467	33	22	83	0	500	500	500	500	500	500	40	
1.9992598229e+00	1	4	454	46	17	96	0	500	500	500	500	500	500	40	
2.4983068827e+00	3	2	452	48	18	91	0	500	500	500	500	500	500	40	
2.9993154739e+00	3	2	449	51	21	89	0	500	500	500	500	500	500	40	
3.4999975381e+00	3	3	459	41	19	97	0	500	500	500	500	500	500	40	
3.9993090407e+00	3	3	454	46	13	87	0	500	500	500	500	500	500	40	
4.4993047014e+00	4	3	456	44	12	83	0	500	500	500	500	500	500	40	
4.9962810929e+00	5	2	454	46	9	98	0	500	500	500	500	500	500	40	
5.4982792478e+00	5	2	459	41	10	79	0	500	500	500	500	500	500	40	
5.9999513016e+00	6	3	449	51	12	90	0	500	500	500	500	500	500	40	
6.4993428351e+00	7	3	458	42	10	93	0	500	500	500	500	500	500	40	
6.9968987835e+00	8	3	454	46	11	106	0	500	500	500	500	500	500	40	
7.4990787086e+00	10	2	451	49	12	89	0	500	500	500	500	500	500	40	
7.9983794903e+00	11	3	461	39	17	64	0	500	500	500	500	500	500	40	
8.4976443783e+00	11	4	443	57	11	84	0	500	500	500	500	500	500	40	
8.9996704893e+00	11	4	430	70	16	86	0	500	500	500	500	500	500	40	
9.4964934557e+00	11	5	419	81	10	80	0	500	500	500	500	500	500	40	
9.9986864751e+00	10	6	418	82	12	86	0	500	500	500	500	500	500	40	
1.0499474870e+01	9	8	434	66	16	85	0	500	500	500	500	500	500	40	
1.0999753221e+01	10	9	443	57	18	104	0	500	500	500	500	500	500	40	
1.1499291640e+01	10	10	456	44	17	96	0	500	500	500	500	500	500	40	
1.1998985053e+01	11	9	455	45	12	78	0	500	500	500	500	500	500	40	
1.2499813516e+01	10	11	452	48	10	98	0	500	500	500	500	500	500	40	
1.2999553397e+01	11	10	445	55	12	80	0	500	500	500	500	500	500	40	
1.3498136089e+01	12	10	444	56	12	91	0	500	500	500	500	500	500	40	
1.3999909110e+01	13	10	449	51	14	91	0	500	500	500	500	500	500	40	
1.4498734857e+01	12	11	452	48	15	101	0	500	500	500	500	500	500	40	
1.4998134307e+01	12	11	458	42	20	101	0	500	500	500	500	500	500	40	
1.5499964814e+01	13	11	468	32	15	74	0	500	500	500	500	500	500	40	
1.5998742728e+01	13	11	464	36	9	90	0	500	500	500	500	500	500	40	
1.6499602051e+01	15	10	466	34	14	69	0	500	500	500	500	500	500	40	
1.6999950600e+01	15	11	468	32	15	67	0	500	500	500	500	500	500	40	
1.7492959261e+01	15	12	458	42	15	83	0	500	500	500	500	500	500	40	
1.7995486031e+01	16	11	458	42	18	85	0	500	500	500	500	500	500	40	
