0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	0	0	0	0	
4.9122966655e-01	0	0	500	0	0	8	0	50	500	500	0	0	0	0	
9.3636718959e-01	0	2	500	0	0	11	0	50	500	500	0	0	0	0	
1.4813774565e+00	0	4	496	4	1	20	0	50	500	500	0	0	0	0	
1.9820056137e+00	0	4	498	2	0	23	0	50	500	500	0	0	0	0	
2.4519718808e+00	0	5	493	7	0	26	0	50	500	500	0	0	0	0	
2.9958465780e+00	0	6	492	8	0	33	0	50	500	500	0	0	0	0	
3.4954185746e+00	0	8	495	5	1	35	0	50	500	500	0	0	0	0	
3.9997448367e+00	0	9	491	9	2	37	0	50	500	500	0	0	0	0	
4.4984720475e+00	0	9	497	3	2	38	0	50	500	500	0	0	0	0	
4.9931281962e+00	0	11	492	8	1	44	0	50	500	500	0	0	0	0	
5.4945393581e+00	0	11	494	6	2	45	0	50	500	500	0	0	0	0	
5.9595135133e+00	0	13	494	6	1	41	0	50	500	500	0	0	0	0	
6.4957677160e+00	0	14	487	13	2	46	0	50	500	500	0	0	0	0	
6.9927416974e+00	0	15	484	16	0	43	0	50	500	500	0	0	0	0	
7.4968426110e+00	0	17	485	15	4	39	0	50	500	500	0	0	0	0	
7.9957099912e+00	0	17	482	18	1	37	0	50	500	500	0	0	0	0	
8.4893228119e+00	0	18	483	17	4	36	0	50	500	500	0	0	0	0	
8.9842962584e+00	0	19	485	15	0	37	0	50	500	500	0	0	0	0	
9.4921025007e+00	0	20	479	21	1	35	0	50	500	500	0	0	0	0	
9.9897404946e+00	0	21	477	23	2	31	0	50	500	500	0	0	0	0	
1.0490132208e+01	0	21	471	29	2	35	0	50	500	500	0	0	0	0	
1.0996325965e+01	1	21	469	31	3	39	0	50	500	500	0	0	0	0	
1.1494322304e+01	1	23	465	35	1	35	0	50	500	500	0	0	0	0	
1.1997233485e+01	1	24	469	31	6	32	0	50	500	500	0	0	0	0	
1.2484120970e+01	2	24	474	26	1	39	0	50	500	500	0	0	0	0	
1.2991499555e+01	3	24	468	32	3	43	0	50	500	500	0	0	0	0	
1.3499753206e+01	4	25	473	27	2	43	0	50	500	500	0	0	0	0	
1.3999642775e+01	4	25	471	29	2	40	0	50	500	500	0	0	0	0	
1.4494464250e+01	4	25	461	39	3	41	0	50	500	500	0	0	0	0	
1.4996610967e+01	4	27	458	42	4	45	0	50	500	500	0	0	0	0	
1.5497348446e+01	3	29	460	40	3	40	0	50	500	500	0	0	0	0	
1.5998197555e+01	3	31	447	53	4	33	0	50	500	500	0	0	0	0	
1.6495206902e+01	3	32	430	70	5	35	0	50	500	500	0	0	0	0	
1.6998473082e+01	3	34	438	62	4	37	0	50	500	500	0	0	0	0	
1.7499364549e+01	4	33	441	59	6	36	0	50	500	500	0	0	0	0	
1.7996834627e+01	4	32	452	48	3	40	0	50	500	500	0	0	0	0	
1.8495424320e+01	4	32	456	44	6	34	0	50	500	500	0	0	0	0	
1.8991024754e+01	4	33	451	49	3	31	0	50	500	500	0	0	0	0	
1.9495101883e+01	4	33	448	52	2	34	0	50	500	500	0	0	0	0	
1.9992033748e+01	6	34	445	55	4	34	0	50	500	500	0	0	0	0	
2.0499743946e+01	8	33	438	62	3	31	0	50	500	500	0	0	0	0	
2.0997939667e+01	8	34	439	61	3	22	0	50	500	500	0	0	0	0	
2.1492704545e+01	8	36	441	59	3	29	0	50	500	500	0	0	0	0	
2.1998474969e+01	8	37	440	60	4	37	0	50	500	500	0	0	0	0	
2.2488858288e+01	11	37	433	67	4	42	0	50	500	500	0	0	0	0	
2.2991513234e+01	13	38	416	84	6	42	0	50	500	500	0	0	0	0	
2.3486494505e+01	13	38	416	84	6	37	0	50	500	500	0	0	0	0	
2.3997646067e+01	11	40	411	89	5	42	0	50	500	500	0	0	0	0	
2.4490685412e+01	12	40	400	100	2	36	0	50	500	500	0	0	0	0	
2.4990884831e+01	12	41	391	109	2	34	0	50	500	500	0	0	0	0	
2.5499835818e+01	12	41	382	118	5	30	0	50	500	500	0	0	0	0	
2.5993764208e+01	13	41	380	120	5	24	0	50	500	500	0	0	0	0	
2.6499858399e+01	14	42	382	118	6	31	0	50	500	500	0	0	0	0	
2.6997179088e+01	15	41	376	124	6	29	0	50	500	500	0	0	0	0	
2.7496944512e+01	15	41	382	118	8	26	0	50	500	500	0	0	0	0	
2.7999525632e+01	14	43	389	111	4	28	0	50	500	500	0	0	0	0	
2.8499051411e+01	15	43	383	117	9	26	0	50	500	500	0	0	0	0	
2.8999819019e+01	15	44	386	114	13	19	0	50	500	500	0	0	0	0	
