4.5499128049e+01	9	65	245	255	1	5	0	50	500	500	0	500	500	0	
4.5999259566e+01	9	67	221	279	2	11	0	50	500	500	0	500	500	0	
4.6493662637e+01	8	68	204	296	3	5	0	50	500	500	0	500	500	0	
4.6999789134e+01	7	69	210	290	1	5	0	50	500	500	0	500	500	0	
4.7497241819e+01	7	70	199	301	4	4	0	50	500	500	0	500	500	0	
4.7991532554e+01	6	71	196	304	1	5	0	50	500	500	0	500	500	0	
4.8492673922e+01	7	70	176	324	3	4	0	50	500	500	0	500	500	0	
4.8998499255e+01	7	70	182	318	4	4	0	50	500	500	0	500	500	0	
4.9495692519e+01	5	73	154	346	4	11	0	50	500	500	0	500	500	0	
4.9998392839e+01	5	73	154	346	4	6	0	50	500	500	0	500	500	0	
5.0497448037e+01	5	74	144	356	3	3	0	50	500	500	0	500	500	0	
5.0999661100e+01	6	73	137	363	5	3	0	50	500	500	0	500	500	0	
5.1495871227e+01	6	73	138	362	2	5	0	50	500	500	0	500	500	0	
5.1993760834e+01	6	73	141	359	2	3	0	50	500	500	0	500	500	0	
5.2499471137e+01	4	76	133	367	1	9	0	50	500	500	0	500	500	0	
5.2998547089e+01	4	77	132	368	2	7	0	50	500	500	0	500	500	0	
5.3499005415e+01	5	76	111	389	5	12	0	50	500	500	0	500	500	0	
5.3994734638e+01	5	78	97	403	4	8	0	50	500	500	0	500	500	0	
5.4495528630e+01	5	77	87	413	5	2	0	50	500	500	0	500	500	0	
5.4998955988e+01	5	78	68	432	1	4	0	50	500	500	0	500	500	0	
5.5494097242e+01	3	81	67	433	1	3	0	50	500	500	0	500	500	0	
5.5994824746e+01	3	81	70	430	4	4	0	50	500	500	0	500	500	0	
5.6498028903e+01	3	81	54	446	4	5	0	50	500	500	0	500	500	0	
5.6989072071e+01	2	83	62	438	5	7	0	50	500	500	0	500	500	0	
5.7499806125e+01	3	84	65	435	5	10	0	50	500	500	0	500	500	0	
5.7998482089e+01	3	87	64	436	5	8	0	50	500	500	0	500	500	0	
5.8499033378e+01	3	87	65	435	5	10	0	50	500	500	0	500	500	0	
5.8996725351e+01	3	88	60	440	7	9	0	50	500	500	0	500	500	0	
5.9498127815e+01	2	90	52	448	5	13	0	50	500	500	0	500	500	0	
5.9999698465e+01	3	91	58	442	5	16	0	50	500	500	0	500	500	0	
6.0498441930e+01	3	92	55	445	8	11	0	50	500	500	0	500	500	0	
6.0996461665e+01	2	94	48	452	3	10	0	50	500	500	0	500	500	0	
6.1497305174e+01	3	93	43	457	3	4	0	50	500	500	0	500	500	0	
6.1996650758e+01	3	93	44	456	5	9	0	50	500	500	0	500	500	0	
6.2499528381e+01	3	93	42	458	6	5	0	50	500	500	0	500	500	0	
6.2988747999e+01	6	90	52	448	3	5	0	50	500	500	0	500	500	0	
6.3488557043e+01	6	90	57	443	5	7	0	50	500	500	0	500	500	0	
6.3997947692e+01	4	92	56	444	3	1	0	50	500	500	0	500	500	0	
6.4498605908e+01	4	93	53	447	2	11	0	50	500	500	0	500	500	0	
6.4998030925e+01	6	90	47	453	4	4	0	50	500	500	0	500	500	0	
6.5498611478e+01	4	93	47	453	3	7	0	50	500	500	0	500	500	0	
6.5986746672e+01	3	94	37	463	1	4	0	50	500	500	0	500	500	0	
6.6485987021e+01	2	98	54	446	0	4	0	50	500	500	0	500	500	0	
6.6996342277e+01	5	95	42	458	1	4	0	50	500	500	0	500	500	0	
6.7495283556e+01	4	95	34	466	1	1	0	50	500	500	0	500	500	0	
6.7998837381e+01	4	95	47	453	3	5	0	50	500	500	0	500	500	0	
6.8494046127e+01	3	96	43	457	4	7	0	50	500	500	0	500	500	0	
6.8999584514e+01	3	97	35	465	4	5	0	50	500	500	0	500	500	0	
6.9499493005e+01	3	99	30	470	0	6	0	50	500	500	0	500	500	0	
6.9997119668e+01	2	100	46	454	3	8	0	50	500	500	0	500	500	0	
7.0493110204e+01	0	103	44	456	5	9	0	50	500	500	0	500	500	0	
7.0999884441e+01	1	103	51	449	5	7	0	50	500	500	0	500	500	0	
7.1499388070e+01	1	104	56	444	2	9	0	50	500	500	0	500	500	0	
7.1991348756e+01	0	106	49	451	3	6	0	50	500	500	0	500	500	0	
7.2499380234e+01	1	105	42	458	0	11	0	50	500	500	0	500	500	0	
7.2996908676e+01	2	105	40	460	6	8	0	50	500	500	0	500	500	0	
7.3497209855e+01	1	106	41	459	3	7	0	50	500	500	0	500	500	0	
7.3999026744e+01	1	107	31	469	8	5	0	50	500	500	0	500	500	0	
7.4498701333e+01	3	107	34	466	5	8	0	50	500	500	0	500	500	0	
7.4998896302e+01	5	106	41	459	4	12	0	50	500	500	0	500	500	0	
7.5497487114e+01	7	104	30	470	3	13	0	50	500	500	0	500	500	0	
7.5997869338e+01	5	110	21	479	5	9	0	50	500	500	0	500	500	0	
7.6499267353e+01	5	112	32	468	3	8	0	50	500	500	0	500	500	0	
7.6996173005e+01	6	111	33	467	7	13	0	50	500	500	0	500	500	0	
7.7497348194e+01	5	112	32	468	9	6	0	50	500	500	0	500	500	0	
7.7998003328e+01	4	113	45	455	8	9	0	50	500	500	0	500	500	0	
7.8495846082e+01	5	112	38	462	5	7	0	50	500	500	0	500	500	0	
7.8999415082e+01	4	113	33	467	8	7	0	50	500	500	0	500	500	0	
7.9497821303e+01	2	117	19	481	6	4	0	50	500	500	0	500	500	0	
7.9999687520e+01	3	116	22	478	7	8	0	50	500	500	0	500	500	0	
8.0499975003e+01	5	117	40	460	1	7	0	50	500	500	0	500	500	0	
8.0999642844e+01	5	118	32	468	1	9	0	50	500	500	0	500	500	0	
8.1499445626e+01	4	120	28	472	4	15	0	50	500	500	0	500	500	0	
8.1998057354e+01	5	120	24	476	4	7	0	50	500	500	0	500	500	0	
8.2498399737e+01	5	123	29	471	3	3	0	50	500	500	0	500	500	0	
8.2999947736e+01	2	127	38	462	3	4	0	50	500	500	0	500	500	0	
8.3486916898e+01	1	128	33	467	2	9	0	50	500	500	0	500	500	0	
8.3994475033e+01	4	126	34	466	6	4	0	50	500	500	0	500	500	0	
8.4499838893e+01	4	127	33	467	8	1	0	50	500	500	0	500	500	0	
8.4996473845e+01	4	127	26	474	4	10	0	50	500	500	0	500	500	0	
8.5491375676e+01	6	125	19	481	1	4	0	50	500	500	0	500	500	0	
8.5999193537e+01	4	129	14	486	2	1	0	50	500	500	0	500	500	0	
8.6498211040e+01	3	130	24	476	1	4	0	50	500	500	0	500	500	0	
8.6998507208e+01	3	130	21	479	3	9	0	50	500	500	0	500	500	0	
8.7496584122e+01	3	129	26	474	1	6	0	50	500	500	0	500	500	0	
8.7990582771e+01	2	131	23	477	3	7	0	50	500	500	0	500	500	0	
8.8496748705e+01	3	131	23	477	4	6	0	50	500	500	0	500	500	0	
8.8993627324e+01	3	131	26	474	3	6	0	50	500	500	0	500	500	0	
8.9493598903e+01	3	132	28	472	3	8	0	50	500	500	0	500	500	0	
8.9992856035e+01	2	133	24	476	0	9	0	50	500	500	0	500	500	0	
9.0496941498e+01	2	133	51	449	1	7	0	50	500	500	0	500	500	0	
9.0999651354e+01	1	133	34	466	1	6	0	50	500	500	0	500	500	0	
9.1497169339e+01	3	132	32	468	5	7	0	50	500	500	0	500	500	0	
9.1996965376e+01	3	132	12	488	9	10	0	50	500	500	0	500	500	0	
9.2499855549e+01	5	131	17	483	2	9	0	50	500	500	0	500	500	0	
9.2998690547e+01	5	131	23	477	5	5	0	50	500	500	0	500	500	0	
9.3498356362e+01	6	131	33	467	5	9	0	50	500	500	0	500	500	0	
9.3999716127e+01	6	131	25	475	1	6	0	50	500	500	0	500	500	0	
9.4499958959e+01	4	135	13	487	1	9	0	50	500	500	0	500	500	0	
9.4999569384e+01	6	134	17	483	3	7	0	50	500	500	0	500	500	0	
9.5498048063e+01	7	134	19	481	7	10	0	50	500	500	0	500	500	0	
9.5995078482e+01	6	135	28	472	3	8	0	50	500	500	0	500	500	0	
9.6492517038e+01	7	135	26	474	3	7	0	50	500	500	0	500	500	0	
9.6997002369e+01	7	137	28	472	5	9	0	50	500	500	0	500	500	0	
9.7498014275e+01	8	137	29	471	4	10	0	50	500	500	0	500	500	0	
9.7995843326e+01	8	137	19	481	3	7	0	50	500	500	0	500	500	0	
9.8499907254e+01	6	139	35	465	2	8	0	50	500	500	0	500	500	0	
9.8994775118e+01	5	140	21	479	2	2	0	50	500	500	0	500	500	0	
9.9499175623e+01	6	140	34	466	5	6	0	50	500	500	0	500	500	0	
9.9997059372e+01	6	141	24	476	3	9	0	50	500	500	0	500	500	0	
1.0049433085e+02	6	142	25	475	4	3	0	50	500	500	0	500	500	0	
1.0099853518e+02	5	145	25	475	1	10	0	50	500	500	0	500	500	0	
1.0149946921e+02	4	146	31	469	1	6	0	50	500	500	0	500	500	0	
1.0199786432e+02	3	147	28	472	2	7	0	50	500	500	0	500	500	0	
1.0249734244e+02	5	147	31	469	5	5	0	50	500	500	0	500	500	0	
1.0298645850e+02	7	144	30	470	3	4	0	50	500	500	0	500	500	0	
1.0349930544e+02	4	148	22	478	3	9	0	50	500	500	0	500	500	0	
1.0399439170e+02	5	150	34	466	5	9	0	50	500	500	0	500	500	0	
1.0449928291e+02	2	153	31	469	2	7	0	50	500	500	0	500	500	0	
1.0499778865e+02	1	156	31	469	3	12	0	50	500	500	0	500	500	0	
1.0549935992e+02	4	154	25	475	6	2	0	50	500	500	0	500	500	0	
1.0599832780e+02	3	155	14	486	3	7	0	50	500	500	0	500	500	0	
1.0649159279e+02	2	156	21	479	3	5	0	50	500	500	0	500	500	0	
1.0699349465e+02	2	156	24	476	3	4	0	50	500	500	0	500	500	0	
1.0749919594e+02	3	159	19	481	6	3	0	50	500	500	0	500	500	0	
1.0799924451e+02	1	161	17	483	7	4	0	50	500	500	0	500	500	0	
1.0849962308e+02	4	159	10	490	3	10	0	50	500	500	0	500	500	0	
1.0899700151e+02	4	161	26	474	4	5	0	50	500	500	0	500	500	0	
1.0949658638e+02	6	162	25	475	4	7	0	50	500	500	0	500	500	0	
1.0999979725e+02	6	163	13	487	1	6	0	50	500	500	0	500	500	0	
1.1049905985e+02	4	166	14	486	2	4	0	50	500	500	0	500	500	0	
1.1099932117e+02	3	168	22	478	4	9	0	50	500	500	0	500	500	0	
1.1149974533e+02	2	172	24	476	6	8	0	50	500	500	0	500	500	0	
1.1199897036e+02	6	167	14	486	7	8	0	50	500	500	0	500	500	0	
1.1249921377e+02	6	167	12	488	2	7	0	50	500	500	0	500	500	0	
1.1299833323e+02	5	169	17	483	1	6	0	50	500	500	0	500	500	0	
1.1349706554e+02	5	169	10	490	3	5	0	50	500	500	0	500	500	0	
1.1398957510e+02	5	169	21	479	7	1	0	50	500	500	0	500	500	0	
1.1449863717e+02	3	172	17	483	2	7	0	50	500	500	0	500	500	0	
1.1499948257e+02	3	173	23	477	3	6	0	50	500	500	0	500	500	0	
1.1549914116e+02	1	177	26	474	0	4	0	50	500	500	0	500	500	0	
1.1599618318e+02	1	177	11	489	4	4	0	50	500	500	0	500	500	0	
1.1649946836e+02	2	176	17	483	4	6	0	50	500	500	0	500	500	0	
1.1699919417e+02	3	176	20	480	3	5	0	50	500	500	0	500	500	0	
1.1749668915e+02	4	175	13	487	5	9	0	50	500	500	0	500	500	0	
1.1799633202e+02	6	173	19	481	4	6	0	50	500	500	0	500	500	0	
1.1849941564e+02	5	174	25	475	1	11	0	50	500	500	0	500	500	0	
1.1899794903e+02	7	173	13	487	5	5	0	50	500	500	0	500	500	0	
1.1949651597e+02	9	171	14	486	2	8	0	50	500	500	0	500	500	0	
1.1999876179e+02	6	174	11	489	2	10	0	50	500	500	0	500	500	0	
1.2049042950e+02	4	176	13	487	6	5	0	50	500	500	0	500	500	0	
1.2099556861e+02	4	177	18	482	1	8	0	50	500	500	0	500	500	0	
1.2149835235e+02	5	177	12	488	6	6	0	50	500	500	0	500	500	0	
1.2199978395e+02	4	180	12	488	1	10	0	50	500	500	0	500	500	0	
1.2249961820e+02	6	179	10	490	3	10	0	50	500	500	0	500	500	0	
1.2299639817e+02	7	178	19	481	3	6	0	50	500	500	0	500	500	0	
1.2349487484e+02	4	181	17	483	4	4	0	50	500	500	0	500	500	0	
1.2399718737e+02	4	181	17	483	2	0	0	50	500	500	0	500	500	0	
1.2449593342e+02	4	180	22	478	1	2	0	50	500	500	0	500	500	0	
1.2498977800e+02	2	182	19	481	1	5	0	50	500	500	0	500	500	0	
1.2549863739e+02	3	182	16	484	2	8	0	50	500	500	0	500	500	0	
1.2599105551e+02	3	184	11	489	2	5	0	50	500	500	0	500	500	0	
1.2649872944e+02	5	183	17	483	5	10	0	50	500	500	0	500	500	0	
1.2699729179e+02	3	187	21	479	5	6	0	50	500	500	0	500	500	0	
1.2749737267e+02	3	188	17	483	5	4	0	50	500	500	0	500	500	0	
1.2799609237e+02	3	189	12	488	2	8	0	50	500	500	0	500	500	0	
1.2849980670e+02	4	188	16	484	0	10	0	50	500	500	0	500	500	0	
1.2899910545e+02	3	189	18	482	5	8	0	50	500	500	0	500	500	0	
1.2949981277e+02	4	189	18	482	2	7	0	50	500	500	0	500	500	0	
1.2999717663e+02	3	189	11	489	3	6	0	50	500	500	0	500	500	0	
1.3049555479e+02	4	190	16	484	3	2	0	50	500	500	0	500	500	0	
1.3099937442e+02	5	191	14	486	4	6	0	50	500	500	0	500	500	0	
1.3149689225e+02	4	193	11	489	3	2	0	50	500	500	0	500	500	0	
1.3199891442e+02	5	193	12	488	2	7	0	50	500	500	0	500	500	0	
1.3249900726e+02	1	195	15	485	1	9	0	50	500	500	0	500	500	0	
1.3299861851e+02	2	194	11	489	3	4	0	50	500	500	0	500	500	0	
1.3349920898e+02	5	194	15	485	5	7	0	50	500	500	0	500	500	0	
1.3399796473e+02	6	193	17	483	5	2	0	50	500	500	0	500	500	0	
1.3449798180e+02	4	196	21	479	2	3	0	50	500	500	0	500	500	0	
1.3499479039e+02	6	194	11	489	4	4	0	50	500	500	0	500	500	0	
1.3549976968e+02	8	193	14	486	2	6	0	50	500	500	0	500	500	0	
1.3599920900e+02	4	198	11	489	3	5	0	50	500	500	0	500	500	0	
1.3649623125e+02	5	197	20	480	5	7	0	50	500	500	0	500	500	0	
1.3699874360e+02	4	198	24	476	2	5	0	50	500	500	0	500	500	0	
1.3749677369e+02	5	199	17	483	6	7	0	50	500	500	0	500	500	0	
1.3799686449e+02	5	200	22	478	3	7	0	50	500	500	0	500	500	0	
1.3849947273e+02	5	200	21	479	2	8	0	50	500	500	0	500	500	0	
1.3899654471e+02	6	200	9	491	2	12	0	50	500	500	0	500	500	0	
1.3949993991e+02	6	203	21	479	4	10	0	50	500	500	0	500	500	0	
1.3999948595e+02	7	202	20	480	3	1	0	50	500	500	0	500	500	0	
1.4049749899e+02	7	202	29	471	2	3	0	50	500	500	0	500	500	0	
1.4099899375e+02	5	204	10	490	1	7	0	50	500	500	0	500	500	0	
1.4149818263e+02	6	204	13	487	3	2	0	50	500	500	0	500	500	0	
1.4199791825e+02	7	203	14	486	4	4	0	50	500	500	0	500	500	0	
1.4249793939e+02	8	202	8	492	3	6	0	50	500	500	0	500	500	0	
1.4299948360e+02	5	205	17	483	2	6	0	50	500	500	0	500	500	0	
1.4349449012e+02	3	207	18	482	2	3	0	50	500	500	0	500	500	0	
1.4399397061e+02	4	206	16	484	4	3	0	50	500	500	0	500	500	0	
1.4449782179e+02	5	206	13	487	4	6	0	50	500	500	0	500	500	0	
1.4499294029e+02	9	203	19	481	7	8	0	50	500	500	0	500	500	0	
1.4548159313e+02	9	204	8	492	2	5	0	50	500	500	0	500	500	0	
1.4599218859e+02	9	204	11	489	0	4	0	50	500	500	0	500	500	0	
1.4649828971e+02	6	207	7	493	3	12	0	50	500	500	0	500	500	0	
1.4699343984e+02	5	209	15	485	6	4	0	50	500	500	0	500	500	0	
1.4749950985e+02	8	206	18	482	7	7	0	50	500	500	0	500	500	0	
1.4799856445e+02	9	206	20	480	3	6	0	50	500	500	0	500	500	0	
1.4849976035e+02	10	205	14	486	5	5	0	50	500	500	0	500	500	0	
1.4899945587e+02	6	209	15	485	4	2	0	50	500	500	0	500	500	0	
1.4949989625e+02	7	208	20	480	6	11	0	50	500	500	0	500	500	0	
1.4999928146e+02	8	209	21	479	1	5	0	50	500	500	0	500	500	0	
1.5049044370e+02	9	207	5	495	4	4	0	50	500	500	0	500	500	0	
1.5099628338e+02	11	206	15	485	4	6	0	50	500	500	0	500	500	0	
1.5149588423e+02	12	206	9	491	4	3	0	50	500	500	0	500	500	0	
1.5199990549e+02	13	206	18	482	5	5	0	50	500	500	0	500	500	0	
1.5249955057e+02	13	207	16	484	3	3	0	50	500	500	0	500	500	0	
1.5299889340e+02	13	209	9	491	1	6	0	50	500	500	0	500	500	0	
1.5349921325e+02	12	218	15	485	3	2	0	50	500	500	0	500	500	0	
1.5399777264e+02	11	219	11	489	3	7	0	50	500	500	0	500	500	0	
1.5449963147e+02	8	222	15	485	4	5	0	50	500	500	0	500	500	0	
1.5499862295e+02	7	223	18	482	0	5	0	50	500	500	0	500	500	0	
1.5549864942e+02	7	222	8	492	3	3	0	50	500	500	0	500	500	0	
1.5599934494e+02	5	223	18	482	3	4	0	50	500	500	0	500	500	0	
1.5649954903e+02	8	222	12	488	5	6	0	50	500	500	0	500	500	0	
1.5699190182e+02	10	220	7	493	7	9	0	50	500	500	0	500	500	0	
1.5749884896e+02	10	221	8	492	4	4	0	50	500	500	0	500	500	0	
1.5799209175e+02	10	222	11	489	3	9	0	50	500	500	0	500	500	0	
1.5849524014e+02	9	224	8	492	1	6	0	50	500	500	0	500	500	0	
1.5899276184e+02	11	223	5	495	5	4	0	50	500	500	0	500	500	0	
1.5949917120e+02	8	227	15	485	4	10	0	50	500	500	0	500	500	0	
1.5999639812e+02	8	227	16	484	5	1	0	50	500	500	0	500	500	0	
1.6049538526e+02	7	228	14	486	4	3	0	50	500	500	0	500	500	0	
1.6099382320e+02	5	229	8	492	0	5	0	50	500	500	0	500	500	0	
1.6149896871e+02	5	230	12	488	3	3	0	50	500	500	0	500	500	0	
1.6199902102e+02	7	228	15	485	6	2	0	50	500	500	0	500	500	0	
1.6249945814e+02	7	228	12	488	7	5	0	50	500	500	0	500	500	0	
1.6299620682e+02	6	229	28	472	1	6	0	50	500	500	0	500	500	0	
1.6349876709e+02	3	232	11	489	5	5	0	50	500	500	0	500	500	0	
1.6399780422e+02	3	234	15	485	3	3	0	50	500	500	0	500	500	0	
1.6449995974e+02	6	231	10	490	2	7	0	50	500	500	0	500	500	0	
1.6499671597e+02	6	230	8	492	4	4	0	50	500	500	0	500	500	0	
1.6549994224e+02	5	231	10	490	4	4	0	50	500	500	0	500	500	0	
1.6599755005e+02	8	229	12	488	3	11	0	50	500	500	0	500	500	0	
1.6649877776e+02	6	231	15	485	3	6	0	50	500	500	0	500	500	0	
1.6699669285e+02	4	233	10	490	4	9	0	50	500	500	0	500	500	0	
1.6749350933e+02	5	233	20	480	3	4	0	50	500	500	0	500	500	0	
1.6799867828e+02	5	233	13	487	0	9	0	50	500	500	0	500	500	0	
1.6849537620e+02	3	236	13	487	4	9	0	50	500	500	0	500	500	0	
1.6899978474e+02	4	234	12	488	4	9	0	50	500	500	0	500	500	0	
1.6949989607e+02	4	235	14	486	2	6	0	50	500	500	0	500	500	0	
1.6999845665e+02	7	234	10	490	5	3	0	50	500	500	0	500	500	0	
1.7049973059e+02	9	231	6	494	5	4	0	50	500	500	0	500	500	0	
1.7099660767e+02	10	230	16	484	2	11	0	50	500	500	0	500	500	0	
1.7149868238e+02	11	230	18	482	1	11	0	50	500	500	0	500	500	0	
1.7199642972e+02	13	230	12	488	3	4	0	50	500	500	0	500	500	0	
1.7249905493e+02	11	231	14	486	3	8	0	50	500	500	0	500	500	0	
1.7299979044e+02	13	229	8	492	4	3	0	50	500	500	0	500	500	0	
1.7349152425e+02	13	230	13	487	3	9	0	50	500	500	0	500	500	0	
1.7399526872e+02	14	230	9	491	2	6	0	50	500	500	0	500	500	0	
1.7449916890e+02	12	232	15	485	2	8	0	50	500	500	0	500	500	0	
1.7499812937e+02	13	232	14	486	1	7	0	50	500	500	0	500	500	0	
1.7549816131e+02	13	232	17	483	4	3	0	50	500	500	0	500	500	0	
1.7599639960e+02	9	239	17	483	0	7	0	50	500	500	0	500	500	0	
1.7649902587e+02	11	238	8	492	3	3	0	50	500	500	0	500	500	0	
1.7699806320e+02	10	239	16	484	2	6	0	50	500	500	0	500	500	0	
1.7749944987e+02	12	239	9	491	3	7	0	50	500	500	0	500	500	0	
1.7799753900e+02	13	241	15	485	1	7	0	50	500	500	0	500	500	0	
1.7849944859e+02	13	242	9	491	7	7	0	50	500	500	0	500	500	0	
