0.0000000000e+00	0	0	500	0	0	0	0	500	500	500	500	0	0	0	
4.9884850320e-01	0	0	500	0	0	106	0	500	500	500	500	0	0	0	
9.9246251095e-01	0	2	499	1	0	187	0	500	500	500	500	0	0	0	
1.4967147746e+00	1	3	498	2	0	252	0	500	500	500	500	0	0	0	
1.9996670995e+00	1	3	498	2	0	319	0	500	500	500	500	0	0	0	
2.4998042674e+00	2	3	499	1	0	329	0	500	500	500	500	0	0	0	
2.9977796249e+00	4	1	499	1	0	388	0	500	500	500	500	0	0	0	
3.4998790588e+00	4	3	499	1	0	411	0	500	500	500	500	0	0	0	
3.9986064286e+00	4	4	498	2	0	446	0	500	500	500	500	0	0	0	
4.4996076971e+00	4	4	497	3	0	455	0	500	500	500	500	0	0	0	
4.9976167208e+00	5	4	495	5	0	469	0	500	500	500	500	0	0	0	
5.4966000686e+00	5	5	496	4	0	474	0	500	500	500	500	0	0	0	
5.9962830623e+00	6	5	497	3	0	485	0	500	500	500	500	0	0	0	
6.4994676628e+00	8	4	499	1	0	499	0	500	500	500	500	0	0	0	
6.9970695927e+00	8	5	498	2	0	459	0	500	500	500	500	0	0	0	
7.4975731023e+00	8	5	498	2	0	487	0	500	500	500	500	0	0	0	
7.9991816180e+00	10	5	497	3	0	475	0	500	500	500	500	0	0	0	
8.4989743921e+00	11	7	498	2	0	492	0	500	500	500	500	0	0	0	
8.9995762948e+00	13	6	499	1	0	486	0	500	500	500	500	0	0	0	
9.4990832539e+00	13	6	499	1	0	501	0	500	500	500	500	0	0	0	
9.9987952569e+00	13	7	497	3	0	514	0	500	500	500	500	0	0	0	
1.0499438589e+01	14	7	493	7	0	505	0	500	500	500	500	0	0	0	
1.0999563075e+01	15	7	495	5	0	496	0	500	500	500	500	0	0	0	
1.1495314190e+01	15	9	500	0	0	497	0	500	500	500	500	0	0	0	
1.1997992641e+01	18	6	498	2	0	496	0	500	500	500	500	0	0	0	
1.2496041491e+01	18	7	498	2	0	497	0	500	500	500	500	0	0	0	
1.2998646127e+01	22	4	498	2	0	490	0	500	500	500	500	0	0	0	
1.3499388552e+01	22	4	499	1	0	499	0	500	500	500	500	0	0	0	
1.3999824735e+01	22	4	497	3	0	499	0	500	500	500	500	0	0	0	
1.4497837305e+01	23	3	497	3	0	517	0	500	500	500	500	0	0	0	
1.4999496632e+01	24	5	498	2	0	505	0	500	500	500	500	0	0	0	
1.5499910322e+01	25	5	498	2	0	501	0	500	500	500	500	0	0	0	
1.5994277508e+01	29	2	500	0	0	507	0	500	500	500	500	0	0	0	
1.6498354122e+01	30	3	500	0	0	513	0	500	500	500	500	0	0	0	
1.6999511513e+01	30	4	498	2	0	510	0	500	500	500	500	0	0	0	
1.7499825604e+01	30	5	498	2	0	509	0	500	500	500	500	0	0	0	
1.7997698455e+01	31	6	494	6	0	504	0	500	500	500	500	0	0	0	
1.8496807305e+01	32	7	494	6	0	504	0	500	500	500	500	0	0	0	
1.8998876817e+01	34	5	494	6	0	512	0	500	500	500	500	0	0	0	
1.9495704877e+01	36	5	491	9	0	523	0	500	500	500	500	0	0	0	
1.9999583359e+01	37	4	497	3	0	508	0	500	500	500	500	0	0	0	
2.0499549004e+01	38	5	500	0	0	525	0	500	500	500	500	0	0	0	
2.0998742905e+01	38	5	498	2	0	523	0	500	500	500	500	0	0	0	
2.1499560946e+01	39	5	495	5	0	514	0	500	500	500	500	0	0	0	
2.1997110380e+01	41	4	498	2	0	512	0	500	500	500	500	0	0	0	
2.2495034215e+01	41	4	497	3	0	501	0	500	500	500	500	0	0	0	
2.2999610170e+01	44	1	498	2	0	519	0	500	500	500	500	0	0	0	
2.3497379621e+01	44	2	499	1	0	504	0	500	500	500	500	0	0	0	
2.3998331654e+01	45	1	500	0	0	536	0	500	500	500	500	0	0	0	
2.4499087400e+01	45	1	498	2	0	529	0	500	500	500	500	0	0	0	
2.4999807948e+01	45	2	499	1	0	529	0	500	500	500	500	0	0	0	
2.5499795287e+01	46	1	499	1	0	525	0	500	500	500	500	0	0	0	
2.5992243382e+01	46	3	496	4	0	505	0	500	500	500	500	0	0	0	
2.6499724640e+01	46	4	496	4	0	488	0	500	500	500	500	0	0	0	
2.6998320986e+01	47	4	497	3	0	473	0	500	500	500	500	0	0	0	
2.7498093770e+01	48	3	498	2	0	479	0	500	500	500	500	0	0	0	
2.7998468404e+01	48	3	497	3	0	473	0	500	500	500	500	0	0	0	
2.8497761161e+01	49	2	500	0	0	474	0	500	500	500	500	0	0	0	
2.8995793689e+01	50	1	499	1	0	488	0	500	500	500	500	0	0	0	
2.9498838412e+01	49	1	499	1	0	482	0	500	500	500	500	0	0	0	
2.9997624452e+01	49	1	500	0	0	477	0	500	500	500	500	0	0	0	
3.0497804299e+01	49	2	499	1	0	486	0	500	500	500	500	0	0	0	
3.0999962215e+01	50	2	495	5	0	483	0	500	500	500	500	0	0	0	
3.1498444525e+01	50	3	495	5	0	481	0	500	500	500	500	0	0	0	
3.1998605546e+01	52	2	497	3	0	468	0	500	500	500	500	0	0	0	
3.2489566346e+01	53	4	497	3	0	460	0	500	500	500	500	0	0	0	
3.2999987817e+01	52	5	495	5	0	467	0	500	500	500	500	0	0	0	
3.3493868740e+01	54	5	493	7	0	469	0	500	500	500	500	0	0	0	
3.3998709273e+01	54	5	496	4	0	495	0	500	500	500	500	0	0	0	
3.4499597738e+01	55	5	498	2	0	497	0	500	500	500	500	0	0	0	
3.4998518748e+01	55	5	499	1	0	495	0	500	500	500	500	0	0	0	
3.5496460345e+01	58	5	499	1	0	502	0	500	500	500	500	0	0	0	
3.5999213435e+01	58	6	496	4	0	506	0	500	500	500	500	0	0	0	
3.6499411036e+01	59	8	496	4	0	500	0	500	500	500	500	0	0	0	
3.6998967651e+01	61	7	498	2	0	498	0	500	500	500	500	0	0	0	
3.7498844495e+01	63	7	493	7	0	503	0	500	500	500	500	0	0	0	
3.7998068441e+01	64	7	493	7	0	512	0	500	500	500	500	0	0	0	
3.8499299102e+01	65	6	499	1	0	530	0	500	500	500	500	0	0	0	
3.8999719212e+01	68	4	497	3	0	514	0	500	500	500	500	0	0	0	
3.9498927261e+01	68	6	497	3	0	530	0	500	500	500	500	0	0	0	
3.9999797655e+01	69	9	494	6	0	511	0	500	500	500	500	0	0	0	
4.0499206223e+01	72	7	495	5	0	524	0	500	500	500	500	0	0	0	
4.0997528928e+01	74	6	499	1	0	528	0	500	500	500	500	0	0	0	
4.1499515741e+01	77	4	495	5	0	501	0	500	500	500	500	0	0	0	
4.1999379920e+01	79	2	497	3	0	483	0	500	500	500	500	0	0	0	
4.2499879759e+01	79	2	499	1	0	515	0	500	500	500	500	0	0	0	
4.2999615087e+01	79	3	499	1	0	491	0	500	500	500	500	0	0	0	
4.3499805391e+01	79	3	496	4	0	477	0	500	500	500	500	0	0	0	
4.3998431027e+01	79	4	497	3	0	489	0	500	500	500	500	0	0	0	
4.4498962961e+01	81	4	499	1	0	488	0	500	500	500	500	0	0	0	
4.4998486075e+01	83	3	497	3	0	482	0	500	500	500	500	0	0	0	
4.5498712068e+01	84	2	498	2	0	461	0	500	500	500	500	0	0	0	
4.5999380929e+01	84	5	498	2	0	489	0	500	500	500	500	0	0	0	
4.6498774871e+01	85	6	497	3	0	511	0	500	500	500	500	0	0	0	
4.6998436908e+01	87	4	497	3	0	525	0	500	500	500	500	0	0	0	
4.7499590599e+01	89	3	495	5	0	508	0	500	500	500	500	0	0	0	
4.7997767537e+01	89	3	497	3	0	500	0	500	500	500	500	0	0	0	
4.8499207255e+01	92	2	498	2	0	488	0	500	500	500	500	0	0	0	
4.8999420916e+01	92	3	500	0	0	492	0	500	500	500	500	0	0	0	
4.9499274226e+01	93	2	499	1	0	492	0	500	500	500	500	0	0	0	
4.9999523131e+01	93	3	497	3	0	506	0	500	500	500	500	0	0	0	
5.0499371331e+01	92	5	499	1	0	489	0	500	500	500	500	0	0	0	
5.0999280042e+01	95	3	499	1	0	499	0	500	500	500	500	0	0	0	
5.1494567541e+01	95	4	498	2	0	509	0	500	500	500	500	0	0	0	
5.1998679167e+01	97	2	500	0	0	517	0	500	500	500	500	0	0	0	
5.2491696401e+01	97	3	499	1	0	487	0	500	500	500	500	0	0	0	
5.2997178043e+01	98	2	499	1	0	494	0	500	500	500	500	0	0	0	
