0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	500	0	0	40	
4.9808351647e-01	0	0	473	27	0	16	0	50	500	500	500	0	0	40	
9.9951788209e-01	0	2	479	21	0	29	0	50	500	500	500	0	0	40	
1.4951181405e+00	0	3	467	33	0	34	0	50	500	500	500	0	0	40	
1.9956829604e+00	0	5	450	50	0	35	0	50	500	500	500	0	0	40	
2.4927110678e+00	0	5	445	55	0	35	0	50	500	500	500	0	0	40	
2.9963609199e+00	0	6	448	52	2	37	0	50	500	500	500	0	0	40	
3.4974729045e+00	0	7	446	54	0	42	0	50	500	500	500	0	0	40	
3.9997110295e+00	0	7	423	77	2	40	0	50	500	500	500	0	0	40	
4.4692487851e+00	0	8	426	74	1	37	0	50	500	500	500	0	0	40	
4.9953741160e+00	0	8	434	66	0	38	0	50	500	500	500	0	0	40	
5.4991456470e+00	0	8	439	61	2	39	0	50	500	500	500	0	0	40	
5.9985391726e+00	0	8	416	84	2	33	0	50	500	500	500	0	0	40	
6.4991416672e+00	0	11	420	80	2	35	0	50	500	500	500	0	0	40	
6.9947474149e+00	0	12	421	79	2	37	0	50	500	500	500	0	0	40	
7.4970250225e+00	0	13	420	80	3	40	0	50	500	500	500	0	0	40	
7.9920012293e+00	0	14	404	96	3	36	0	50	500	500	500	0	0	40	
8.4832561077e+00	0	14	426	74	2	35	0	50	500	500	500	0	0	40	
8.9989773305e+00	0	14	423	77	2	29	0	50	500	500	500	0	0	40	
9.4973192229e+00	0	14	436	64	2	34	0	50	500	500	500	0	0	40	
9.9927297691e+00	0	14	438	62	0	35	0	50	500	500	500	0	0	40	
1.0492938884e+01	0	18	440	60	0	36	0	50	500	500	500	0	0	40	
1.0999351167e+01	1	19	452	48	3	34	0	50	500	500	500	0	0	40	
1.1494690220e+01	1	21	452	48	6	35	0	50	500	500	500	0	0	40	
1.1995303589e+01	2	20	457	43	2	36	0	50	500	500	500	0	0	40	
1.2493625733e+01	2	21	450	50	1	34	0	50	500	500	500	0	0	40	
1.2989669048e+01	2	22	459	41	3	29	0	50	500	500	500	0	0	40	
1.3495148688e+01	3	22	455	45	4	31	0	50	500	500	500	0	0	40	
1.3991375486e+01	3	24	451	49	2	37	0	50	500	500	500	0	0	40	
1.4499538651e+01	5	22	461	39	5	33	0	50	500	500	500	0	0	40	
1.4996532260e+01	5	22	455	45	1	36	0	50	500	500	500	0	0	40	
1.5497260588e+01	5	22	459	41	2	29	0	50	500	500	500	0	0	40	
1.5989872632e+01	5	23	436	64	4	32	0	50	500	500	500	0	0	40	
1.6498535227e+01	5	24	455	45	4	35	0	50	500	500	500	0	0	40	
1.6993973960e+01	5	25	462	38	3	43	0	50	500	500	500	0	0	40	
1.7497554859e+01	5	27	472	28	2	44	0	50	500	500	500	0	0	40	
1.7999027477e+01	5	27	461	39	5	37	0	50	500	500	500	0	0	40	
1.8491098661e+01	5	27	452	48	2	45	0	50	500	500	500	0	0	40	
1.8995569388e+01	5	28	443	57	2	41	0	50	500	500	500	0	0	40	
1.9499311908e+01	6	27	456	44	3	40	0	50	500	500	500	0	0	40	
1.9999983975e+01	6	28	449	51	6	37	0	50	500	500	500	0	0	40	
2.0497685922e+01	7	28	445	55	3	31	0	50	500	500	500	0	0	40	
2.0997174949e+01	7	29	451	49	3	28	0	50	500	500	500	0	0	40	
2.1494699109e+01	7	30	462	38	5	31	0	50	500	500	500	0	0	40	
2.1994977274e+01	7	30	451	49	4	33	0	50	500	500	500	0	0	40	
2.2499253946e+01	6	32	452	48	5	35	0	50	500	500	500	0	0	40	
2.2997452107e+01	7	33	449	51	3	36	0	50	500	500	500	0	0	40	
2.3499656891e+01	8	33	454	46	5	37	0	50	500	500	500	0	0	40	
2.3993116040e+01	8	35	452	48	6	34	0	50	500	500	500	0	0	40	
2.4496754633e+01	8	35	458	42	4	41	0	50	500	500	500	0	0	40	
2.4998028328e+01	8	35	450	50	5	36	0	50	500	500	500	0	0	40	
2.5497509327e+01	7	36	441	59	9	30	0	50	500	500	500	0	0	40	
2.5990115547e+01	7	38	447	53	4	33	0	50	500	500	500	0	0	40	
2.6499087153e+01	9	38	448	52	3	42	0	50	500	500	500	0	0	40	
2.6993579525e+01	10	37	445	55	6	40	0	50	500	500	500	0	0	40	
2.7493989188e+01	10	37	448	52	6	36	0	50	500	500	500	0	0	40	
2.7998679813e+01	11	37	458	42	3	41	0	50	500	500	500	0	0	40	
2.8495397346e+01	12	37	448	52	7	41	0	50	500	500	500	0	0	40	
