0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	0	500	500	30	
4.9808401251e-01	0	1	0	0	36	464	50	0	500	500	0	500	500	30	
9.9821169858e-01	0	3	0	0	33	467	50	0	500	500	0	500	500	30	
1.4989347470e+00	0	4	1	0	45	455	50	0	500	500	0	500	500	30	
1.9967254616e+00	0	5	0	1	34	466	50	0	500	500	0	500	500	30	
2.4984755261e+00	2	5	1	0	47	453	50	0	500	500	0	500	500	30	
2.9993324462e+00	4	4	1	1	45	455	50	0	500	500	0	500	500	30	
3.4947613554e+00	5	3	0	2	43	457	50	0	500	500	0	500	500	30	
3.9998863762e+00	5	5	1	1	48	452	50	0	500	500	0	500	500	30	
4.4976088051e+00	6	6	1	1	28	472	50	0	500	500	0	500	500	30	
4.9984509025e+00	9	3	2	1	28	472	50	0	500	500	0	500	500	30	
5.4977582273e+00	10	2	1	2	35	465	50	0	500	500	0	500	500	30	
5.9999868171e+00	10	3	2	1	43	457	50	0	500	500	0	500	500	30	
6.4956673995e+00	11	1	2	1	48	452	50	0	500	500	0	500	500	30	
6.9997921136e+00	12	0	1	2	32	468	50	0	500	500	0	500	500	30	
7.4981321393e+00	12	2	2	1	41	459	50	0	500	500	0	500	500	30	
7.9967157090e+00	12	3	1	2	40	460	50	0	500	500	0	500	500	30	
8.4995603041e+00	13	2	3	1	31	469	50	0	500	500	0	500	500	30	
8.9963491807e+00	13	2	4	0	31	469	50	0	500	500	0	500	500	30	
9.4982083575e+00	14	3	5	0	38	462	50	0	500	500	0	500	500	30	
9.9994497512e+00	15	2	3	2	40	460	50	0	500	500	0	500	500	30	
1.0499740875e+01	16	2	2	3	32	468	50	0	500	500	0	500	500	30	
1.0997637890e+01	16	2	3	2	29	471	50	0	500	500	0	500	500	30	
1.1499710552e+01	16	3	4	1	32	468	50	0	500	500	0	500	500	30	
1.1999870494e+01	16	5	5	0	47	453	50	0	500	500	0	500	500	30	
1.2498692195e+01	19	5	2	3	43	457	50	0	500	500	0	500	500	30	
1.2996321593e+01	21	3	4	2	36	464	50	0	500	500	0	500	500	30	
1.3496836082e+01	23	1	4	2	43	457	50	0	500	500	0	500	500	30	
1.3998974273e+01	23	2	4	2	36	464	50	0	500	500	0	500	500	30	
1.4498537747e+01	23	3	4	2	52	448	50	0	500	500	0	500	500	30	
1.4998836287e+01	24	3	5	1	39	461	50	0	500	500	0	500	500	30	
1.5497376836e+01	26	2	3	3	39	461	50	0	500	500	0	500	500	30	
1.5997715772e+01	28	1	4	2	30	470	50	0	500	500	0	500	500	30	
1.6497194094e+01	28	2	6	1	50	450	50	0	500	500	0	500	500	30	
1.6995685597e+01	29	2	5	2	38	462	50	0	500	500	0	500	500	30	
1.7499693299e+01	30	2	5	3	45	455	50	0	500	500	0	500	500	30	
1.7996799874e+01	32	1	2	6	45	455	50	0	500	500	0	500	500	30	
1.8496829734e+01	33	1	5	2	47	453	50	0	500	500	0	500	500	30	
1.8997089886e+01	33	2	4	3	38	462	50	0	500	500	0	500	500	30	
1.9499424137e+01	33	3	5	3	32	468	50	0	500	500	0	500	500	30	
1.9997422959e+01	33	4	6	3	49	451	50	0	500	500	0	500	500	30	
2.0499899196e+01	34	3	6	3	39	461	50	0	500	500	0	500	500	30	
2.0997768612e+01	35	5	5	4	39	461	50	0	500	500	0	500	500	30	
2.1499741553e+01	35	7	7	2	39	461	50	0	500	500	0	500	500	30	
2.1995896260e+01	38	5	6	3	38	462	50	0	500	500	0	500	500	30	
2.2497316821e+01	43	1	6	2	30	470	50	0	500	500	0	500	500	30	
2.2998690970e+01	44	0	6	2	30	470	50	0	500	500	0	500	500	30	
2.3492861240e+01	44	0	4	4	39	461	50	0	500	500	0	500	500	30	
2.3999096637e+01	45	1	6	2	39	461	50	0	500	500	0	500	500	30	
2.4491392886e+01	45	1	6	2	40	460	50	0	500	500	0	500	500	30	
2.4999542935e+01	45	1	6	2	44	456	50	0	500	500	0	500	500	30	
2.5498218130e+01	46	1	3	5	36	464	50	0	500	500	0	500	500	30	
2.5999574062e+01	47	1	5	4	25	475	50	0	500	500	0	500	500	30	
2.6498580447e+01	47	1	7	3	30	470	50	0	500	500	0	500	500	30	
2.6997060062e+01	48	1	9	1	47	453	50	0	500	500	0	500	500	30	
2.7496708316e+01	49	3	10	0	36	464	50	0	500	500	0	500	500	30	
2.7999310837e+01	50	3	8	2	46	454	50	0	500	500	0	500	500	30	
2.8498456957e+01	50	3	10	1	46	454	50	0	500	500	0	500	500	30	
2.8993461160e+01	52	2	10	2	44	456	50	0	500	500	0	500	500	30	
2.9499251302e+01	54	2	9	3	55	445	50	0	500	500	0	500	500	30	
2.9997839903e+01	53	3	10	2	39	461	50	0	500	500	0	500	500	30	
3.0497309618e+01	54	5	12	0	41	459	50	0	500	500	0	500	500	30	
