0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	500	0	0	0	
4.7874754065e-01	0	2	4	0	1	499	500	0	500	500	500	0	0	0	
8.2736495625e-01	0	3	5	0	2	498	500	0	500	500	500	0	0	0	
1.4971540242e+00	0	3	7	1	2	498	500	0	500	500	500	0	0	0	
1.9704688575e+00	1	5	7	2	2	498	500	0	500	500	500	0	0	0	
2.4359761600e+00	1	5	10	1	3	497	500	0	500	500	500	0	0	0	
2.8978251687e+00	2	4	12	1	2	498	500	0	500	500	500	0	0	0	
3.3663257077e+00	4	2	15	0	0	500	500	0	500	500	500	0	0	0	
3.9527655187e+00	6	0	16	0	0	500	500	0	500	500	500	0	0	0	
4.0102990975e+00	6	0	17	0	0	500	500	0	500	500	500	0	0	0	
4.9554314889e+00	7	0	18	0	1	499	500	0	500	500	500	0	0	0	
5.4886120427e+00	7	0	24	0	0	500	500	0	500	500	500	0	0	0	
5.8475210732e+00	8	0	27	0	1	499	500	0	500	500	500	0	0	0	
6.4258987314e+00	8	2	28	0	0	500	500	0	500	500	500	0	0	0	
6.9746876779e+00	9	3	30	1	1	499	500	0	500	500	500	0	0	0	
7.4841749170e+00	10	4	31	2	1	499	500	0	500	500	500	0	0	0	
7.9863063116e+00	10	6	28	5	1	499	500	0	500	500	500	0	0	0	
8.4791030135e+00	12	7	34	3	3	497	500	0	500	500	500	0	0	0	
8.9633873135e+00	13	6	40	3	1	499	500	0	500	500	500	0	0	0	
9.4743492380e+00	16	3	46	1	5	495	500	0	500	500	500	0	0	0	
9.9827064746e+00	16	3	48	1	3	497	500	0	500	500	500	0	0	0	
1.0494755587e+01	17	4	50	1	1	499	500	0	500	500	500	0	0	0	
1.0967061999e+01	18	4	50	1	2	498	500	0	500	500	500	0	0	0	
1.1389576458e+01	19	3	51	1	0	500	500	0	500	500	500	0	0	0	
1.1979339900e+01	19	4	50	2	1	499	500	0	500	500	500	0	0	0	
1.2470470576e+01	19	4	50	3	1	499	500	0	500	500	500	0	0	0	
1.2980016087e+01	20	5	54	2	1	499	500	0	500	500	500	0	0	0	
1.3478082395e+01	23	4	53	2	1	499	500	0	500	500	500	0	0	0	
1.3921151700e+01	25	4	57	1	3	497	500	0	500	500	500	0	0	0	
1.4494015588e+01	25	5	60	0	2	498	500	0	500	500	500	0	0	0	
1.4961469109e+01	26	4	58	2	3	497	500	0	500	500	500	0	0	0	
1.5479878767e+01	27	4	59	0	0	500	500	0	500	500	500	0	0	0	
1.5980062942e+01	29	4	61	2	0	500	500	0	500	500	500	0	0	0	
1.6463690447e+01	31	3	63	2	4	496	500	0	500	500	500	0	0	0	
1.6936996496e+01	32	2	67	1	0	500	500	0	500	500	500	0	0	0	
1.7482563100e+01	32	3	66	0	0	500	500	0	500	500	500	0	0	0	
1.7981370223e+01	33	3	67	1	2	498	500	0	500	500	500	0	0	0	
1.8488835055e+01	33	4	67	2	1	499	500	0	500	500	500	0	0	0	
1.8992439644e+01	34	6	66	4	2	498	500	0	500	500	500	0	0	0	
1.9474163782e+01	35	5	72	2	2	498	500	0	500	500	500	0	0	0	
1.9980854459e+01	35	5	73	3	0	500	500	0	500	500	500	0	0	0	
2.0485382566e+01	35	9	75	4	1	499	500	0	500	500	500	0	0	0	
2.0984381036e+01	37	7	85	1	2	498	500	0	500	500	500	0	0	0	
2.1493647884e+01	39	5	85	4	3	497	500	0	500	500	500	0	0	0	
2.1995676761e+01	38	5	89	3	3	497	500	0	500	500	500	0	0	0	
2.2453061228e+01	38	8	94	1	2	498	500	0	500	500	500	0	0	0	
2.2985869674e+01	41	5	98	3	2	498	500	0	500	500	500	0	0	0	
2.3495904491e+01	42	8	96	6	3	497	500	0	500	500	500	0	0	0	
2.3981099487e+01	43	10	101	3	3	497	500	0	500	500	500	0	0	0	
2.4490137617e+01	46	10	103	2	5	495	500	0	500	500	500	0	0	0	
2.4995706085e+01	50	6	107	2	4	496	500	0	500	500	500	0	0	0	
2.5464317462e+01	51	6	109	5	1	499	500	0	500	500	500	0	0	0	
2.5964826345e+01	51	7	115	0	4	496	500	0	500	500	500	0	0	0	
2.6488691064e+01	53	7	114	2	2	498	500	0	500	500	500	0	0	0	
2.6999201744e+01	54	8	115	3	7	493	500	0	500	500	500	0	0	0	
2.7391042381e+01	56	6	118	4	2	498	500	0	500	500	500	0	0	0	
2.7980505803e+01	55	7	121	3	2	498	500	0	500	500	500	0	0	0	
2.8479488376e+01	54	8	123	3	1	499	500	0	500	500	500	0	0	0	
2.8997183081e+01	57	5	127	1	4	496	500	0	500	500	500	0	0	0	
2.9485925083e+01	58	6	129	1	3	497	500	0	500	500	500	0	0	0	
2.9999223309e+01	60	4	129	2	6	494	500	0	500	500	500	0	0	0	
3.0409970706e+01	61	4	130	4	1	499	500	0	500	500	500	0	0	0	
3.0978300075e+01	63	3	137	3	3	497	500	0	500	500	500	0	0	0	
3.1455536278e+01	63	4	144	1	1	499	500	0	500	500	500	0	0	0	
3.1933109886e+01	65	2	144	1	0	500	500	0	500	500	500	0	0	0	
3.2349393618e+01	66	3	146	2	0	500	500	0	500	500	500	0	0	0	
3.2992609425e+01	67	2	147	4	0	500	500	0	500	500	500	0	0	0	
3.3388082554e+01	68	2	149	2	0	500	500	0	500	500	500	0	0	0	
3.3988327040e+01	68	3	153	2	1	499	500	0	500	500	500	0	0	0	
3.4486806265e+01	68	5	163	1	1	499	500	0	500	500	500	0	0	0	
3.4979954983e+01	69	5	162	2	3	497	500	0	500	500	500	0	0	0	
3.5495001160e+01	68	7	159	6	3	497	500	0	500	500	500	0	0	0	
3.5966594566e+01	70	5	166	1	1	499	500	0	500	500	500	0	0	0	
3.6492095958e+01	71	4	171	1	2	498	500	0	500	500	500	0	0	0	
3.6989574224e+01	71	7	170	3	3	497	500	0	500	500	500	0	0	0	
3.7481435370e+01	73	5	169	6	3	497	500	0	500	500	500	0	0	0	
3.7999519950e+01	73	5	172	3	3	497	500	0	500	500	500	0	0	0	
3.8492835155e+01	74	4	174	3	2	498	500	0	500	500	500	0	0	0	
3.8994442676e+01	74	4	170	7	5	495	500	0	500	500	500	0	0	0	
3.9477446069e+01	73	4	171	5	1	499	500	0	500	500	500	0	0	0	
3.9918675857e+01	76	4	175	3	2	498	500	0	500	500	500	0	0	0	
4.0465576453e+01	75	5	175	5	1	499	500	0	500	500	500	0	0	0	
4.0990594293e+01	75	4	176	6	3	497	500	0	500	500	500	0	0	0	
4.1495122156e+01	75	7	179	2	4	496	500	0	500	500	500	0	0	0	
4.1968905614e+01	77	6	183	1	4	496	500	0	500	500	500	0	0	0	
4.2472931186e+01	79	4	183	1	4	496	500	0	500	500	500	0	0	0	
4.2993995412e+01	80	5	185	0	1	499	500	0	500	500	500	0	0	0	
4.3474894174e+01	81	4	184	5	2	498	500	0	500	500	500	0	0	0	
4.3989086792e+01	82	4	188	3	2	498	500	0	500	500	500	0	0	0	
4.4462256603e+01	83	3	185	4	1	499	500	0	500	500	500	0	0	0	
4.4962792147e+01	83	3	187	3	2	498	500	0	500	500	500	0	0	0	
4.5464658451e+01	84	4	189	4	3	497	500	0	500	500	500	0	0	0	
4.5976517800e+01	82	5	193	3	3	497	500	0	500	500	500	0	0	0	
4.6491883496e+01	82	5	195	3	7	493	500	0	500	500	500	0	0	0	
4.6952233904e+01	82	5	197	3	1	499	500	0	500	500	500	0	0	0	
4.7495705853e+01	82	8	199	3	4	496	500	0	500	500	500	0	0	0	
4.7999127946e+01	86	5	198	5	2	498	500	0	500	500	500	0	0	0	
4.8492096856e+01	88	3	201	5	0	500	500	0	500	500	500	0	0	0	
4.8998088282e+01	89	3	204	0	1	499	500	0	500	500	500	0	0	0	
4.9453003822e+01	89	3	208	3	3	497	500	0	500	500	500	0	0	0	
4.9927897678e+01	89	4	213	1	2	498	500	0	500	500	500	0	0	0	
5.0494797609e+01	89	3	219	1	1	499	500	0	500	500	500	0	0	0	
5.0915059520e+01	89	4	220	2	1	499	500	0	500	500	500	0	0	0	
5.1485194623e+01	90	4	222	0	1	499	500	0	500	500	500	0	0	0	
5.1996214560e+01	89	5	223	1	4	496	500	0	500	500	500	0	0	0	
5.2472956200e+01	89	5	222	3	3	497	500	0	500	500	500	0	0	0	
5.2981804230e+01	91	4	223	4	3	497	500	0	500	500	500	0	0	0	
5.3494692787e+01	93	4	227	2	3	497	500	0	500	500	500	0	0	0	
5.3999711901e+01	94	3	227	4	3	497	500	0	500	500	500	0	0	0	
5.4427184089e+01	95	2	229	2	0	500	500	0	500	500	500	0	0	0	
5.4980036625e+01	94	4	229	2	2	498	500	0	500	500	500	0	0	0	
5.5479036388e+01	94	4	228	3	4	496	500	0	500	500	500	0	0	0	
5.5990137484e+01	95	3	230	4	3	497	500	0	500	500	500	0	0	0	
5.6496228710e+01	97	2	240	2	4	496	500	0	500	500	500	0	0	0	
5.6968286460e+01	97	3	242	1	2	498	500	0	500	500	500	0	0	0	
5.7482490363e+01	97	4	239	3	4	496	500	0	500	500	500	0	0	0	
5.7936698555e+01	99	2	242	0	1	499	500	0	500	500	500	0	0	0	
5.8489241554e+01	98	5	240	4	4	496	500	0	500	500	500	0	0	0	
5.8972732689e+01	99	4	240	5	3	497	500	0	500	500	500	0	0	0	
5.9483034845e+01	100	3	245	1	5	495	500	0	500	500	500	0	0	0	
5.9997018245e+01	101	3	244	2	0	500	500	0	500	500	500	0	0	0	
6.0487625215e+01	102	3	248	3	1	499	500	0	500	500	500	0	0	0	
6.0993268885e+01	102	6	248	2	4	496	500	0	500	500	500	0	0	0	
6.1489805435e+01	103	6	246	5	3	497	500	0	500	500	500	0	0	0	
6.1984867074e+01	103	7	252	2	2	498	500	0	500	500	500	0	0	0	
6.2457993450e+01	103	7	250	4	4	496	500	0	500	500	500	0	0	0	
6.2993955974e+01	106	6	250	3	0	500	500	0	500	500	500	0	0	0	
6.3478026174e+01	108	5	254	2	3	497	500	0	500	500	500	0	0	0	
6.3997175082e+01	110	5	250	5	3	497	500	0	500	500	500	0	0	0	
6.4491074566e+01	112	4	250	3	2	498	500	0	500	500	500	0	0	0	
6.4992484113e+01	112	4	252	3	2	498	500	0	500	500	500	0	0	0	
6.5495364272e+01	112	6	253	1	3	497	500	0	500	500	500	0	0	0	
6.5986218378e+01	115	3	253	2	3	497	500	0	500	500	500	0	0	0	
6.6477571247e+01	115	3	254	3	2	498	500	0	500	500	500	0	0	0	
6.6992688497e+01	116	2	263	2	3	497	500	0	500	500	500	0	0	0	
