0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	500	500	500	0	
4.9721089076e-01	0	0	5	0	27	473	500	0	500	500	500	500	500	0	
9.9940379098e-01	0	0	7	0	37	463	500	0	500	500	500	500	500	0	
1.4968217098e+00	1	0	9	0	44	456	500	0	500	500	500	500	500	0	
1.9971991902e+00	1	1	11	0	42	458	500	0	500	500	500	500	500	0	
2.4988539157e+00	1	1	12	0	43	457	500	0	500	500	500	500	500	0	
2.9984361233e+00	1	1	13	1	34	466	500	0	500	500	500	500	500	0	
3.4997148638e+00	1	3	19	0	30	470	500	0	500	500	500	500	500	0	
3.9983722173e+00	2	2	22	1	41	459	500	0	500	500	500	500	500	0	
4.4972190371e+00	2	3	23	0	39	461	500	0	500	500	500	500	500	0	
4.9991698089e+00	4	2	24	0	33	467	500	0	500	500	500	500	500	0	
5.4992753617e+00	4	4	26	0	27	473	500	0	500	500	500	500	500	0	
5.9959895278e+00	6	3	27	0	46	454	500	0	500	500	500	500	500	0	
6.4974875533e+00	6	3	27	1	29	471	500	0	500	500	500	500	500	0	
6.9957765696e+00	6	3	29	0	30	470	500	0	500	500	500	500	500	0	
7.4987787387e+00	6	3	30	0	28	472	500	0	500	500	500	500	500	0	
7.9995262977e+00	7	3	28	2	31	469	500	0	500	500	500	500	500	0	
8.4981839754e+00	8	3	29	3	31	469	500	0	500	500	500	500	500	0	
8.9982468226e+00	8	3	33	2	48	452	500	0	500	500	500	500	500	0	
9.4993571220e+00	9	2	37	0	35	465	500	0	500	500	500	500	500	0	
9.9980426229e+00	10	2	37	1	22	478	500	0	500	500	500	500	500	0	
1.0497348445e+01	11	2	41	0	29	471	500	0	500	500	500	500	500	0	
1.0999932673e+01	13	3	42	1	24	476	500	0	500	500	500	500	500	0	
1.1499285538e+01	14	2	44	1	53	447	500	0	500	500	500	500	500	0	
1.1999368309e+01	15	1	48	1	42	458	500	0	500	500	500	500	500	0	
1.2498117545e+01	16	2	49	1	39	461	500	0	500	500	500	500	500	0	
1.2998779813e+01	16	2	52	1	31	469	500	0	500	500	500	500	500	0	
1.3497860412e+01	16	5	52	1	26	474	500	0	500	500	500	500	500	0	
1.3994447113e+01	19	5	54	2	24	476	500	0	500	500	500	500	500	0	
1.4498835611e+01	22	3	57	2	41	459	500	0	500	500	500	500	500	0	
1.4999199597e+01	22	3	58	3	42	458	500	0	500	500	500	500	500	0	
1.5498818142e+01	23	3	62	0	41	459	500	0	500	500	500	500	500	0	
1.5999167058e+01	24	2	60	2	29	471	500	0	500	500	500	500	500	0	
1.6498269582e+01	24	4	63	1	28	472	500	0	500	500	500	500	500	0	
1.6996758607e+01	25	4	67	0	22	478	500	0	500	500	500	500	500	0	
1.7498026745e+01	26	5	65	2	27	473	500	0	500	500	500	500	500	0	
1.7998234752e+01	26	5	65	2	32	468	500	0	500	500	500	500	500	0	
1.8499939658e+01	27	4	65	3	32	468	500	0	500	500	500	500	500	0	
1.8994453521e+01	31	3	68	2	26	474	500	0	500	500	500	500	500	0	
1.9499963309e+01	33	2	73	0	39	461	500	0	500	500	500	500	500	0	
1.9995536985e+01	34	3	75	0	46	454	500	0	500	500	500	500	500	0	
2.0498307911e+01	34	4	71	6	53	447	500	0	500	500	500	500	500	0	
2.0983067663e+01	37	1	80	0	43	457	500	0	500	500	500	500	500	0	
2.1499126768e+01	37	1	83	0	48	452	500	0	500	500	500	500	500	0	
2.1985833378e+01	37	2	85	0	46	454	500	0	500	500	500	500	500	0	
2.2496905003e+01	39	1	88	0	47	453	500	0	500	500	500	500	500	0	
2.2999820454e+01	40	1	90	0	46	454	500	0	500	500	500	500	500	0	
2.3499910548e+01	40	3	93	0	40	460	500	0	500	500	500	500	500	0	
2.3999702158e+01	40	5	93	2	41	459	500	0	500	500	500	500	500	0	
2.4499515315e+01	42	2	99	2	58	442	500	0	500	500	500	500	500	0	
2.4998666978e+01	42	2	103	0	30	470	500	0	500	500	500	500	500	0	
2.5498474850e+01	42	2	102	2	41	459	500	0	500	500	500	500	500	0	
2.5995702397e+01	44	2	103	2	42	458	500	0	500	500	500	500	500	0	
2.6499957195e+01	46	1	104	4	61	439	500	0	500	500	500	500	500	0	
2.6994804721e+01	47	0	106	5	56	444	500	0	500	500	500	500	500	0	
2.7498190526e+01	47	0	112	3	41	459	500	0	500	500	500	500	500	0	
2.7997987649e+01	46	0	116	1	34	466	500	0	500	500	500	500	500	0	
2.8498819630e+01	46	3	117	1	41	459	500	0	500	500	500	500	500	0	
2.8995892588e+01	47	2	117	2	41	459	500	0	500	500	500	500	500	0	
2.9498662813e+01	48	3	119	3	54	446	500	0	500	500	500	500	500	0	
2.9999725900e+01	47	4	122	1	34	466	500	0	500	500	500	500	500	0	
3.0498241291e+01	48	6	120	4	39	461	500	0	500	500	500	500	500	0	
3.0998633629e+01	51	6	124	2	35	465	500	0	500	500	500	500	500	0	
3.1497825389e+01	51	8	126	1	35	465	500	0	500	500	500	500	500	0	
3.1998777789e+01	53	6	124	2	29	471	500	0	500	500	500	500	500	0	
3.2496126532e+01	54	6	123	1	30	470	500	0	500	500	500	500	500	0	
3.2998131784e+01	56	5	119	4	34	466	500	0	500	500	500	500	500	0	
3.3499115833e+01	57	5	122	4	43	457	500	0	500	500	500	500	500	0	
3.3992452978e+01	58	4	122	5	35	465	500	0	500	500	500	500	500	0	
3.4499258644e+01	59	4	122	4	32	468	500	0	500	500	500	500	500	0	
3.4998559355e+01	62	2	131	0	30	470	500	0	500	500	500	500	500	0	
3.5497934379e+01	63	2	132	0	54	446	500	0	500	500	500	500	500	0	
3.5997541476e+01	64	1	130	2	35	465	500	0	500	500	500	500	500	0	
3.6492018467e+01	65	1	134	1	35	465	500	0	500	500	500	500	500	0	
3.6997485929e+01	64	3	133	3	26	474	500	0	500	500	500	500	500	0	
3.7495250564e+01	66	2	137	2	31	469	500	0	500	500	500	500	500	0	
3.7999665323e+01	67	3	141	0	37	463	500	0	500	500	500	500	500	0	
3.8499366037e+01	67	5	145	1	41	459	500	0	500	500	500	500	500	0	
3.8999899188e+01	67	6	144	3	28	472	500	0	500	500	500	500	500	0	
