0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	0	0	0	30	
4.4398734480e-01	0	1	2	1	0	500	500	0	500	500	0	0	0	30	
9.4661920592e-01	0	1	2	1	0	500	500	0	500	500	0	0	0	30	
1.4699436282e+00	1	0	7	2	0	500	500	0	500	500	0	0	0	30	
1.9488889653e+00	1	1	7	3	0	500	500	0	500	500	0	0	0	30	
2.4859292450e+00	1	2	5	5	0	500	500	0	500	500	0	0	0	30	
2.9921277755e+00	2	2	10	5	2	498	500	0	500	500	0	0	0	30	
3.4734185873e+00	5	2	12	8	2	498	500	0	500	500	0	0	0	30	
3.9999199053e+00	5	3	14	8	4	496	500	0	500	500	0	0	0	30	
4.4926187173e+00	6	2	15	11	0	500	500	0	500	500	0	0	0	30	
4.9981066179e+00	6	2	22	9	1	499	500	0	500	500	0	0	0	30	
5.4890149621e+00	6	4	23	10	1	499	500	0	500	500	0	0	0	30	
5.9992783828e+00	7	4	23	12	3	497	500	0	500	500	0	0	0	30	
6.4361795472e+00	8	5	37	5	0	500	500	0	500	500	0	0	0	30	
6.9981055194e+00	9	4	33	10	1	499	500	0	500	500	0	0	0	30	
7.4895355476e+00	10	6	24	20	0	500	500	0	500	500	0	0	0	30	
7.9978045707e+00	11	6	26	18	2	498	500	0	500	500	0	0	0	30	
8.4957392986e+00	13	4	26	21	1	499	500	0	500	500	0	0	0	30	
8.9774321081e+00	18	0	28	21	1	499	500	0	500	500	0	0	0	30	
9.4978678782e+00	18	2	31	21	1	499	500	0	500	500	0	0	0	30	
9.9702583609e+00	19	3	39	14	0	500	500	0	500	500	0	0	0	30	
1.0476804540e+01	20	2	42	16	1	499	500	0	500	500	0	0	0	30	
1.0994249289e+01	21	4	45	17	0	500	500	0	500	500	0	0	0	30	
1.1498319058e+01	22	3	44	19	1	499	500	0	500	500	0	0	0	30	
1.1998757642e+01	23	4	42	21	2	498	500	0	500	500	0	0	0	30	
1.2488987696e+01	22	5	42	25	3	497	500	0	500	500	0	0	0	30	
1.2996089738e+01	22	5	49	19	2	498	500	0	500	500	0	0	0	30	
1.3488137307e+01	24	4	55	20	2	498	500	0	500	500	0	0	0	30	
1.3999955074e+01	25	4	60	19	0	500	500	0	500	500	0	0	0	30	
1.4487156737e+01	25	4	59	21	1	499	500	0	500	500	0	0	0	30	
1.4989048127e+01	26	3	65	15	1	499	500	0	500	500	0	0	0	30	
1.5498062057e+01	27	3	64	19	1	499	500	0	500	500	0	0	0	30	
1.5989686338e+01	27	6	65	20	1	499	500	0	500	500	0	0	0	30	
1.6480099704e+01	29	4	66	24	3	497	500	0	500	500	0	0	0	30	
1.6980111027e+01	30	4	70	23	4	496	500	0	500	500	0	0	0	30	
1.7497209761e+01	30	6	86	14	2	498	500	0	500	500	0	0	0	30	
1.7965792531e+01	32	6	82	21	3	497	500	0	500	500	0	0	0	30	
1.8495800332e+01	34	4	84	20	3	497	500	0	500	500	0	0	0	30	
1.8975218251e+01	37	2	85	19	3	497	500	0	500	500	0	0	0	30	
1.9499133177e+01	39	1	79	26	2	498	500	0	500	500	0	0	0	30	
1.9999435764e+01	40	2	68	38	0	500	500	0	500	500	0	0	0	30	
2.0493669458e+01	40	4	72	35	0	500	500	0	500	500	0	0	0	30	
2.0979773706e+01	42	3	71	37	1	499	500	0	500	500	0	0	0	30	
2.1459692389e+01	41	4	75	34	2	498	500	0	500	500	0	0	0	30	
2.1996159614e+01	42	5	80	30	0	500	500	0	500	500	0	0	0	30	
2.2465310207e+01	43	4	83	29	3	497	500	0	500	500	0	0	0	30	
2.2985497178e+01	44	4	80	32	2	498	500	0	500	500	0	0	0	30	
2.3476288591e+01	45	3	91	24	0	500	500	0	500	500	0	0	0	30	
2.3994273586e+01	46	3	91	26	2	498	500	0	500	500	0	0	0	30	
2.4479386562e+01	47	3	98	22	2	498	500	0	500	500	0	0	0	30	
2.4999714007e+01	48	3	93	28	1	499	500	0	500	500	0	0	0	30	
2.5495479168e+01	48	4	90	33	0	500	500	0	500	500	0	0	0	30	
2.5993047703e+01	48	4	95	31	1	499	500	0	500	500	0	0	0	30	
2.6496863711e+01	49	3	95	29	1	499	500	0	500	500	0	0	0	30	
2.6979122983e+01	50	2	93	32	1	499	500	0	500	500	0	0	0	30	
2.7491995983e+01	50	2	98	30	2	498	500	0	500	500	0	0	0	30	
2.7996883819e+01	51	1	100	30	0	500	500	0	500	500	0	0	0	30	
2.8494490661e+01	51	2	109	23	1	499	500	0	500	500	0	0	0	30	
2.8994491978e+01	51	5	101	31	0	500	500	0	500	500	0	0	0	30	
2.9498418156e+01	52	5	105	29	1	499	500	0	500	500	0	0	0	30	
2.9990085860e+01	54	5	110	26	4	496	500	0	500	500	0	0	0	30	
3.0492833305e+01	54	5	117	19	1	499	500	0	500	500	0	0	0	30	
3.0994699136e+01	55	5	109	31	0	500	500	0	500	500	0	0	0	30	
3.1497413319e+01	55	5	107	34	4	496	500	0	500	500	0	0	0	30	
3.1999647830e+01	56	5	106	35	2	498	500	0	500	500	0	0	0	30	
3.2497602291e+01	58	3	109	38	1	499	500	0	500	500	0	0	0	30	
3.2990744948e+01	57	7	110	38	2	498	500	0	500	500	0	0	0	30	
3.3496527535e+01	57	6	119	30	3	497	500	0	500	500	0	0	0	30	
3.3998496740e+01	58	5	115	36	3	497	500	0	500	500	0	0	0	30	
3.4487402773e+01	62	1	123	33	0	500	500	0	500	500	0	0	0	30	
3.4996281213e+01	61	3	125	32	1	499	500	0	500	500	0	0	0	30	
3.5496313059e+01	61	3	122	36	0	500	500	0	500	500	0	0	0	30	
3.5994791089e+01	62	4	125	36	0	500	500	0	500	500	0	0	0	30	
3.6482404082e+01	63	3	135	28	0	500	500	0	500	500	0	0	0	30	
3.6980590757e+01	63	4	137	29	0	500	500	0	500	500	0	0	0	30	
3.7498843246e+01	63	6	141	27	5	495	500	0	500	500	0	0	0	30	
3.7981188019e+01	64	5	134	33	3	497	500	0	500	500	0	0	0	30	
3.8499890718e+01	64	5	144	27	2	498	500	0	500	500	0	0	0	30	
3.8993530751e+01	66	4	140	31	1	499	500	0	500	500	0	0	0	30	
3.9497618998e+01	65	6	134	37	2	498	500	0	500	500	0	0	0	30	
3.9995127836e+01	66	7	128	46	2	498	500	0	500	500	0	0	0	30	
4.0496316305e+01	66	7	134	41	3	497	500	0	500	500	0	0	0	30	
4.0994118724e+01	66	8	146	33	2	498	500	0	500	500	0	0	0	30	
4.1478709139e+01	66	8	148	33	1	499	500	0	500	500	0	0	0	30	
4.1992208626e+01	72	5	144	39	2	498	500	0	500	500	0	0	0	30	
4.2496790172e+01	73	4	139	42	1	499	500	0	500	500	0	0	0	30	
4.2998487502e+01	75	6	146	39	3	497	500	0	500	500	0	0	0	30	
4.3494964476e+01	76	5	146	39	3	497	500	0	500	500	0	0	0	30	
4.3999798632e+01	74	7	153	36	1	499	500	0	500	500	0	0	0	30	
4.4481423847e+01	73	9	167	26	2	498	500	0	500	500	0	0	0	30	
4.4999960071e+01	75	9	175	22	3	497	500	0	500	500	0	0	0	30	
4.5498063055e+01	78	6	174	22	4	496	500	0	500	500	0	0	0	30	
4.5984549161e+01	78	8	172	28	5	495	500	0	500	500	0	0	0	30	
4.6495006075e+01	81	6	170	33	3	497	500	0	500	500	0	0	0	30	
4.6989416568e+01	82	6	173	32	2	498	500	0	500	500	0	0	0	30	
4.7491574100e+01	83	6	169	38	1	499	500	0	500	500	0	0	0	30	
4.7999113835e+01	83	6	162	45	2	498	500	0	500	500	0	0	0	30	
4.8496058080e+01	84	5	166	41	5	495	500	0	500	500	0	0	0	30	
4.8988917765e+01	84	6	168	40	1	499	500	0	500	500	0	0	0	30	
4.9497442961e+01	83	7	169	43	4	496	500	0	500	500	0	0	0	30	
4.9990624700e+01	82	9	169	45	4	496	500	0	500	500	0	0	0	30	
5.0499738196e+01	81	11	163	51	6	494	500	0	500	500	0	0	0	30	
5.0997169435e+01	82	11	172	42	6	494	500	0	500	500	0	0	0	30	
5.1481412602e+01	82	10	166	47	1	499	500	0	500	500	0	0	0	30	
5.1999579772e+01	86	8	176	40	5	495	500	0	500	500	0	0	0	30	
5.2496818077e+01	86	10	180	43	4	496	500	0	500	500	0	0	0	30	
5.2979782126e+01	88	8	190	34	3	497	500	0	500	500	0	0	0	30	
5.3495717867e+01	88	8	187	36	0	500	500	0	500	500	0	0	0	30	
5.3991769731e+01	89	8	189	37	2	498	500	0	500	500	0	0	0	30	
5.4490955646e+01	91	7	198	27	0	500	500	0	500	500	0	0	0	30	
5.4983791212e+01	95	4	190	33	4	496	500	0	500	500	0	0	0	30	
5.5499244102e+01	96	4	193	32	0	500	500	0	500	500	0	0	0	30	
5.5990968675e+01	97	6	189	37	1	499	500	0	500	500	0	0	0	30	
5.6499978196e+01	98	5	194	32	2	498	500	0	500	500	0	0	0	30	
5.6999547314e+01	101	4	195	31	4	496	500	0	500	500	0	0	0	30	
5.7498954355e+01	100	5	194	33	4	496	500	0	500	500	0	0	0	30	
5.7996979091e+01	99	6	192	35	5	495	500	0	500	500	0	0	0	30	
5.8489143167e+01	99	6	198	33	6	494	500	0	500	500	0	0	0	30	
