0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	500	500	500	0	
4.9910220558e-01	0	1	499	1	5	5	0	50	500	500	500	500	500	0	
9.8961087085e-01	0	1	500	0	1	6	0	50	500	500	500	500	500	0	
1.4788726861e+00	0	2	500	0	3	12	0	50	500	500	500	500	500	0	
1.9926568646e+00	0	2	497	3	7	5	0	50	500	500	500	500	500	0	
2.4845269959e+00	0	5	499	1	4	8	0	50	500	500	500	500	500	0	
2.9927915184e+00	0	7	499	1	2	9	0	50	500	500	500	500	500	0	
3.4940559328e+00	0	9	496	4	2	5	0	50	500	500	500	500	500	0	
3.9995116088e+00	0	12	492	8	2	5	0	50	500	500	500	500	500	0	
4.4965457500e+00	0	12	492	8	2	9	0	50	500	500	500	500	500	0	
4.9959484798e+00	0	14	484	16	0	8	0	50	500	500	500	500	500	0	
5.4958584473e+00	0	15	480	20	2	11	0	50	500	500	500	500	500	0	
5.9995195016e+00	0	16	489	11	4	10	0	50	500	500	500	500	500	0	
6.4982746904e+00	0	20	489	11	2	5	0	50	500	500	500	500	500	0	
6.9825172108e+00	0	20	491	9	0	8	0	50	500	500	500	500	500	0	
7.4960768261e+00	0	21	489	11	5	8	0	50	500	500	500	500	500	0	
7.9990597507e+00	0	22	487	13	1	9	0	50	500	500	500	500	500	0	
8.4987830606e+00	1	22	479	21	3	10	0	50	500	500	500	500	500	0	
8.9960904549e+00	1	22	486	14	3	7	0	50	500	500	500	500	500	0	
9.4937966165e+00	1	25	486	14	4	7	0	50	500	500	500	500	500	0	
9.9990800141e+00	1	25	483	17	4	9	0	50	500	500	500	500	500	0	
1.0495979833e+01	2	25	475	25	3	5	0	50	500	500	500	500	500	0	
1.0996548372e+01	2	26	488	12	3	7	0	50	500	500	500	500	500	0	
1.1497974924e+01	3	26	483	17	4	6	0	50	500	500	500	500	500	0	
1.1992858726e+01	3	26	480	20	2	6	0	50	500	500	500	500	500	0	
1.2491359545e+01	3	27	480	20	2	7	0	50	500	500	500	500	500	0	
1.2999204704e+01	4	27	485	15	1	8	0	50	500	500	500	500	500	0	
1.3491200178e+01	4	27	478	22	2	10	0	50	500	500	500	500	500	0	
1.3999589310e+01	4	27	477	23	4	6	0	50	500	500	500	500	500	0	
1.4495530486e+01	3	29	475	25	2	5	0	50	500	500	500	500	500	0	
1.4992791395e+01	4	29	477	23	0	0	0	50	500	500	500	500	500	0	
1.5496168242e+01	4	29	477	23	4	3	0	50	500	500	500	500	500	0	
1.5995758498e+01	4	29	474	26	6	3	0	50	500	500	500	500	500	0	
1.6495342040e+01	4	30	482	18	2	8	0	50	500	500	500	500	500	0	
1.6995985059e+01	4	30	466	34	1	9	0	50	500	500	500	500	500	0	
1.7499218322e+01	4	31	472	28	1	3	0	50	500	500	500	500	500	0	
1.7986535091e+01	4	31	466	34	1	6	0	50	500	500	500	500	500	0	
1.8490889660e+01	5	31	465	35	3	3	0	50	500	500	500	500	500	0	
1.8995868962e+01	5	31	458	42	2	3	0	50	500	500	500	500	500	0	
1.9495576592e+01	5	31	470	30	2	3	0	50	500	500	500	500	500	0	
1.9998939403e+01	7	29	463	37	2	8	0	50	500	500	500	500	500	0	
2.0497798756e+01	7	29	471	29	3	7	0	50	500	500	500	500	500	0	
2.0992783233e+01	7	31	464	36	3	5	0	50	500	500	500	500	500	0	
2.1497174223e+01	7	33	471	29	2	7	0	50	500	500	500	500	500	0	
2.1996230715e+01	8	33	464	36	2	9	0	50	500	500	500	500	500	0	
2.2498326350e+01	9	32	472	28	2	4	0	50	500	500	500	500	500	0	
2.2997885309e+01	10	33	473	27	1	8	0	50	500	500	500	500	500	0	
2.3498391962e+01	10	35	464	36	4	11	0	50	500	500	500	500	500	0	
2.3998327065e+01	10	35	460	40	3	10	0	50	500	500	500	500	500	0	
2.4494367125e+01	10	35	474	26	2	7	0	50	500	500	500	500	500	0	
2.4995157990e+01	10	35	467	33	2	10	0	50	500	500	500	500	500	0	
2.5491196757e+01	12	34	478	22	2	10	0	50	500	500	500	500	500	0	
2.5993126758e+01	10	37	462	38	2	12	0	50	500	500	500	500	500	0	
2.6490752470e+01	10	37	458	42	1	7	0	50	500	500	500	500	500	0	
2.6996789169e+01	10	38	466	34	3	5	0	50	500	500	500	500	500	0	
2.7488340752e+01	11	38	470	30	4	7	0	50	500	500	500	500	500	0	
2.7993114104e+01	12	38	476	24	3	4	0	50	500	500	500	500	500	0	
2.8490942608e+01	12	39	464	36	3	7	0	50	500	500	500	500	500	0	
2.8998434570e+01	13	39	450	50	6	6	0	50	500	500	500	500	500	0	
2.9499881856e+01	14	38	457	43	3	19	0	50	500	500	500	500	500	0	
2.9998995833e+01	15	38	443	57	8	7	0	50	500	500	500	500	500	0	
3.0498250074e+01	15	40	446	54	2	7	0	50	500	500	500	500	500	0	
3.0997199309e+01	16	40	446	54	3	5	0	50	500	500	500	500	500	0	
3.1498449098e+01	17	41	430	70	2	9	0	50	500	500	500	500	500	0	
3.1996545051e+01	16	42	427	73	4	11	0	50	500	500	500	500	500	0	
3.2499050608e+01	17	42	439	61	5	6	0	50	500	500	500	500	500	0	
3.2999202582e+01	17	44	447	53	3	10	0	50	500	500	500	500	500	0	
3.3493463704e+01	16	44	431	69	4	6	0	50	500	500	500	500	500	0	
3.3999075921e+01	16	46	438	62	2	2	0	50	500	500	500	500	500	0	
3.4496522823e+01	16	48	444	56	3	11	0	50	500	500	500	500	500	0	
3.4988680242e+01	17	48	432	68	4	6	0	50	500	500	500	500	500	0	
3.5497835609e+01	16	50	422	78	2	12	0	50	500	500	500	500	500	0	
3.5997463966e+01	17	50	421	79	1	8	0	50	500	500	500	500	500	0	
3.6494386932e+01	19	48	422	78	3	11	0	50	500	500	500	500	500	0	
3.6996411464e+01	19	48	433	67	4	11	0	50	500	500	500	500	500	0	
3.7498091955e+01	19	48	438	62	5	6	0	50	500	500	500	500	500	0	
3.7996203581e+01	21	46	429	71	1	3	0	50	500	500	500	500	500	0	
3.8489616586e+01	21	46	420	80	3	1	0	50	500	500	500	500	500	0	
3.8994345262e+01	19	48	422	78	3	3	0	50	500	500	500	500	500	0	
3.9499945647e+01	17	50	416	84	4	7	0	50	500	500	500	500	500	0	
3.9998259951e+01	17	53	425	75	2	6	0	50	500	500	500	500	500	0	
4.0493932248e+01	17	54	430	70	0	2	0	50	500	500	500	500	500	0	
4.0997644990e+01	16	56	433	67	2	8	0	50	500	500	500	500	500	0	
4.1496747272e+01	17	55	427	73	4	5	0	50	500	500	500	500	500	0	
4.1993970957e+01	16	57	418	82	4	1	0	50	500	500	500	500	500	0	
4.2497781924e+01	16	57	426	74	3	7	0	50	500	500	500	500	500	0	
4.2999688658e+01	14	59	401	99	2	5	0	50	500	500	500	500	500	0	
4.3499027495e+01	14	59	391	109	5	2	0	50	500	500	500	500	500	0	
4.3991674018e+01	13	63	399	101	6	7	0	50	500	500	500	500	500	0	
4.4493971780e+01	14	65	377	123	4	7	0	50	500	500	500	500	500	0	
4.4999137676e+01	14	66	375	125	2	4	0	50	500	500	500	500	500	0	
4.5498757994e+01	16	68	377	123	5	9	0	50	500	500	500	500	500	0	
4.5996421578e+01	16	68	387	113	0	6	0	50	500	500	500	500	500	0	
4.6493021791e+01	14	72	371	129	3	5	0	50	500	500	500	500	500	0	
4.6986337415e+01	13	75	374	126	1	8	0	50	500	500	500	500	500	0	
4.7497392782e+01	12	76	353	147	4	3	0	50	500	500	500	500	500	0	
4.7999535879e+01	12	77	342	158	4	7	0	50	500	500	500	500	500	0	
4.8494848714e+01	12	78	332	168	3	4	0	50	500	500	500	500	500	0	
4.8999385098e+01	12	78	315	185	3	9	0	50	500	500	500	500	500	0	
4.9490643922e+01	10	83	323	177	2	4	0	50	500	500	500	500	500	0	
4.9997879229e+01	10	86	305	195	1	6	0	50	500	500	500	500	500	0	
5.0497977074e+01	11	85	297	203	1	1	0	50	500	500	500	500	500	0	
5.0993109714e+01	11	85	302	198	0	3	0	50	500	500	500	500	500	0	
5.1494045720e+01	14	82	290	210	1	10	0	50	500	500	500	500	500	0	
5.1999493665e+01	16	80	272	228	4	8	0	50	500	500	500	500	500	0	
5.2497278202e+01	14	84	267	233	1	11	0	50	500	500	500	500	500	0	
5.2999640558e+01	12	90	271	229	3	7	0	50	500	500	500	500	500	0	
5.3499251613e+01	12	90	261	239	1	8	0	50	500	500	500	500	500	0	
5.3999314243e+01	11	91	240	260	2	4	0	50	500	500	500	500	500	0	
5.4499720424e+01	8	94	244	256	4	9	0	50	500	500	500	500	500	0	
5.4998134753e+01	8	94	228	272	2	10	0	50	500	500	500	500	500	0	
5.5499609409e+01	8	95	201	299	4	4	0	50	500	500	500	500	500	0	
5.5992353180e+01	7	96	192	308	1	5	0	50	500	500	500	500	500	0	
5.6487058960e+01	7	98	192	308	1	11	0	50	500	500	500	500	500	0	
5.6999074204e+01	8	97	169	331	4	8	0	50	500	500	500	500	500	0	
5.7498728772e+01	9	97	168	332	3	2	0	50	500	500	500	500	500	0	
5.7999330741e+01	8	101	162	338	3	6	0	50	500	500	500	500	500	0	
5.8499095128e+01	7	103	132	368	2	11	0	50	500	500	500	500	500	0	
5.8999508713e+01	7	104	133	367	6	6	0	50	500	500	500	500	500	0	
5.9495855601e+01	5	105	121	379	4	10	0	50	500	500	500	500	500	0	
5.9998921706e+01	5	107	109	391	3	9	0	50	500	500	500	500	500	0	
6.0498357845e+01	4	110	123	377	3	6	0	50	500	500	500	500	500	0	
6.0999463292e+01	4	110	134	366	7	6	0	50	500	500	500	500	500	0	
6.1499142737e+01	5	109	120	380	3	7	0	50	500	500	500	500	500	0	
6.1997688663e+01	8	108	106	394	5	11	0	50	500	500	500	500	500	0	
6.2499090407e+01	7	109	105	395	3	5	0	50	500	500	500	500	500	0	
6.2999704179e+01	8	109	97	403	2	8	0	50	500	500	500	500	500	0	
6.3497087201e+01	7	110	94	406	2	7	0	50	500	500	500	500	500	0	
6.3999745527e+01	6	112	89	411	3	8	0	50	500	500	500	500	500	0	
6.4499056172e+01	6	114	88	412	2	4	0	50	500	500	500	500	500	0	
6.4994483544e+01	2	118	92	408	2	6	0	50	500	500	500	500	500	0	
6.5497382717e+01	1	119	81	419	2	10	0	50	500	500	500	500	500	0	
6.5993250881e+01	1	119	86	414	4	6	0	50	500	500	500	500	500	0	
6.6497754193e+01	2	118	73	427	4	5	0	50	500	500	500	500	500	0	
6.6994219002e+01	2	118	73	427	6	6	0	50	500	500	500	500	500	0	
6.7494096108e+01	3	117	62	438	4	6	0	50	500	500	500	500	500	0	
6.7996492795e+01	1	120	71	429	0	6	0	50	500	500	500	500	500	0	
6.8498618925e+01	1	122	56	444	2	7	0	50	500	500	500	500	500	0	
6.8998744689e+01	1	124	65	435	2	11	0	50	500	500	500	500	500	0	
6.9498583686e+01	1	125	53	447	3	7	0	50	500	500	500	500	500	0	
6.9999519977e+01	2	127	68	432	6	8	0	50	500	500	500	500	500	0	
7.0499607683e+01	1	129	64	436	1	11	0	50	500	500	500	500	500	0	
7.0999656492e+01	5	126	66	434	9	6	0	50	500	500	500	500	500	0	
7.1499836492e+01	6	128	64	436	2	6	0	50	500	500	500	500	500	0	
7.1997354262e+01	7	129	74	426	3	8	0	50	500	500	500	500	500	0	
7.2497977009e+01	7	129	48	452	5	8	0	50	500	500	500	500	500	0	
7.2997013965e+01	6	130	48	452	5	6	0	50	500	500	500	500	500	0	
7.3491683942e+01	10	126	47	453	5	3	0	50	500	500	500	500	500	0	
7.3995293725e+01	10	127	61	439	2	5	0	50	500	500	500	500	500	0	
7.4493226835e+01	9	129	61	439	5	1	0	50	500	500	500	500	500	0	
7.4996214978e+01	10	129	62	438	0	5	0	50	500	500	500	500	500	0	
7.5498343626e+01	9	132	40	460	4	4	0	50	500	500	500	500	500	0	
7.5998258366e+01	9	133	30	470	0	8	0	50	500	500	500	500	500	0	
7.6493786027e+01	9	133	43	457	4	7	0	50	500	500	500	500	500	0	
7.6996099966e+01	9	136	47	453	4	6	0	50	500	500	500	500	500	0	
7.7495467601e+01	7	141	45	455	2	6	0	50	500	500	500	500	500	0	
7.7999185202e+01	3	146	55	445	2	6	0	50	500	500	500	500	500	0	
7.8499785916e+01	6	143	46	454	6	6	0	50	500	500	500	500	500	0	
7.8997911338e+01	8	142	46	454	5	8	0	50	500	500	500	500	500	0	
7.9499259778e+01	4	150	30	470	2	5	0	50	500	500	500	500	500	0	
7.9998162601e+01	3	152	28	472	5	2	0	50	500	500	500	500	500	0	
8.0494808148e+01	3	152	47	453	1	8	0	50	500	500	500	500	500	0	
8.0999490667e+01	4	151	36	464	0	4	0	50	500	500	500	500	500	0	
8.1495893443e+01	3	153	46	454	4	5	0	50	500	500	500	500	500	0	
8.1999687996e+01	6	151	38	462	1	13	0	50	500	500	500	500	500	0	
8.2499989429e+01	9	148	51	449	7	8	0	50	500	500	500	500	500	0	
8.2995851491e+01	8	151	38	462	0	1	0	50	500	500	500	500	500	0	
8.3499606887e+01	7	151	32	468	5	5	0	50	500	500	500	500	500	0	
8.3996453200e+01	6	153	28	472	4	10	0	50	500	500	500	500	500	0	
8.4495079178e+01	6	156	28	472	4	3	0	50	500	500	500	500	500	0	
8.4993015038e+01	6	157	26	474	5	3	0	50	500	500	500	500	500	0	
8.5497175679e+01	5	158	31	469	1	9	0	50	500	500	500	500	500	0	
8.5999011015e+01	8	153	26	474	5	7	0	50	500	500	500	500	500	0	
8.6493874690e+01	6	156	39	461	5	5	0	50	500	500	500	500	500	0	
8.6997304566e+01	7	156	36	464	6	8	0	50	500	500	500	500	500	0	
8.7499937767e+01	5	159	44	456	5	4	0	50	500	500	500	500	500	0	
8.7999132860e+01	4	161	26	474	2	6	0	50	500	500	500	500	500	0	
8.8499490284e+01	4	163	35	465	3	7	0	50	500	500	500	500	500	0	
8.8997087811e+01	4	164	33	467	5	7	0	50	500	500	500	500	500	0	
8.9492606629e+01	5	164	33	467	3	6	0	50	500	500	500	500	500	0	
8.9997820428e+01	4	168	47	453	5	6	0	50	500	500	500	500	500	0	
