0.0000000000e+00	0	0	500	0	0	0	0	500	500	500	0	0	0	40	
4.9920501897e-01	0	1	471	29	0	116	0	500	500	500	0	0	0	40	
9.9893341670e-01	0	4	459	41	0	194	0	500	500	500	0	0	0	40	
1.4978203737e+00	0	6	450	50	1	256	0	500	500	500	0	0	0	40	
1.9965426019e+00	1	6	462	38	0	296	0	500	500	500	0	0	0	40	
2.4997522665e+00	2	6	443	57	1	335	0	500	500	500	0	0	0	40	
2.9997669936e+00	3	5	432	68	1	382	0	500	500	500	0	0	0	40	
3.4983826941e+00	4	4	424	76	0	431	0	500	500	500	0	0	0	40	
3.9987421535e+00	4	4	409	91	0	452	0	500	500	500	0	0	0	40	
4.4986128984e+00	5	5	405	95	2	495	0	500	500	500	0	0	0	40	
4.9981912540e+00	7	4	406	94	3	492	0	500	500	500	0	0	0	40	
5.4971463622e+00	5	7	399	101	1	498	0	500	500	500	0	0	0	40	
5.9994138951e+00	7	6	396	104	1	528	0	500	500	500	0	0	0	40	
6.4998936336e+00	9	4	402	98	0	560	0	500	500	500	0	0	0	40	
6.9997832592e+00	10	3	400	100	1	552	0	500	500	500	0	0	0	40	
7.4994491811e+00	12	5	395	105	1	573	0	500	500	500	0	0	0	40	
7.9993233635e+00	12	5	395	105	2	534	0	500	500	500	0	0	0	40	
8.4992064807e+00	14	5	404	96	1	525	0	500	500	500	0	0	0	40	
8.9995485050e+00	17	2	416	84	2	529	0	500	500	500	0	0	0	40	
9.4985725732e+00	19	1	416	84	0	543	0	500	500	500	0	0	0	40	
9.9998338907e+00	19	3	408	92	0	529	0	500	500	500	0	0	0	40	
1.0499458295e+01	21	2	390	110	0	547	0	500	500	500	0	0	0	40	
1.0997108578e+01	22	4	381	119	0	513	0	500	500	500	0	0	0	40	
1.1499169975e+01	24	6	375	125	0	508	0	500	500	500	0	0	0	40	
1.1995968795e+01	24	6	382	118	3	492	0	500	500	500	0	0	0	40	
1.2498790831e+01	27	3	370	130	2	477	0	500	500	500	0	0	0	40	
1.2998090879e+01	22	9	365	135	4	456	0	500	500	500	0	0	0	40	
1.3499777997e+01	24	7	364	136	1	466	0	500	500	500	0	0	0	40	
1.3998446952e+01	24	9	357	143	3	460	0	500	500	500	0	0	0	40	
1.4498874633e+01	23	11	354	146	3	438	0	500	500	500	0	0	0	40	
1.4999638676e+01	27	9	347	153	4	427	0	500	500	500	0	0	0	40	
1.5495808051e+01	28	9	330	170	3	434	0	500	500	500	0	0	0	40	
1.5998632463e+01	30	7	330	170	0	463	0	500	500	500	0	0	0	40	
1.6498827827e+01	26	14	329	171	4	458	0	500	500	500	0	0	0	40	
1.6997987793e+01	31	11	345	155	3	461	0	500	500	500	0	0	0	40	
1.7497759332e+01	32	12	345	155	4	474	0	500	500	500	0	0	0	40	
1.7996879180e+01	34	10	337	163	0	483	0	500	500	500	0	0	0	40	
1.8498307963e+01	35	12	338	162	3	506	0	500	500	500	0	0	0	40	
1.8997843299e+01	36	12	351	149	1	518	0	500	500	500	0	0	0	40	
1.9497785449e+01	39	9	350	150	1	510	0	500	500	500	0	0	0	40	
1.9998584363e+01	41	10	360	140	4	506	0	500	500	500	0	0	0	40	
2.0497987114e+01	41	11	365	135	1	471	0	500	500	500	0	0	0	40	
2.0999914338e+01	41	12	365	135	4	437	0	500	500	500	0	0	0	40	
2.1498620920e+01	40	13	358	142	1	467	0	500	500	500	0	0	0	40	
2.1999324233e+01	41	13	361	139	3	439	0	500	500	500	0	0	0	40	
2.2496280259e+01	43	12	374	126	1	441	0	500	500	500	0	0	0	40	
2.2997794906e+01	41	15	384	116	4	433	0	500	500	500	0	0	0	40	
2.3498651247e+01	43	15	380	120	3	462	0	500	500	500	0	0	0	40	
