0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	500	0	0	0	
1.8672736161e-01	0	0	1	0	0	500	500	0	500	500	500	0	0	0	
9.7326223928e-01	0	1	7	0	0	500	500	0	500	500	500	0	0	0	
1.1208020673e+00	1	0	7	0	0	500	500	0	500	500	500	0	0	0	
1.9563521560e+00	1	1	11	0	2	498	500	0	500	500	500	0	0	0	
2.4815256560e+00	1	2	11	0	1	499	500	0	500	500	500	0	0	0	
2.9982095162e+00	1	3	12	0	4	496	500	0	500	500	500	0	0	0	
3.4999598649e+00	1	3	14	0	2	498	500	0	500	500	500	0	0	0	
3.8975707912e+00	1	3	17	0	1	499	500	0	500	500	500	0	0	0	
4.3709201891e+00	1	3	18	0	1	499	500	0	500	500	500	0	0	0	
4.9452162414e+00	1	4	20	0	2	498	500	0	500	500	500	0	0	0	
5.4468098458e+00	1	5	23	1	0	500	500	0	500	500	500	0	0	0	
5.9530150635e+00	3	3	24	1	3	497	500	0	500	500	500	0	0	0	
6.4715485940e+00	4	3	28	0	0	500	500	0	500	500	500	0	0	0	
6.8622988508e+00	4	4	30	0	0	500	500	0	500	500	500	0	0	0	
7.4958487449e+00	5	5	29	4	2	498	500	0	500	500	500	0	0	0	
7.9446574211e+00	8	2	34	2	2	498	500	0	500	500	500	0	0	0	
8.3171511523e+00	9	1	39	0	0	500	500	0	500	500	500	0	0	0	
8.9801076053e+00	9	3	37	2	2	498	500	0	500	500	500	0	0	0	
9.3919264450e+00	9	4	41	0	1	499	500	0	500	500	500	0	0	0	
9.9615988280e+00	10	3	43	0	0	500	500	0	500	500	500	0	0	0	
1.0402589719e+01	12	1	44	0	0	500	500	0	500	500	500	0	0	0	
1.0936837421e+01	12	1	46	0	1	499	500	0	500	500	500	0	0	0	
1.1430162404e+01	13	3	45	1	1	499	500	0	500	500	500	0	0	0	
1.1992223645e+01	15	3	49	0	0	500	500	0	500	500	500	0	0	0	
1.2472558928e+01	17	2	51	0	0	500	500	0	500	500	500	0	0	0	
1.2972042086e+01	18	3	52	2	2	498	500	0	500	500	500	0	0	0	
1.3492767620e+01	19	5	49	5	2	498	500	0	500	500	500	0	0	0	
1.3989951257e+01	20	4	51	4	2	498	500	0	500	500	500	0	0	0	
1.4444582884e+01	20	4	56	1	0	500	500	0	500	500	500	0	0	0	
1.4997292653e+01	21	4	54	3	2	498	500	0	500	500	500	0	0	0	
1.5463199163e+01	21	5	58	0	1	499	500	0	500	500	500	0	0	0	
1.5977959121e+01	22	4	62	1	3	497	500	0	500	500	500	0	0	0	
1.6461786292e+01	23	3	63	4	3	497	500	0	500	500	500	0	0	0	
