0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	0	500	500	0	
4.9220737700e-01	0	0	500	0	1	8	0	50	500	500	0	500	500	0	
9.9042234230e-01	0	0	500	0	4	11	0	50	500	500	0	500	500	0	
1.4838701201e+00	0	0	500	0	3	10	0	50	500	500	0	500	500	0	
1.9994465816e+00	0	3	497	3	4	6	0	50	500	500	0	500	500	0	
2.4899595532e+00	0	6	498	2	4	6	0	50	500	500	0	500	500	0	
2.9857865613e+00	0	6	495	5	3	5	0	50	500	500	0	500	500	0	
3.4917224034e+00	0	9	492	8	3	5	0	50	500	500	0	500	500	0	
3.9960855214e+00	0	9	489	11	1	8	0	50	500	500	0	500	500	0	
4.4984247243e+00	0	10	491	9	4	4	0	50	500	500	0	500	500	0	
4.9967096969e+00	0	11	485	15	0	5	0	50	500	500	0	500	500	0	
5.4962195890e+00	0	12	488	12	4	9	0	50	500	500	0	500	500	0	
5.9987510369e+00	1	11	490	10	4	5	0	50	500	500	0	500	500	0	
6.4948506693e+00	1	11	492	8	3	8	0	50	500	500	0	500	500	0	
6.9984034154e+00	1	11	487	13	2	10	0	50	500	500	0	500	500	0	
7.4758813675e+00	1	11	486	14	4	6	0	50	500	500	0	500	500	0	
7.9933208211e+00	1	12	484	16	2	7	0	50	500	500	0	500	500	0	
8.4976982682e+00	1	14	488	12	3	7	0	50	500	500	0	500	500	0	
8.9919157317e+00	1	14	490	10	2	8	0	50	500	500	0	500	500	0	
9.4819273671e+00	1	15	484	16	1	7	0	50	500	500	0	500	500	0	
9.9968980855e+00	2	15	483	17	2	11	0	50	500	500	0	500	500	0	
1.0499443717e+01	2	16	481	19	2	4	0	50	500	500	0	500	500	0	
1.0986873534e+01	2	17	485	15	0	1	0	50	500	500	0	500	500	0	
1.1483557302e+01	2	18	476	24	2	4	0	50	500	500	0	500	500	0	
1.1991901457e+01	2	20	469	31	0	7	0	50	500	500	0	500	500	0	
1.2497987689e+01	3	20	467	33	0	17	0	50	500	500	0	500	500	0	
1.2986892745e+01	3	20	474	26	2	8	0	50	500	500	0	500	500	0	
1.3497567419e+01	3	21	479	21	5	10	0	50	500	500	0	500	500	0	
1.3997902133e+01	4	25	476	24	3	7	0	50	500	500	0	500	500	0	
1.4475836620e+01	4	25	463	37	1	7	0	50	500	500	0	500	500	0	
1.4983970223e+01	4	26	463	37	2	5	0	50	500	500	0	500	500	0	
1.5497715837e+01	6	25	464	36	5	4	0	50	500	500	0	500	500	0	
1.5998354536e+01	6	26	478	22	4	4	0	50	500	500	0	500	500	0	
1.6496446187e+01	6	26	464	36	4	6	0	50	500	500	0	500	500	0	
1.6998918212e+01	6	26	463	37	1	4	0	50	500	500	0	500	500	0	
1.7499149668e+01	6	28	458	42	3	4	0	50	500	500	0	500	500	0	
1.7998922096e+01	6	28	446	54	2	12	0	50	500	500	0	500	500	0	
1.8495496513e+01	6	28	450	50	1	8	0	50	500	500	0	500	500	0	
1.8999832362e+01	5	29	441	59	6	4	0	50	500	500	0	500	500	0	
1.9495726617e+01	5	30	445	55	3	13	0	50	500	500	0	500	500	0	
1.9998803672e+01	5	30	442	58	2	9	0	50	500	500	0	500	500	0	
2.0498511254e+01	5	30	441	59	4	6	0	50	500	500	0	500	500	0	
2.0998456193e+01	6	30	446	54	4	6	0	50	500	500	0	500	500	0	
2.1485891966e+01	6	30	443	57	1	5	0	50	500	500	0	500	500	0	
2.1996211370e+01	6	30	441	59	3	7	0	50	500	500	0	500	500	0	
2.2499439821e+01	7	29	446	54	3	4	0	50	500	500	0	500	500	0	
2.2983517400e+01	7	29	452	48	3	2	0	50	500	500	0	500	500	0	
2.3496446263e+01	7	30	448	52	1	3	0	50	500	500	0	500	500	0	
2.3988359810e+01	7	32	455	45	1	12	0	50	500	500	0	500	500	0	
2.4493613998e+01	7	33	454	46	2	11	0	50	500	500	0	500	500	0	
2.4996350662e+01	7	37	445	55	2	7	0	50	500	500	0	500	500	0	
2.5499151947e+01	7	37	437	63	4	9	0	50	500	500	0	500	500	0	
2.5996730400e+01	7	38	432	68	1	7	0	50	500	500	0	500	500	0	
2.6497308504e+01	6	40	433	67	6	4	0	50	500	500	0	500	500	0	
2.6997970062e+01	6	40	426	74	5	6	0	50	500	500	0	500	500	0	
2.7492589520e+01	6	40	415	85	3	7	0	50	500	500	0	500	500	0	
2.7999991584e+01	7	39	419	81	3	5	0	50	500	500	0	500	500	0	
2.8498505444e+01	7	41	416	84	1	12	0	50	500	500	0	500	500	0	
2.8994996392e+01	7	43	416	84	1	9	0	50	500	500	0	500	500	0	
2.9499256522e+01	7	45	416	84	2	10	0	50	500	500	0	500	500	0	
2.9999824262e+01	7	46	404	96	1	8	0	50	500	500	0	500	500	0	
3.0497160758e+01	8	47	393	107	2	10	0	50	500	500	0	500	500	0	
3.0998155616e+01	7	52	397	103	5	5	0	50	500	500	0	500	500	0	
3.1498204724e+01	8	52	392	108	2	6	0	50	500	500	0	500	500	0	
3.1996835423e+01	8	53	400	100	5	7	0	50	500	500	0	500	500	0	
3.2499181472e+01	6	55	397	103	4	7	0	50	500	500	0	500	500	0	
3.2997156824e+01	6	56	384	116	1	5	0	50	500	500	0	500	500	0	
3.3499899363e+01	5	58	362	138	1	8	0	50	500	500	0	500	500	0	
3.3999998786e+01	6	57	359	141	4	7	0	50	500	500	0	500	500	0	
3.4490434309e+01	5	60	345	155	2	8	0	50	500	500	0	500	500	0	
3.4991251090e+01	6	59	332	168	0	4	0	50	500	500	0	500	500	0	
3.5492005818e+01	6	62	326	174	3	5	0	50	500	500	0	500	500	0	
3.5999816788e+01	6	64	319	181	2	10	0	50	500	500	0	500	500	0	
3.6494349154e+01	6	65	301	199	3	7	0	50	500	500	0	500	500	0	
3.6997756509e+01	6	66	273	227	6	4	0	50	500	500	0	500	500	0	
3.7492764539e+01	6	70	257	243	2	5	0	50	500	500	0	500	500	0	
3.7999621621e+01	7	70	249	251	4	5	0	50	500	500	0	500	500	0	
3.8498916995e+01	8	70	247	253	4	4	0	50	500	500	0	500	500	0	
3.8988891559e+01	5	73	214	286	2	7	0	50	500	500	0	500	500	0	
3.9499633757e+01	4	75	199	301	2	7	0	50	500	500	0	500	500	0	
3.9999901497e+01	3	76	187	313	3	8	0	50	500	500	0	500	500	0	
4.0494935245e+01	2	79	155	345	2	11	0	50	500	500	0	500	500	0	
4.0999319036e+01	1	80	153	347	1	7	0	50	500	500	0	500	500	0	
4.1498708165e+01	1	80	153	347	2	7	0	50	500	500	0	500	500	0	
4.1998625186e+01	1	80	144	356	5	5	0	50	500	500	0	500	500	0	
4.2499977229e+01	2	81	121	379	1	14	0	50	500	500	0	500	500	0	
4.2996262395e+01	2	81	94	406	4	9	0	50	500	500	0	500	500	0	
4.3496090138e+01	3	80	100	400	4	5	0	50	500	500	0	500	500	0	
4.3995729686e+01	3	81	79	421	2	2	0	50	500	500	0	500	500	0	
4.4489758994e+01	3	81	66	434	1	5	0	50	500	500	0	500	500	0	
4.4998600388e+01	2	82	64	436	3	9	0	50	500	500	0	500	500	0	
4.5490344036e+01	2	82	56	444	2	7	0	50	500	500	0	500	500	0	
4.5999942991e+01	3	81	56	444	3	8	0	50	500	500	0	500	500	0	
4.6499822213e+01	4	81	55	445	2	7	0	50	500	500	0	500	500	0	
4.6999868894e+01	3	82	49	451	5	6	0	50	500	500	0	500	500	0	
4.7491525893e+01	4	83	44	456	1	6	0	50	500	500	0	500	500	0	
4.7998145139e+01	3	85	52	448	5	4	0	50	500	500	0	500	500	0	
4.8497550524e+01	3	87	54	446	2	7	0	50	500	500	0	500	500	0	
4.8995067471e+01	3	88	39	461	2	12	0	50	500	500	0	500	500	0	
4.9499661561e+01	3	90	45	455	2	12	0	50	500	500	0	500	500	0	
4.9996868569e+01	3	91	41	459	1	12	0	50	500	500	0	500	500	0	
5.0497926830e+01	2	94	41	459	3	7	0	50	500	500	0	500	500	0	
5.0997726571e+01	4	92	46	454	7	6	0	50	500	500	0	500	500	0	
5.1497788695e+01	4	92	48	452	4	8	0	50	500	500	0	500	500	0	
5.1998385830e+01	4	92	52	448	6	8	0	50	500	500	0	500	500	0	
5.2498229939e+01	4	94	45	455	4	4	0	50	500	500	0	500	500	0	
5.2994595181e+01	5	93	40	460	7	10	0	50	500	500	0	500	500	0	
5.3499991793e+01	4	95	34	466	3	8	0	50	500	500	0	500	500	0	
5.3992286382e+01	5	94	35	465	1	6	0	50	500	500	0	500	500	0	
5.4493159326e+01	4	96	51	449	3	6	0	50	500	500	0	500	500	0	
5.4995841222e+01	4	97	44	456	10	5	0	50	500	500	0	500	500	0	
5.5493598204e+01	4	99	43	457	3	8	0	50	500	500	0	500	500	0	
5.5996369262e+01	3	100	46	454	3	6	0	50	500	500	0	500	500	0	
5.6499104831e+01	3	100	38	462	3	4	0	50	500	500	0	500	500	0	
5.6999124551e+01	3	100	41	459	7	5	0	50	500	500	0	500	500	0	
5.7497155424e+01	2	103	46	454	5	6	0	50	500	500	0	500	500	0	
5.7999297952e+01	2	104	36	464	6	6	0	50	500	500	0	500	500	0	
5.8499127408e+01	3	104	29	471	2	7	0	50	500	500	0	500	500	0	
5.8999125138e+01	4	103	48	452	3	9	0	50	500	500	0	500	500	0	
5.9496931881e+01	3	105	40	460	2	8	0	50	500	500	0	500	500	0	
5.9999992194e+01	2	106	40	460	5	3	0	50	500	500	0	500	500	0	
6.0497179936e+01	3	106	37	463	5	10	0	50	500	500	0	500	500	0	
6.0990943942e+01	3	107	47	453	2	10	0	50	500	500	0	500	500	0	
6.1494943897e+01	2	108	34	466	4	10	0	50	500	500	0	500	500	0	
6.1995268739e+01	1	110	17	483	4	5	0	50	500	500	0	500	500	0	
6.2486898315e+01	2	109	17	483	2	5	0	50	500	500	0	500	500	0	
6.2998447772e+01	2	110	21	479	2	6	0	50	500	500	0	500	500	0	
6.3496392737e+01	3	108	32	468	4	2	0	50	500	500	0	500	500	0	
6.3997917072e+01	4	109	22	478	2	8	0	50	500	500	0	500	500	0	
6.4494486781e+01	2	112	25	475	5	9	0	50	500	500	0	500	500	0	
6.4999197816e+01	3	113	34	466	7	11	0	50	500	500	0	500	500	0	
6.5493676059e+01	3	116	39	461	1	7	0	50	500	500	0	500	500	0	
6.5996523629e+01	3	119	30	470	1	4	0	50	500	500	0	500	500	0	
6.6497492629e+01	3	122	27	473	1	3	0	50	500	500	0	500	500	0	
6.6992132623e+01	2	123	31	469	2	0	0	50	500	500	0	500	500	0	
6.7495992462e+01	2	125	30	470	1	4	0	50	500	500	0	500	500	0	
6.7999603591e+01	4	124	35	465	4	5	0	50	500	500	0	500	500	0	
6.8496504759e+01	3	125	19	481	5	4	0	50	500	500	0	500	500	0	
6.8990268433e+01	3	126	23	477	1	9	0	50	500	500	0	500	500	0	
6.9499148025e+01	2	127	27	473	4	9	0	50	500	500	0	500	500	0	
6.9999363127e+01	4	126	30	470	1	13	0	50	500	500	0	500	500	0	
7.0496515920e+01	4	126	20	480	2	5	0	50	500	500	0	500	500	0	
7.0999194630e+01	4	127	28	472	2	5	0	50	500	500	0	500	500	0	
7.1492961625e+01	4	127	24	476	7	6	0	50	500	500	0	500	500	0	
7.1997255991e+01	2	128	28	472	6	4	0	50	500	500	0	500	500	0	
7.2496727502e+01	2	129	27	473	4	4	0	50	500	500	0	500	500	0	
7.2996503945e+01	2	129	20	480	6	3	0	50	500	500	0	500	500	0	
7.3497448208e+01	2	133	19	481	5	3	0	50	500	500	0	500	500	0	
7.3999174508e+01	4	134	15	485	3	7	0	50	500	500	0	500	500	0	
7.4498645284e+01	3	136	30	470	5	6	0	50	500	500	0	500	500	0	
7.4995417681e+01	4	137	29	471	4	6	0	50	500	500	0	500	500	0	
7.5494483285e+01	6	135	27	473	3	7	0	50	500	500	0	500	500	0	
7.5998768399e+01	7	134	26	474	4	7	0	50	500	500	0	500	500	0	
7.6497232209e+01	8	134	30	470	3	4	0	50	500	500	0	500	500	0	
7.6999513264e+01	7	135	20	480	4	6	0	50	500	500	0	500	500	0	
7.7489128381e+01	7	134	19	481	3	7	0	50	500	500	0	500	500	0	
7.7997021953e+01	7	134	31	469	8	9	0	50	500	500	0	500	500	0	
7.8497041857e+01	8	133	17	483	3	6	0	50	500	500	0	500	500	0	
7.8993797882e+01	8	134	32	468	3	5	0	50	500	500	0	500	500	0	
7.9499349306e+01	4	138	28	472	2	10	0	50	500	500	0	500	500	0	
7.9998050615e+01	2	141	20	480	3	7	0	50	500	500	0	500	500	0	
8.0496946023e+01	2	144	23	477	1	13	0	50	500	500	0	500	500	0	
8.0998485631e+01	2	143	22	478	2	14	0	50	500	500	0	500	500	0	
8.1493163266e+01	5	139	20	480	7	8	0	50	500	500	0	500	500	0	
8.1991474200e+01	9	137	20	480	6	5	0	50	500	500	0	500	500	0	
8.2497690170e+01	9	139	26	474	2	8	0	50	500	500	0	500	500	0	
8.2998836875e+01	8	141	26	474	1	8	0	50	500	500	0	500	500	0	
8.3495078959e+01	7	142	26	474	3	6	0	50	500	500	0	500	500	0	
8.3998338049e+01	9	139	22	478	2	5	0	50	500	500	0	500	500	0	
8.4497284109e+01	5	145	24	476	4	7	0	50	500	500	0	500	500	0	
8.4997827996e+01	4	146	22	478	8	7	0	50	500	500	0	500	500	0	
8.5499411244e+01	6	144	20	480	8	10	0	50	500	500	0	500	500	0	
8.5997246632e+01	8	142	25	475	5	8	0	50	500	500	0	500	500	0	
8.6499056078e+01	7	143	32	468	1	7	0	50	500	500	0	500	500	0	
8.6999237632e+01	6	147	28	472	6	7	0	50	500	500	0	500	500	0	
8.7498732818e+01	6	147	21	479	2	5	0	50	500	500	0	500	500	0	
8.7997102109e+01	4	151	19	481	4	7	0	50	500	500	0	500	500	0	
8.8498830073e+01	4	152	17	483	2	4	0	50	500	500	0	500	500	0	
8.8999198819e+01	4	152	14	486	6	3	0	50	500	500	0	500	500	0	
8.9495725828e+01	4	152	13	487	1	12	0	50	500	500	0	500	500	0	
8.9998063414e+01	5	151	12	488	1	8	0	50	500	500	0	500	500	0	
9.0498438423e+01	7	149	29	471	4	8	0	50	500	500	0	500	500	0	
9.0996897155e+01	5	152	25	475	2	11	0	50	500	500	0	500	500	0	
9.1497283061e+01	7	149	28	472	4	15	0	50	500	500	0	500	500	0	
9.1999110045e+01	6	153	22	478	5	8	0	50	500	500	0	500	500	0	
9.2499461748e+01	6	155	20	480	3	10	0	50	500	500	0	500	500	0	
9.2995800174e+01	6	156	10	490	1	9	0	50	500	500	0	500	500	0	
9.3498272530e+01	7	156	13	487	3	8	0	50	500	500	0	500	500	0	
9.3997491483e+01	8	157	11	489	6	4	0	50	500	500	0	500	500	0	
9.4496612335e+01	8	158	8	492	1	4	0	50	500	500	0	500	500	0	
9.4997856157e+01	5	162	18	482	3	3	0	50	500	500	0	500	500	0	
9.5497043041e+01	4	167	30	470	5	6	0	50	500	500	0	500	500	0	
9.5997113025e+01	3	171	20	480	3	6	0	50	500	500	0	500	500	0	
9.6493977725e+01	3	172	26	474	1	4	0	50	500	500	0	500	500	0	
9.6999591043e+01	5	171	26	474	4	3	0	50	500	500	0	500	500	0	
9.7498857032e+01	4	175	24	476	5	7	0	50	500	500	0	500	500	0	
9.7998570354e+01	9	172	25	475	3	7	0	50	500	500	0	500	500	0	
9.8499208594e+01	9	173	15	485	6	6	0	50	500	500	0	500	500	0	
9.8993416484e+01	7	178	9	491	2	3	0	50	500	500	0	500	500	0	
9.9496694689e+01	9	176	23	477	4	8	0	50	500	500	0	500	500	0	
9.9999337915e+01	8	179	23	477	5	10	0	50	500	500	0	500	500	0	
1.0049571741e+02	10	177	21	479	5	6	0	50	500	500	0	500	500	0	
1.0099925656e+02	10	179	15	485	8	6	0	50	500	500	0	500	500	0	
1.0149877531e+02	8	181	15	485	4	6	0	50	500	500	0	500	500	0	
1.0198554780e+02	6	184	21	479	4	10	0	50	500	500	0	500	500	0	
1.0249965608e+02	7	184	12	488	5	7	0	50	500	500	0	500	500	0	
1.0299879331e+02	11	181	14	486	4	4	0	50	500	500	0	500	500	0	
1.0349963261e+02	9	183	15	485	2	7	0	50	500	500	0	500	500	0	
1.0399486857e+02	7	186	8	492	4	4	0	50	500	500	0	500	500	0	
1.0449958406e+02	5	191	18	482	3	5	0	50	500	500	0	500	500	0	
1.0499299456e+02	6	192	14	486	2	6	0	50	500	500	0	500	500	0	
1.0549669806e+02	7	193	12	488	2	3	0	50	500	500	0	500	500	0	
1.0599554015e+02	8	196	11	489	6	8	0	50	500	500	0	500	500	0	
1.0649930362e+02	6	200	20	480	4	5	0	50	500	500	0	500	500	0	
1.0699277513e+02	10	197	12	488	3	6	0	50	500	500	0	500	500	0	
1.0749965755e+02	12	195	23	477	4	8	0	50	500	500	0	500	500	0	
1.0799335739e+02	9	198	7	493	3	4	0	50	500	500	0	500	500	0	
1.0849551783e+02	9	198	9	491	7	5	0	50	500	500	0	500	500	0	
1.0899731650e+02	10	198	24	476	2	8	0	50	500	500	0	500	500	0	
1.0949998321e+02	12	196	11	489	4	14	0	50	500	500	0	500	500	0	
1.0999938549e+02	12	195	19	481	4	9	0	50	500	500	0	500	500	0	
1.1049885837e+02	8	198	18	482	5	7	0	50	500	500	0	500	500	0	
1.1099588699e+02	9	198	8	492	0	6	0	50	500	500	0	500	500	0	
1.1149875798e+02	8	200	21	479	1	8	0	50	500	500	0	500	500	0	
1.1199761231e+02	8	201	16	484	3	6	0	50	500	500	0	500	500	0	
1.1249416466e+02	6	204	13	487	3	7	0	50	500	500	0	500	500	0	
1.1299931129e+02	7	204	16	484	5	6	0	50	500	500	0	500	500	0	
1.1349875103e+02	6	205	14	486	2	10	0	50	500	500	0	500	500	0	
1.1399697824e+02	6	206	18	482	4	6	0	50	500	500	0	500	500	0	
1.1449204260e+02	7	205	22	478	5	6	0	50	500	500	0	500	500	0	
1.1499977661e+02	5	207	21	479	1	5	0	50	500	500	0	500	500	0	
1.1548605302e+02	7	204	11	489	4	4	0	50	500	500	0	500	500	0	
1.1599881872e+02	6	205	12	488	5	5	0	50	500	500	0	500	500	0	
1.1649966866e+02	5	205	13	487	0	6	0	50	500	500	0	500	500	0	
1.1699375847e+02	7	204	17	483	2	8	0	50	500	500	0	500	500	0	
1.1749785400e+02	6	205	11	489	3	1	0	50	500	500	0	500	500	0	
1.1799904843e+02	7	204	16	484	1	6	0	50	500	500	0	500	500	0	
1.1849874912e+02	4	205	12	488	4	4	0	50	500	500	0	500	500	0	
1.1899455402e+02	3	207	14	486	2	6	0	50	500	500	0	500	500	0	
1.1949847793e+02	2	209	12	488	3	10	0	50	500	500	0	500	500	0	
1.1999874599e+02	3	210	10	490	0	4	0	50	500	500	0	500	500	0	
1.2049933616e+02	4	209	10	490	3	9	0	50	500	500	0	500	500	0	
1.2099793267e+02	3	211	11	489	3	4	0	50	500	500	0	500	500	0	
1.2149934304e+02	3	214	18	482	5	3	0	50	500	500	0	500	500	0	
1.2199901680e+02	4	214	8	492	2	3	0	50	500	500	0	500	500	0	
1.2249791070e+02	5	213	14	486	5	4	0	50	500	500	0	500	500	0	
1.2299933557e+02	4	213	10	490	3	9	0	50	500	500	0	500	500	0	
1.2349876978e+02	4	214	17	483	4	7	0	50	500	500	0	500	500	0	
1.2399719839e+02	6	214	10	490	4	9	0	50	500	500	0	500	500	0	
1.2449937574e+02	10	210	13	487	3	9	0	50	500	500	0	500	500	0	
1.2499528453e+02	9	211	18	482	2	10	0	50	500	500	0	500	500	0	
1.2549911560e+02	9	211	11	489	2	7	0	50	500	500	0	500	500	0	
1.2599685520e+02	7	215	12	488	2	6	0	50	500	500	0	500	500	0	
1.2649848693e+02	6	216	16	484	1	7	0	50	500	500	0	500	500	0	
