0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	500	0	0	0	
4.5086759966e-01	0	2	500	0	0	9	0	50	500	500	500	0	0	0	
9.8793219649e-01	0	3	498	2	0	22	0	50	500	500	500	0	0	0	
1.4717821765e+00	0	4	498	2	0	25	0	50	500	500	500	0	0	0	
1.9994685393e+00	0	4	500	0	0	28	0	50	500	500	500	0	0	0	
2.4638804414e+00	0	4	498	2	0	29	0	50	500	500	500	0	0	0	
2.9627045910e+00	0	6	497	3	0	34	0	50	500	500	500	0	0	0	
3.4977970194e+00	0	8	495	5	0	40	0	50	500	500	500	0	0	0	
3.9962301066e+00	0	8	491	9	0	47	0	50	500	500	500	0	0	0	
4.4872093892e+00	0	10	487	13	0	50	0	50	500	500	500	0	0	0	
4.9966482145e+00	1	9	494	6	0	53	0	50	500	500	500	0	0	0	
5.4735409250e+00	3	8	489	11	0	51	0	50	500	500	500	0	0	0	
5.9905719127e+00	4	8	492	8	0	55	0	50	500	500	500	0	0	0	
6.4989361788e+00	5	7	492	8	0	56	0	50	500	500	500	0	0	0	
6.9887594832e+00	5	7	492	8	0	58	0	50	500	500	500	0	0	0	
7.4762902306e+00	5	7	499	1	0	57	0	50	500	500	500	0	0	0	
7.9939665221e+00	5	7	495	5	0	56	0	50	500	500	500	0	0	0	
8.4756235184e+00	5	8	492	8	0	49	0	50	500	500	500	0	0	0	
8.9667901060e+00	5	10	495	5	0	54	0	50	500	500	500	0	0	0	
9.4885889521e+00	6	10	495	5	0	51	0	50	500	500	500	0	0	0	
9.9568841921e+00	6	10	494	6	0	46	0	50	500	500	500	0	0	0	
1.0494437011e+01	6	10	494	6	0	48	0	50	500	500	500	0	0	0	
1.0996067866e+01	6	11	495	5	0	44	0	50	500	500	500	0	0	0	
1.1452897700e+01	6	11	494	6	0	43	0	50	500	500	500	0	0	0	
1.1994768249e+01	6	13	494	6	0	41	0	50	500	500	500	0	0	0	
1.2499962399e+01	6	13	491	9	0	38	0	50	500	500	500	0	0	0	
1.2998878536e+01	6	13	491	9	0	41	0	50	500	500	500	0	0	0	
1.3493862296e+01	6	20	491	9	0	48	0	50	500	500	500	0	0	0	
1.3997132266e+01	7	21	486	14	0	51	0	50	500	500	500	0	0	0	
1.4499799850e+01	7	23	473	27	0	53	0	50	500	500	500	0	0	0	
1.4993835869e+01	9	22	473	27	0	51	0	50	500	500	500	0	0	0	
1.5484317418e+01	10	21	480	20	0	50	0	50	500	500	500	0	0	0	
1.5999237412e+01	10	24	478	22	0	54	0	50	500	500	500	0	0	0	
1.6495511712e+01	10	24	474	26	0	48	0	50	500	500	500	0	0	0	
1.6984611080e+01	11	23	474	26	0	43	0	50	500	500	500	0	0	0	
1.7488685997e+01	11	23	478	22	0	43	0	50	500	500	500	0	0	0	
1.7999537478e+01	11	24	479	21	0	48	0	50	500	500	500	0	0	0	
1.8496035400e+01	11	27	483	17	0	47	0	50	500	500	500	0	0	0	
1.8995597137e+01	11	27	487	13	0	45	0	50	500	500	500	0	0	0	
1.9496517587e+01	11	27	479	21	0	48	0	50	500	500	500	0	0	0	
1.9999189190e+01	12	27	474	26	0	54	0	50	500	500	500	0	0	0	
2.0478420089e+01	13	27	475	25	0	50	0	50	500	500	500	0	0	0	
2.0988272652e+01	14	27	476	24	0	51	0	50	500	500	500	0	0	0	
2.1492289236e+01	15	27	485	15	0	52	0	50	500	500	500	0	0	0	
2.1986297932e+01	15	27	480	20	0	54	0	50	500	500	500	0	0	0	
2.2493415940e+01	16	27	487	13	0	56	0	50	500	500	500	0	0	0	
2.2994806957e+01	16	28	479	21	0	56	0	50	500	500	500	0	0	0	
2.3495796836e+01	18	26	474	26	0	54	0	50	500	500	500	0	0	0	
2.3999305876e+01	18	29	474	26	0	59	0	50	500	500	500	0	0	0	
2.4495231979e+01	18	31	476	24	0	50	0	50	500	500	500	0	0	0	
2.4996476472e+01	18	33	478	22	0	50	0	50	500	500	500	0	0	0	
2.5456604911e+01	18	33	473	27	0	49	0	50	500	500	500	0	0	0	
2.5997863436e+01	19	32	470	30	0	46	0	50	500	500	500	0	0	0	
2.6499806471e+01	18	36	463	37	0	45	0	50	500	500	500	0	0	0	
2.6997490615e+01	16	41	445	55	0	44	0	50	500	500	500	0	0	0	
2.7497728461e+01	16	42	446	54	0	43	0	50	500	500	500	0	0	0	
2.7998865000e+01	16	42	436	64	0	43	0	50	500	500	500	0	0	0	
2.8499946625e+01	16	42	450	50	0	48	0	50	500	500	500	0	0	0	
2.8996851208e+01	16	43	440	60	0	46	0	50	500	500	500	0	0	0	
2.9497527642e+01	16	45	442	58	0	51	0	50	500	500	500	0	0	0	
2.9993214649e+01	17	45	434	66	0	49	0	50	500	500	500	0	0	0	
3.0497469638e+01	16	48	433	67	0	49	0	50	500	500	500	0	0	0	
3.0996977244e+01	16	51	432	68	0	46	0	50	500	500	500	0	0	0	
3.1491774430e+01	18	50	437	63	0	49	0	50	500	500	500	0	0	0	
3.1997240688e+01	17	52	417	83	0	53	0	50	500	500	500	0	0	0	
3.2484351649e+01	18	52	423	77	0	50	0	50	500	500	500	0	0	0	
3.2999052903e+01	19	50	427	73	0	49	0	50	500	500	500	0	0	0	
3.3489664283e+01	19	54	424	76	0	44	0	50	500	500	500	0	0	0	
3.3993790798e+01	20	54	426	74	0	51	0	50	500	500	500	0	0	0	
3.4498556261e+01	22	54	412	88	0	51	0	50	500	500	500	0	0	0	
3.4999280773e+01	23	53	415	85	0	54	0	50	500	500	500	0	0	0	
3.5494919631e+01	24	54	406	94	0	58	0	50	500	500	500	0	0	0	
3.5998034295e+01	22	56	409	91	0	52	0	50	500	500	500	0	0	0	
3.6495244918e+01	23	55	413	87	0	51	0	50	500	500	500	0	0	0	
3.6994320116e+01	20	59	412	88	0	55	0	50	500	500	500	0	0	0	
3.7498700808e+01	21	58	402	98	0	56	0	50	500	500	500	0	0	0	
3.7992346622e+01	20	59	401	99	0	59	0	50	500	500	500	0	0	0	
3.8490823574e+01	24	56	406	94	0	57	0	50	500	500	500	0	0	0	
3.8991853205e+01	26	54	406	94	0	50	0	50	500	500	500	0	0	0	
3.9494738041e+01	27	53	410	90	0	60	0	50	500	500	500	0	0	0	
3.9994780434e+01	26	52	399	101	0	58	0	50	500	500	500	0	0	0	
4.0493199922e+01	25	54	412	88	0	51	0	50	500	500	500	0	0	0	
4.0999091251e+01	24	55	406	94	0	50	0	50	500	500	500	0	0	0	
4.1497060663e+01	25	54	400	100	0	47	0	50	500	500	500	0	0	0	
4.1994142053e+01	27	54	391	109	0	51	0	50	500	500	500	0	0	0	
4.2496472647e+01	28	53	404	96	0	44	0	50	500	500	500	0	0	0	
4.2999350160e+01	30	55	407	93	0	48	0	50	500	500	500	0	0	0	
4.3499471013e+01	31	54	407	93	0	46	0	50	500	500	500	0	0	0	
4.3998500222e+01	28	60	400	100	0	43	0	50	500	500	500	0	0	0	
4.4492686392e+01	31	57	412	88	0	42	0	50	500	500	500	0	0	0	
4.4986884778e+01	31	58	402	98	0	47	0	50	500	500	500	0	0	0	
4.5495400695e+01	30	59	405	95	0	51	0	50	500	500	500	0	0	0	
4.5996029499e+01	32	60	423	77	0	51	0	50	500	500	500	0	0	0	
4.6498955202e+01	31	61	401	99	0	51	0	50	500	500	500	0	0	0	
4.6995689621e+01	31	63	405	95	0	53	0	50	500	500	500	0	0	0	
4.7496561777e+01	31	64	402	98	0	57	0	50	500	500	500	0	0	0	
4.7998169248e+01	27	69	397	103	0	53	0	50	500	500	500	0	0	0	
4.8499487488e+01	28	68	387	113	0	50	0	50	500	500	500	0	0	0	
4.8998931918e+01	27	69	374	126	0	51	0	50	500	500	500	0	0	0	
4.9495662935e+01	27	69	382	118	0	56	0	50	500	500	500	0	0	0	
4.9986221567e+01	27	68	382	118	0	53	0	50	500	500	500	0	0	0	
5.0496401569e+01	30	66	389	111	0	50	0	50	500	500	500	0	0	0	
5.0998753797e+01	31	68	391	109	0	52	0	50	500	500	500	0	0	0	
5.1498976831e+01	30	71	384	116	0	49	0	50	500	500	500	0	0	0	
5.1997751444e+01	29	72	351	149	0	52	0	50	500	500	500	0	0	0	
5.2498853414e+01	30	71	345	155	0	51	0	50	500	500	500	0	0	0	
5.2998279271e+01	29	73	343	157	0	51	0	50	500	500	500	0	0	0	
5.3499078936e+01	27	75	331	169	0	53	0	50	500	500	500	0	0	0	
5.3998750949e+01	28	77	322	178	0	50	0	50	500	500	500	0	0	0	
5.4493282540e+01	31	75	321	179	0	50	0	50	500	500	500	0	0	0	
5.4999407907e+01	30	76	306	194	0	45	0	50	500	500	500	0	0	0	
5.5498387638e+01	25	81	315	185	0	53	0	50	500	500	500	0	0	0	
5.5998809249e+01	26	82	315	185	0	42	0	50	500	500	500	0	0	0	
5.6498823217e+01	23	86	287	213	0	42	0	50	500	500	500	0	0	0	
5.6999738192e+01	24	86	289	211	0	39	0	50	500	500	500	0	0	0	
5.7498660297e+01	22	88	268	232	0	36	0	50	500	500	500	0	0	0	
5.7999614546e+01	19	92	254	246	0	40	0	50	500	500	500	0	0	0	
5.8489764463e+01	22	91	235	265	0	42	0	50	500	500	500	0	0	0	
5.8999883151e+01	26	87	231	269	0	53	0	50	500	500	500	0	0	0	
5.9499706079e+01	23	90	207	293	0	50	0	50	500	500	500	0	0	0	
5.9992169992e+01	23	91	206	294	0	50	0	50	500	500	500	0	0	0	
6.0499507456e+01	24	89	189	311	0	53	0	50	500	500	500	0	0	0	
6.0998737265e+01	19	94	183	317	0	48	0	50	500	500	500	0	0	0	
6.1496904156e+01	20	93	180	320	0	56	0	50	500	500	500	0	0	0	
6.1993457063e+01	16	98	179	321	0	60	0	50	500	500	500	0	0	0	
6.2496779047e+01	18	98	158	342	0	60	0	50	500	500	500	0	0	0	
6.2996808005e+01	17	100	145	355	0	59	0	50	500	500	500	0	0	0	
6.3491626047e+01	16	102	132	368	0	56	0	50	500	500	500	0	0	0	
6.3996498526e+01	17	102	116	384	0	52	0	50	500	500	500	0	0	0	
6.4499254984e+01	16	104	119	381	0	55	0	50	500	500	500	0	0	0	
6.4999554557e+01	14	107	106	394	0	61	0	50	500	500	500	0	0	0	
6.5499306839e+01	11	112	94	406	0	58	0	50	500	500	500	0	0	0	
6.5999226270e+01	9	115	96	404	0	59	0	50	500	500	500	0	0	0	
6.6498832833e+01	13	111	89	411	0	54	0	50	500	500	500	0	0	0	
6.6982000190e+01	14	110	73	427	0	60	0	50	500	500	500	0	0	0	
6.7498974531e+01	13	113	62	438	0	55	0	50	500	500	500	0	0	0	
6.7997763472e+01	17	110	61	439	0	53	0	50	500	500	500	0	0	0	
6.8499304426e+01	15	112	89	411	0	55	0	50	500	500	500	0	0	0	
6.8999939468e+01	14	115	82	418	0	56	0	50	500	500	500	0	0	0	
6.9499627823e+01	12	117	84	416	0	57	0	50	500	500	500	0	0	0	
6.9998603958e+01	12	116	75	425	0	56	0	50	500	500	500	0	0	0	
7.0499435027e+01	10	120	79	421	0	54	0	50	500	500	500	0	0	0	
7.0995365040e+01	11	121	81	419	0	59	0	50	500	500	500	0	0	0	
