0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	0	500	500	0	
4.9763786620e-01	0	0	0	0	38	462	500	0	500	500	0	500	500	0	
9.9417296219e-01	0	0	4	0	34	466	500	0	500	500	0	500	500	0	
1.4997533054e+00	1	1	5	0	35	465	500	0	500	500	0	500	500	0	
1.9994907849e+00	2	1	7	0	43	457	500	0	500	500	0	500	500	0	
2.4913502352e+00	2	4	7	0	29	471	500	0	500	500	0	500	500	0	
2.9975633031e+00	2	4	9	0	40	460	500	0	500	500	0	500	500	0	
3.4985752831e+00	2	4	13	0	54	446	500	0	500	500	0	500	500	0	
3.9997012872e+00	3	4	16	0	42	458	500	0	500	500	0	500	500	0	
4.4995384069e+00	3	5	17	1	51	449	500	0	500	500	0	500	500	0	
4.9997977114e+00	6	2	18	0	33	467	500	0	500	500	0	500	500	0	
5.4997494030e+00	6	2	20	0	43	457	500	0	500	500	0	500	500	0	
5.9995987889e+00	7	4	22	0	50	450	500	0	500	500	0	500	500	0	
6.4991935867e+00	8	4	23	0	36	464	500	0	500	500	0	500	500	0	
6.9960831160e+00	8	4	24	0	39	461	500	0	500	500	0	500	500	0	
7.4986192000e+00	8	4	25	0	24	476	500	0	500	500	0	500	500	0	
7.9946493269e+00	10	3	26	0	23	477	500	0	500	500	0	500	500	0	
8.4982606921e+00	12	2	25	1	37	463	500	0	500	500	0	500	500	0	
8.9998529333e+00	13	2	27	1	28	472	500	0	500	500	0	500	500	0	
9.4993592542e+00	14	1	30	0	48	452	500	0	500	500	0	500	500	0	
9.9998184207e+00	15	0	33	0	38	462	500	0	500	500	0	500	500	0	
1.0499280225e+01	16	0	35	0	30	470	500	0	500	500	0	500	500	0	
1.0994894694e+01	17	2	38	0	42	458	500	0	500	500	0	500	500	0	
1.1499133682e+01	18	2	38	0	47	453	500	0	500	500	0	500	500	0	
1.1998796319e+01	18	3	41	0	27	473	500	0	500	500	0	500	500	0	
1.2499685664e+01	19	3	41	0	41	459	500	0	500	500	0	500	500	0	
1.2999143180e+01	19	3	41	2	36	464	500	0	500	500	0	500	500	0	
