0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	500	0	0	0	
4.0807137053e-01	0	1	1	0	0	500	50	0	500	500	500	0	0	0	
5.6690658404e-01	1	0	1	0	0	500	50	0	500	500	500	0	0	0	
1.3242862496e+00	1	1	1	0	0	500	50	0	500	500	500	0	0	0	
2.3153881984e+00	1	4	1	0	0	500	50	0	500	500	500	0	0	0	
2.9997464936e+00	3	4	2	0	0	500	50	0	500	500	500	0	0	0	
3.4769606405e+00	4	5	2	0	0	500	50	0	500	500	500	0	0	0	
3.9935744996e+00	4	7	2	0	0	500	50	0	500	500	500	0	0	0	
4.3785999755e+00	5	7	3	0	0	500	50	0	500	500	500	0	0	0	
4.7455266982e+00	5	8	3	0	0	500	50	0	500	500	500	0	0	0	
5.4191431162e+00	7	6	3	0	0	500	50	0	500	500	500	0	0	0	
5.8055911779e+00	7	6	2	1	0	500	50	0	500	500	500	0	0	0	
6.0663396949e+00	7	6	2	1	0	500	50	0	500	500	500	0	0	0	
6.9500231125e+00	7	7	2	1	0	500	50	0	500	500	500	0	0	0	
7.4658916982e+00	9	5	5	0	0	500	50	0	500	500	500	0	0	0	
7.8625679245e+00	10	6	5	0	0	500	50	0	500	500	500	0	0	0	
8.4822544125e+00	12	5	5	0	0	500	50	0	500	500	500	0	0	0	
8.9957947874e+00	13	6	4	1	0	500	50	0	500	500	500	0	0	0	
9.1383831092e+00	16	3	5	0	0	500	50	0	500	500	500	0	0	0	
9.8048087648e+00	18	1	5	0	0	500	50	0	500	500	500	0	0	0	
1.0096642249e+01	18	1	5	0	0	500	50	0	500	500	500	0	0	0	
1.0800021477e+01	19	1	5	0	0	500	50	0	500	500	500	0	0	0	
1.1486026255e+01	19	2	5	0	0	500	50	0	500	500	500	0	0	0	
1.1872211188e+01	19	2	6	0	0	500	50	0	500	500	500	0	0	0	
1.3368494483e+01	20	3	5	1	0	500	50	0	500	500	500	0	0	0	
1.4448784204e+01	22	5	7	1	0	500	50	0	500	500	500	0	0	0	
1.4888572854e+01	24	4	8	0	0	500	50	0	500	500	500	0	0	0	
1.5275008208e+01	25	3	8	0	0	500	50	0	500	500	500	0	0	0	
1.5602098695e+01	26	2	8	0	0	500	50	0	500	500	500	0	0	0	
1.6471973263e+01	26	2	7	1	0	500	50	0	500	500	500	0	0	0	
1.6880452011e+01	26	2	8	0	0	500	50	0	500	500	500	0	0	0	
1.7184920024e+01	27	2	8	0	0	500	50	0	500	500	500	0	0	0	
1.7665994353e+01	27	2	9	0	0	500	50	0	500	500	500	0	0	0	
1.8440462646e+01	27	5	9	0	0	500	50	0	500	500	500	0	0	0	
1.8951832992e+01	30	3	9	0	0	500	50	0	500	500	500	0	0	0	
1.9422447649e+01	32	5	9	0	0	500	50	0	500	500	500	0	0	0	
1.9960049578e+01	33	4	9	1	0	500	50	0	500	500	500	0	0	0	
2.0472513052e+01	33	4	10	0	0	500	50	0	500	500	500	0	0	0	
2.0906164075e+01	33	4	11	0	0	500	50	0	500	500	500	0	0	0	
2.1457252397e+01	34	4	10	1	0	500	50	0	500	500	500	0	0	0	
2.1735913502e+01	35	4	9	2	0	500	50	0	500	500	500	0	0	0	
2.2305128437e+01	35	5	10	1	0	500	50	0	500	500	500	0	0	0	
2.2972583296e+01	34	8	12	1	0	500	50	0	500	500	500	0	0	0	
2.3419905122e+01	34	7	12	1	0	500	50	0	500	500	500	0	0	0	
2.3825659353e+01	35	6	10	3	0	500	50	0	500	500	500	0	0	0	
2.4226453912e+01	35	7	12	1	0	500	50	0	500	500	500	0	0	0	
2.4925005836e+01	37	5	13	0	0	500	50	0	500	500	500	0	0	0	
2.5459571300e+01	37	7	13	1	0	500	50	0	500	500	500	0	0	0	
2.5914685587e+01	39	12	14	0	0	500	50	0	500	500	500	0	0	0	
2.6457331496e+01	43	11	13	2	0	500	50	0	500	500	500	0	0	0	
2.6941857455e+01	43	14	13	3	0	500	50	0	500	500	500	0	0	0	
2.7407108408e+01	45	13	13	2	0	500	50	0	500	500	500	0	0	0	
2.7986334315e+01	49	9	15	0	0	500	50	0	500	500	500	0	0	0	
2.8450065239e+01	50	10	14	2	0	500	50	0	500	500	500	0	0	0	
2.8983610311e+01	57	5	13	2	0	500	50	0	500	500	500	0	0	0	
2.9398492771e+01	62	1	16	0	0	500	50	0	500	500	500	0	0	0	
2.9864467528e+01	62	1	15	1	0	500	50	0	500	500	500	0	0	0	
3.0749075609e+01	63	0	16	0	0	500	50	0	500	500	500	0	0	0	
3.1819674033e+01	63	1	17	0	0	500	50	0	500	500	500	0	0	0	
3.2003061840e+01	64	0	17	0	0	500	50	0	500	500	500	0	0	0	
3.2967052859e+01	64	2	16	1	0	500	50	0	500	500	500	0	0	0	
3.3471544824e+01	64	3	18	0	0	500	50	0	500	500	500	0	0	0	
3.3992608013e+01	65	7	17	1	0	500	50	0	500	500	500	0	0	0	
3.4466124488e+01	66	7	18	0	0	500	50	0	500	500	500	0	0	0	
3.4879062210e+01	68	5	17	1	0	500	50	0	500	500	500	0	0	0	
3.5322543982e+01	69	5	17	1	0	500	50	0	500	500	500	0	0	0	
3.5992937199e+01	72	4	16	2	0	500	50	0	500	500	500	0	0	0	
3.6466917756e+01	72	5	17	1	0	500	50	0	500	500	500	0	0	0	
3.6927501658e+01	73	4	18	0	0	500	50	0	500	500	500	0	0	0	
3.7497896861e+01	73	5	15	3	0	500	50	0	500	500	500	0	0	0	
3.7987909893e+01	74	4	19	0	0	500	50	0	500	500	500	0	0	0	
3.8383536267e+01	74	4	17	2	0	500	50	0	500	500	500	0	0	0	
3.8954831450e+01	75	5	16	3	0	500	50	0	500	500	500	0	0	0	
3.9471439827e+01	76	5	17	3	0	500	50	0	500	500	500	0	0	0	
3.9979262562e+01	77	5	18	2	0	500	50	0	500	500	500	0	0	0	
4.0376912968e+01	80	3	18	1	0	500	50	0	500	500	500	0	0	0	
4.0713721295e+01	80	3	17	1	0	500	50	0	500	500	500	0	0	0	
4.1316141395e+01	81	4	17	1	0	500	50	0	500	500	500	0	0	0	
4.1897936123e+01	81	4	15	2	0	500	50	0	500	500	500	0	0	0	
4.2393326325e+01	84	3	15	2	0	500	50	0	500	500	500	0	0	0	
4.2896483813e+01	84	4	16	1	0	500	50	0	500	500	500	0	0	0	
4.3440063196e+01	86	2	17	1	0	500	50	0	500	500	500	0	0	0	
4.3949465934e+01	87	3	17	1	0	500	50	0	500	500	500	0	0	0	
4.4406976400e+01	87	5	18	0	0	500	50	0	500	500	500	0	0	0	
4.4882265087e+01	89	5	17	1	0	500	50	0	500	500	500	0	0	0	
4.5455400026e+01	90	7	17	1	0	500	50	0	500	500	500	0	0	0	
4.5912498951e+01	91	5	18	1	0	500	50	0	500	500	500	0	0	0	
4.6460373485e+01	93	4	16	3	0	500	50	0	500	500	500	0	0	0	
4.6964916434e+01	94	6	20	1	0	500	50	0	500	500	500	0	0	0	
4.7403823554e+01	96	4	21	0	0	500	50	0	500	500	500	0	0	0	
4.7995968805e+01	97	6	19	2	0	500	50	0	500	500	500	0	0	0	
4.8492926936e+01	96	9	19	2	0	500	50	0	500	500	500	0	0	0	
4.8909376807e+01	100	8	19	2	0	500	50	0	500	500	500	0	0	0	
4.9429032851e+01	102	6	21	0	0	500	50	0	500	500	500	0	0	0	
4.9960199411e+01	103	8	19	2	0	500	50	0	500	500	500	0	0	0	
5.0456210001e+01	104	9	20	1	0	500	50	0	500	500	500	0	0	0	
5.0986779821e+01	107	7	19	2	0	500	50	0	500	500	500	0	0	0	
5.1422898002e+01	107	7	18	3	0	500	50	0	500	500	500	0	0	0	
5.1997022222e+01	107	10	18	3	0	500	50	0	500	500	500	0	0	0	
5.2482682949e+01	108	10	17	4	0	500	50	0	500	500	500	0	0	0	
