0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	0	500	500	0	
4.9867454324e-01	0	2	0	0	25	475	50	0	500	500	0	500	500	0	
9.9650001089e-01	1	1	0	0	32	468	50	0	500	500	0	500	500	0	
1.4961214423e+00	1	2	0	0	43	457	50	0	500	500	0	500	500	0	
1.9992149531e+00	1	4	0	0	32	468	50	0	500	500	0	500	500	0	
2.4998630597e+00	3	4	0	0	59	441	50	0	500	500	0	500	500	0	
2.9991380959e+00	4	4	0	0	39	461	50	0	500	500	0	500	500	0	
3.4978054708e+00	4	4	0	0	48	452	50	0	500	500	0	500	500	0	
3.9993859827e+00	6	4	0	0	39	461	50	0	500	500	0	500	500	0	
4.4982842860e+00	6	4	0	0	39	461	50	0	500	500	0	500	500	0	
4.9992587295e+00	7	5	2	0	48	452	50	0	500	500	0	500	500	0	
5.4971831076e+00	9	4	2	0	46	454	50	0	500	500	0	500	500	0	
5.9997104792e+00	9	5	2	0	51	449	50	0	500	500	0	500	500	0	
6.4991318949e+00	10	6	2	0	43	457	50	0	500	500	0	500	500	0	
6.9957069899e+00	13	3	2	0	35	465	50	0	500	500	0	500	500	0	
7.4992754262e+00	15	1	2	0	41	459	50	0	500	500	0	500	500	0	
7.9995294843e+00	16	1	2	0	53	447	50	0	500	500	0	500	500	0	
8.4961932013e+00	17	1	3	0	26	474	50	0	500	500	0	500	500	0	
8.9966514075e+00	17	1	3	0	29	471	50	0	500	500	0	500	500	0	
9.4996221208e+00	17	2	3	0	28	472	50	0	500	500	0	500	500	0	
9.9968520172e+00	17	3	3	0	32	468	50	0	500	500	0	500	500	0	
1.0497610492e+01	19	2	3	0	48	452	50	0	500	500	0	500	500	0	
1.0994771875e+01	19	4	3	0	40	460	50	0	500	500	0	500	500	0	
1.1499248759e+01	20	3	3	0	14	486	50	0	500	500	0	500	500	0	
1.1993902403e+01	20	3	3	0	28	472	50	0	500	500	0	500	500	0	
1.2496210616e+01	20	3	3	0	43	457	50	0	500	500	0	500	500	0	
1.2999461636e+01	20	3	2	1	54	446	50	0	500	500	0	500	500	0	
1.3498734638e+01	22	3	2	0	37	463	50	0	500	500	0	500	500	0	
1.3999884888e+01	24	2	3	0	41	459	50	0	500	500	0	500	500	0	
1.4497502300e+01	26	2	3	0	52	448	50	0	500	500	0	500	500	0	
1.4999413583e+01	26	3	3	0	42	458	50	0	500	500	0	500	500	0	
1.5497893920e+01	27	3	2	1	33	467	50	0	500	500	0	500	500	0	
1.5998547441e+01	27	4	3	1	46	454	50	0	500	500	0	500	500	0	
1.6499190090e+01	30	4	4	0	50	450	50	0	500	500	0	500	500	0	
1.6998285429e+01	32	4	4	0	39	461	50	0	500	500	0	500	500	0	
1.7495508286e+01	32	5	4	0	47	453	50	0	500	500	0	500	500	0	
1.7999629736e+01	33	5	4	0	48	452	50	0	500	500	0	500	500	0	
1.8494148782e+01	35	3	4	1	37	463	50	0	500	500	0	500	500	0	
1.8995079461e+01	36	3	5	0	40	460	50	0	500	500	0	500	500	0	
1.9499204896e+01	37	4	5	0	39	461	50	0	500	500	0	500	500	0	
1.9996447078e+01	38	3	5	0	38	462	50	0	500	500	0	500	500	0	
2.0497641102e+01	38	4	5	0	41	459	50	0	500	500	0	500	500	0	
2.0998558609e+01	39	4	4	1	46	454	50	0	500	500	0	500	500	0	
2.1499053410e+01	39	4	4	0	44	456	50	0	500	500	0	500	500	0	
2.1996908976e+01	40	4	4	0	64	436	50	0	500	500	0	500	500	0	
2.2498632877e+01	41	3	4	0	43	457	50	0	500	500	0	500	500	0	
2.2996350249e+01	41	4	4	0	42	458	50	0	500	500	0	500	500	0	
2.3498519178e+01	42	6	3	1	26	474	50	0	500	500	0	500	500	0	
2.3997731790e+01	47	4	4	0	44	456	50	0	500	500	0	500	500	0	
2.4494643203e+01	49	2	4	0	36	464	50	0	500	500	0	500	500	0	
2.4989946617e+01	50	2	4	0	38	462	50	0	500	500	0	500	500	0	
2.5498802803e+01	51	1	4	0	45	455	50	0	500	500	0	500	500	0	
