0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	500	500	500	30	
4.9886262826e-01	0	1	0	0	48	452	50	0	500	500	500	500	500	30	
9.9470556387e-01	1	1	0	0	49	451	50	0	500	500	500	500	500	30	
1.4966423131e+00	1	3	0	0	42	458	50	0	500	500	500	500	500	30	
1.9891609275e+00	2	3	0	0	39	461	50	0	500	500	500	500	500	30	
2.4977559946e+00	2	3	0	0	31	469	50	0	500	500	500	500	500	30	
2.9983519604e+00	2	6	0	0	48	452	50	0	500	500	500	500	500	30	
3.4937009934e+00	5	3	1	0	42	458	50	0	500	500	500	500	500	30	
3.9999597207e+00	5	3	1	0	37	463	50	0	500	500	500	500	500	30	
4.4972787123e+00	6	3	0	1	35	465	50	0	500	500	500	500	500	30	
4.9992108176e+00	8	1	1	0	58	442	50	0	500	500	500	500	500	30	
5.4978114791e+00	10	1	1	0	57	443	50	0	500	500	500	500	500	30	
5.9999475291e+00	10	1	1	0	47	453	50	0	500	500	500	500	500	30	
6.4998963108e+00	10	2	1	0	52	448	50	0	500	500	500	500	500	30	
6.9962518319e+00	11	3	0	1	40	460	50	0	500	500	500	500	500	30	
7.4972202842e+00	12	2	0	1	44	456	50	0	500	500	500	500	500	30	
7.9996215497e+00	12	3	1	0	38	462	50	0	500	500	500	500	500	30	
8.4996286104e+00	12	5	0	1	46	454	50	0	500	500	500	500	500	30	
8.9995704610e+00	13	5	0	1	44	456	50	0	500	500	500	500	500	30	
9.4989547269e+00	14	4	1	0	37	463	50	0	500	500	500	500	500	30	
9.9991440983e+00	14	5	1	0	41	459	50	0	500	500	500	500	500	30	
1.0499419179e+01	14	5	1	0	33	467	50	0	500	500	500	500	500	30	
1.0998784476e+01	15	8	1	0	30	470	50	0	500	500	500	500	500	30	
1.1499188584e+01	17	7	1	0	44	456	50	0	500	500	500	500	500	30	
1.1996865734e+01	20	5	0	1	44	456	50	0	500	500	500	500	500	30	
1.2497962733e+01	21	5	0	1	47	453	50	0	500	500	500	500	500	30	
1.2997886791e+01	24	2	1	0	21	479	50	0	500	500	500	500	500	30	
1.3499947642e+01	24	3	0	1	42	458	50	0	500	500	500	500	500	30	
1.3996008528e+01	24	3	1	0	48	452	50	0	500	500	500	500	500	30	
1.4486879078e+01	26	4	1	0	53	447	50	0	500	500	500	500	500	30	
1.4999480052e+01	27	4	1	0	47	453	50	0	500	500	500	500	500	30	
1.5498925285e+01	28	4	1	0	52	448	50	0	500	500	500	500	500	30	
1.5995863506e+01	27	4	1	0	60	440	50	0	500	500	500	500	500	30	
1.6499743440e+01	28	5	0	1	57	443	50	0	500	500	500	500	500	30	
1.6999313250e+01	27	6	1	0	35	465	50	0	500	500	500	500	500	30	
1.7498352553e+01	27	7	1	0	40	460	50	0	500	500	500	500	500	30	
1.7998137693e+01	30	5	1	0	33	467	50	0	500	500	500	500	500	30	
1.8499619586e+01	33	4	1	0	55	445	50	0	500	500	500	500	500	30	
1.8997574111e+01	35	4	1	0	32	468	50	0	500	500	500	500	500	30	
1.9494499211e+01	36	6	1	0	42	458	50	0	500	500	500	500	500	30	
1.9997342329e+01	39	5	1	0	43	457	50	0	500	500	500	500	500	30	
2.0497205583e+01	41	6	1	0	42	458	50	0	500	500	500	500	500	30	
2.0999799239e+01	41	6	1	0	43	457	50	0	500	500	500	500	500	30	
2.1495412521e+01	43	4	1	0	35	465	50	0	500	500	500	500	500	30	
2.1990567325e+01	43	5	1	0	43	457	50	0	500	500	500	500	500	30	
2.2499118267e+01	44	6	1	0	50	450	50	0	500	500	500	500	500	30	
2.2999546436e+01	45	8	1	0	69	431	50	0	500	500	500	500	500	30	
2.3496145834e+01	48	5	1	0	46	454	50	0	500	500	500	500	500	30	
2.3991843565e+01	50	3	1	0	51	449	50	0	500	500	500	500	500	30	
