0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	500	500	500	40	
4.9962267897e-01	0	0	484	16	2	4	0	50	500	500	500	500	500	40	
9.9977501323e-01	0	1	477	23	1	8	0	50	500	500	500	500	500	40	
1.4985323313e+00	0	2	462	38	0	3	0	50	500	500	500	500	500	40	
1.9988959995e+00	0	3	467	33	4	9	0	50	500	500	500	500	500	40	
2.4986498059e+00	0	4	460	40	6	9	0	50	500	500	500	500	500	40	
2.9976119528e+00	0	5	454	46	1	8	0	50	500	500	500	500	500	40	
3.4985511567e+00	0	6	457	43	2	9	0	50	500	500	500	500	500	40	
3.9968283219e+00	1	6	457	43	3	9	0	50	500	500	500	500	500	40	
4.4881347011e+00	1	7	458	42	2	8	0	50	500	500	500	500	500	40	
4.9989798754e+00	1	8	446	54	5	8	0	50	500	500	500	500	500	40	
5.4985314633e+00	1	9	454	46	7	10	0	50	500	500	500	500	500	40	
5.9892718579e+00	0	11	456	44	5	4	0	50	500	500	500	500	500	40	
6.4989867254e+00	0	12	444	56	2	6	0	50	500	500	500	500	500	40	
6.9978161827e+00	0	13	446	54	2	7	0	50	500	500	500	500	500	40	
7.4967931712e+00	0	14	458	42	1	9	0	50	500	500	500	500	500	40	
7.9985063935e+00	0	15	465	35	4	12	0	50	500	500	500	500	500	40	
8.4972902720e+00	0	15	471	29	3	11	0	50	500	500	500	500	500	40	
8.9984136788e+00	0	17	456	44	4	15	0	50	500	500	500	500	500	40	
9.4948194003e+00	0	19	445	55	4	8	0	50	500	500	500	500	500	40	
9.9991196866e+00	1	19	446	54	1	9	0	50	500	500	500	500	500	40	
1.0499204380e+01	1	22	441	59	3	7	0	50	500	500	500	500	500	40	
1.0998467534e+01	1	22	438	62	3	6	0	50	500	500	500	500	500	40	
1.1491678277e+01	1	23	447	53	2	7	0	50	500	500	500	500	500	40	
1.1997960474e+01	2	23	445	55	4	9	0	50	500	500	500	500	500	40	
1.2498139447e+01	2	23	448	52	2	12	0	50	500	500	500	500	500	40	
1.2994753105e+01	3	22	447	53	5	9	0	50	500	500	500	500	500	40	
1.3498088398e+01	3	23	458	42	0	11	0	50	500	500	500	500	500	40	
1.3998794377e+01	4	22	449	51	3	12	0	50	500	500	500	500	500	40	
1.4491944384e+01	4	23	444	56	5	9	0	50	500	500	500	500	500	40	
1.4992582365e+01	4	23	450	50	6	8	0	50	500	500	500	500	500	40	
1.5494745995e+01	4	23	458	42	2	6	0	50	500	500	500	500	500	40	
1.5997496178e+01	4	24	459	41	2	5	0	50	500	500	500	500	500	40	
1.6491346269e+01	4	24	461	39	1	2	0	50	500	500	500	500	500	40	
1.6994660077e+01	5	23	457	43	5	8	0	50	500	500	500	500	500	40	
1.7497699899e+01	5	23	460	40	4	5	0	50	500	500	500	500	500	40	
1.7999679752e+01	5	24	453	47	1	6	0	50	500	500	500	500	500	40	
1.8497808672e+01	5	26	451	49	1	3	0	50	500	500	500	500	500	40	
1.8998961075e+01	5	26	442	58	1	9	0	50	500	500	500	500	500	40	
1.9499952196e+01	5	27	442	58	4	9	0	50	500	500	500	500	500	40	
1.9998484095e+01	6	27	439	61	8	5	0	50	500	500	500	500	500	40	
2.0499072041e+01	6	28	454	46	3	9	0	50	500	500	500	500	500	40	
2.0997388139e+01	6	28	438	62	3	10	0	50	500	500	500	500	500	40	
2.1499629803e+01	6	29	433	67	3	10	0	50	500	500	500	500	500	40	
2.1998543908e+01	6	30	450	50	2	13	0	50	500	500	500	500	500	40	
2.2498239945e+01	6	30	459	41	5	7	0	50	500	500	500	500	500	40	
2.2996786156e+01	6	30	462	38	2	8	0	50	500	500	500	500	500	40	
2.3493233107e+01	6	30	457	43	2	9	0	50	500	500	500	500	500	40	
2.3993802173e+01	6	30	447	53	3	6	0	50	500	500	500	500	500	40	
2.4495322312e+01	6	31	455	45	6	8	0	50	500	500	500	500	500	40	
2.4993526341e+01	6	31	443	57	4	2	0	50	500	500	500	500	500	40	
2.5495135363e+01	6	32	460	40	5	5	0	50	500	500	500	500	500	40	
2.5997777540e+01	6	33	472	28	2	5	0	50	500	500	500	500	500	40	
2.6497359916e+01	5	35	470	30	2	5	0	50	500	500	500	500	500	40	
2.6997897768e+01	5	36	466	34	4	8	0	50	500	500	500	500	500	40	
2.7498611239e+01	6	36	460	40	5	12	0	50	500	500	500	500	500	40	
2.7998381979e+01	6	36	460	40	1	9	0	50	500	500	500	500	500	40	
2.8494200926e+01	5	37	460	40	1	11	0	50	500	500	500	500	500	40	
2.8998159987e+01	5	38	447	53	0	6	0	50	500	500	500	500	500	40	
2.9493214189e+01	5	39	439	61	2	4	0	50	500	500	500	500	500	40	
2.9997935072e+01	5	41	442	58	6	4	0	50	500	500	500	500	500	40	
3.0493925195e+01	5	41	443	57	3	8	0	50	500	500	500	500	500	40	
3.0977033756e+01	5	41	445	55	4	10	0	50	500	500	500	500	500	40	
3.1499791484e+01	5	41	447	53	3	9	0	50	500	500	500	500	500	40	
3.1999653952e+01	6	40	457	43	4	5	0	50	500	500	500	500	500	40	
3.2497931164e+01	6	40	463	37	6	10	0	50	500	500	500	500	500	40	
3.2995635994e+01	6	41	465	35	5	3	0	50	500	500	500	500	500	40	
3.3498003008e+01	6	43	459	41	5	3	0	50	500	500	500	500	500	40	
3.3999806449e+01	6	43	464	36	4	8	0	50	500	500	500	500	500	40	
3.4499867824e+01	6	44	444	56	3	6	0	50	500	500	500	500	500	40	
3.4997311493e+01	7	45	439	61	1	5	0	50	500	500	500	500	500	40	
3.5499005591e+01	6	47	446	54	3	5	0	50	500	500	500	500	500	40	
3.5993932665e+01	6	49	442	58	1	7	0	50	500	500	500	500	500	40	
3.6499380957e+01	6	50	441	59	3	6	0	50	500	500	500	500	500	40	
3.6999175043e+01	6	50	445	55	7	5	0	50	500	500	500	500	500	40	
3.7499764336e+01	6	52	447	53	2	9	0	50	500	500	500	500	500	40	
3.7999297262e+01	5	53	447	53	1	11	0	50	500	500	500	500	500	40	
3.8499715079e+01	5	56	431	69	5	8	0	50	500	500	500	500	500	40	
3.8988834141e+01	6	56	445	55	2	5	0	50	500	500	500	500	500	40	
3.9493318633e+01	6	58	441	59	2	7	0	50	500	500	500	500	500	40	
3.9998871465e+01	6	60	454	46	1	5	0	50	500	500	500	500	500	40	
4.0498733156e+01	5	63	455	45	3	5	0	50	500	500	500	500	500	40	
4.0976475115e+01	5	63	455	45	3	7	0	50	500	500	500	500	500	40	
4.1496453278e+01	5	64	459	41	2	5	0	50	500	500	500	500	500	40	
4.1983875015e+01	6	63	457	43	2	9	0	50	500	500	500	500	500	40	
4.2498859983e+01	5	64	452	48	1	11	0	50	500	500	500	500	500	40	
4.2994883090e+01	5	65	455	45	3	6	0	50	500	500	500	500	500	40	
4.3494378348e+01	4	68	447	53	2	8	0	50	500	500	500	500	500	40	
4.3998670774e+01	3	69	456	44	3	14	0	50	500	500	500	500	500	40	
4.4499318597e+01	3	69	454	46	4	6	0	50	500	500	500	500	500	40	
4.4996503204e+01	4	68	452	48	4	9	0	50	500	500	500	500	500	40	
