0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	0	500	500	40	
4.8649072555e-01	0	0	483	17	1	5	0	50	500	500	0	500	500	40	
9.8722804999e-01	0	1	467	33	2	3	0	50	500	500	0	500	500	40	
1.4981089083e+00	0	1	451	49	3	7	0	50	500	500	0	500	500	40	
1.9985301624e+00	0	1	425	75	1	10	0	50	500	500	0	500	500	40	
2.4953218465e+00	0	1	424	76	2	4	0	50	500	500	0	500	500	40	
2.9935693303e+00	0	2	420	80	4	5	0	50	500	500	0	500	500	40	
3.4993742712e+00	0	3	416	84	0	8	0	50	500	500	0	500	500	40	
3.9928446334e+00	0	3	428	72	1	6	0	50	500	500	0	500	500	40	
4.4986161237e+00	0	4	417	83	2	9	0	50	500	500	0	500	500	40	
4.9980818857e+00	0	4	413	87	1	8	0	50	500	500	0	500	500	40	
5.4985415523e+00	0	5	414	86	2	7	0	50	500	500	0	500	500	40	
5.9984092155e+00	0	6	409	91	4	6	0	50	500	500	0	500	500	40	
6.4875735271e+00	0	6	399	101	1	4	0	50	500	500	0	500	500	40	
6.9937816851e+00	0	7	396	104	3	8	0	50	500	500	0	500	500	40	
7.4986230190e+00	0	8	404	96	2	6	0	50	500	500	0	500	500	40	
7.9962699084e+00	0	10	408	92	1	4	0	50	500	500	0	500	500	40	
8.4843443297e+00	0	12	405	95	0	3	0	50	500	500	0	500	500	40	
8.9969039369e+00	0	12	399	101	2	6	0	50	500	500	0	500	500	40	
9.4980761884e+00	0	14	399	101	4	4	0	50	500	500	0	500	500	40	
9.9998059141e+00	0	15	387	113	2	10	0	50	500	500	0	500	500	40	
1.0498923599e+01	0	15	386	114	2	11	0	50	500	500	0	500	500	40	
1.0997167395e+01	0	16	378	122	3	15	0	50	500	500	0	500	500	40	
1.1497975055e+01	0	17	391	109	6	4	0	50	500	500	0	500	500	40	
1.1999873822e+01	0	18	384	116	3	8	0	50	500	500	0	500	500	40	
1.2499012388e+01	0	19	389	111	4	6	0	50	500	500	0	500	500	40	
1.2999941729e+01	0	20	384	116	5	7	0	50	500	500	0	500	500	40	
1.3497911755e+01	1	20	397	103	3	11	0	50	500	500	0	500	500	40	
1.3993522322e+01	1	20	402	98	4	5	0	50	500	500	0	500	500	40	
1.4499733889e+01	1	22	396	104	2	9	0	50	500	500	0	500	500	40	
1.4991313235e+01	1	22	396	104	5	10	0	50	500	500	0	500	500	40	
1.5498944569e+01	1	23	393	107	2	8	0	50	500	500	0	500	500	40	
1.5999854982e+01	1	24	396	104	2	8	0	50	500	500	0	500	500	40	
1.6495123367e+01	1	26	391	109	2	2	0	50	500	500	0	500	500	40	
1.6999413903e+01	1	28	390	110	2	4	0	50	500	500	0	500	500	40	
1.7498817089e+01	1	28	382	118	3	6	0	50	500	500	0	500	500	40	
1.7997293373e+01	1	28	393	107	1	7	0	50	500	500	0	500	500	40	
1.8498458816e+01	1	30	393	107	2	11	0	50	500	500	0	500	500	40	
1.8997414005e+01	2	30	384	116	7	3	0	50	500	500	0	500	500	40	
1.9498882981e+01	3	32	395	105	0	6	0	50	500	500	0	500	500	40	
