0.0000000000e+00	0	0	500	0	0	0	0	50	500	500	0	500	500	40	
4.9966448228e-01	0	2	475	25	0	5	0	50	500	500	0	500	500	40	
9.8523633363e-01	0	2	465	35	2	11	0	50	500	500	0	500	500	40	
1.4716374081e+00	0	3	438	62	4	9	0	50	500	500	0	500	500	40	
1.9992202285e+00	0	3	428	72	3	8	0	50	500	500	0	500	500	40	
2.4971197137e+00	0	4	411	89	4	11	0	50	500	500	0	500	500	40	
2.9961250761e+00	0	5	404	96	3	10	0	50	500	500	0	500	500	40	
3.4989156800e+00	0	7	401	99	1	1	0	50	500	500	0	500	500	40	
3.9903017461e+00	0	8	405	95	5	7	0	50	500	500	0	500	500	40	
4.4966427588e+00	0	9	403	97	6	4	0	50	500	500	0	500	500	40	
4.9906127463e+00	0	10	402	98	1	11	0	50	500	500	0	500	500	40	
5.4978049778e+00	1	9	393	107	2	11	0	50	500	500	0	500	500	40	
5.9986728499e+00	1	9	386	114	4	9	0	50	500	500	0	500	500	40	
6.4999239126e+00	1	9	384	116	2	11	0	50	500	500	0	500	500	40	
6.9995218120e+00	1	9	389	111	2	8	0	50	500	500	0	500	500	40	
7.4866405923e+00	1	9	399	101	3	2	0	50	500	500	0	500	500	40	
7.9997522965e+00	1	10	387	113	2	7	0	50	500	500	0	500	500	40	
8.4926693468e+00	1	10	384	116	1	7	0	50	500	500	0	500	500	40	
8.9899451750e+00	1	10	387	113	0	7	0	50	500	500	0	500	500	40	
9.4955033541e+00	1	11	392	108	1	6	0	50	500	500	0	500	500	40	
9.9919742149e+00	2	11	388	112	2	13	0	50	500	500	0	500	500	40	
1.0497489660e+01	3	10	387	113	2	9	0	50	500	500	0	500	500	40	
1.0994142641e+01	4	14	369	131	1	5	0	50	500	500	0	500	500	40	
1.1497779556e+01	4	16	374	126	2	6	0	50	500	500	0	500	500	40	
1.1996761653e+01	4	17	380	120	4	6	0	50	500	500	0	500	500	40	
1.2496382374e+01	4	17	373	127	4	10	0	50	500	500	0	500	500	40	
1.2996340547e+01	3	18	372	128	4	7	0	50	500	500	0	500	500	40	
1.3488911909e+01	3	18	378	122	0	16	0	50	500	500	0	500	500	40	
1.3991116443e+01	3	18	375	125	0	9	0	50	500	500	0	500	500	40	
1.4499813718e+01	3	18	376	124	2	7	0	50	500	500	0	500	500	40	
1.4999382502e+01	3	18	382	118	2	6	0	50	500	500	0	500	500	40	
