0.0000000000e+00	0	0	500	0	0	0	0	500	500	500	0	0	0	0	
4.9481741421e-01	0	1	500	0	0	129	0	500	500	500	0	0	0	0	
9.9814712367e-01	0	1	499	1	0	210	0	500	500	500	0	0	0	0	
1.4993234886e+00	0	2	500	0	0	270	0	500	500	500	0	0	0	0	
1.9985324590e+00	0	2	497	3	0	313	0	500	500	500	0	0	0	0	
2.4998619813e+00	0	2	498	2	0	373	0	500	500	500	0	0	0	0	
2.9980208060e+00	0	2	499	1	0	415	0	500	500	500	0	0	0	0	
3.4983907181e+00	0	2	500	0	0	437	0	500	500	500	0	0	0	0	
3.9978764044e+00	0	4	500	0	0	435	0	500	500	500	0	0	0	0	
4.4999294612e+00	2	4	497	3	0	448	0	500	500	500	0	0	0	0	
4.9988818433e+00	2	6	492	8	0	455	0	500	500	500	0	0	0	0	
5.4969810049e+00	3	5	495	5	0	469	0	500	500	500	0	0	0	0	
5.9981684932e+00	4	6	496	4	0	471	0	500	500	500	0	0	0	0	
6.4995442474e+00	7	4	496	4	0	492	0	500	500	500	0	0	0	0	
6.9977650445e+00	7	6	495	5	0	519	0	500	500	500	0	0	0	0	
7.4979481017e+00	8	5	493	7	0	489	0	500	500	500	0	0	0	0	
7.9996847129e+00	9	6	492	8	0	488	0	500	500	500	0	0	0	0	
8.4988833076e+00	11	4	489	11	0	500	0	500	500	500	0	0	0	0	
8.9975018169e+00	10	6	493	7	0	504	0	500	500	500	0	0	0	0	
9.4942799268e+00	12	5	492	8	0	500	0	500	500	500	0	0	0	0	
9.9989137937e+00	14	3	494	6	0	503	0	500	500	500	0	0	0	0	
1.0499568468e+01	15	3	493	7	0	508	0	500	500	500	0	0	0	0	
1.0998890352e+01	17	2	496	4	0	539	0	500	500	500	0	0	0	0	
1.1499583956e+01	17	2	498	2	0	515	0	500	500	500	0	0	0	0	
1.1999953691e+01	18	1	499	1	0	503	0	500	500	500	0	0	0	0	
1.2499752206e+01	19	0	499	1	0	517	0	500	500	500	0	0	0	0	
1.2998056858e+01	19	0	499	1	0	526	0	500	500	500	0	0	0	0	
1.3497413101e+01	19	1	499	1	0	530	0	500	500	500	0	0	0	0	
1.3995948734e+01	19	3	499	1	0	535	0	500	500	500	0	0	0	0	
1.4499178097e+01	21	2	496	4	0	555	0	500	500	500	0	0	0	0	
1.4999942283e+01	21	3	496	4	0	559	0	500	500	500	0	0	0	0	
1.5499401597e+01	22	3	500	0	0	557	0	500	500	500	0	0	0	0	
1.5998548297e+01	24	2	497	3	0	547	0	500	500	500	0	0	0	0	
1.6498217653e+01	25	2	496	4	0	553	0	500	500	500	0	0	0	0	
1.6998702437e+01	25	2	495	5	0	561	0	500	500	500	0	0	0	0	
1.7497425069e+01	25	3	498	2	0	551	0	500	500	500	0	0	0	0	
1.7997010798e+01	27	1	500	0	0	490	0	500	500	500	0	0	0	0	
1.8498557648e+01	28	0	500	0	0	494	0	500	500	500	0	0	0	0	
1.8998522727e+01	28	0	500	0	0	514	0	500	500	500	0	0	0	0	
1.9498937076e+01	28	0	500	0	0	526	0	500	500	500	0	0	0	0	
1.9998642882e+01	28	3	497	3	0	514	0	500	500	500	0	0	0	0	
2.0495425408e+01	27	4	495	5	0	496	0	500	500	500	0	0	0	0	
2.0999321150e+01	27	5	495	5	0	498	0	500	500	500	0	0	0	0	
2.1499231785e+01	28	8	492	8	0	512	0	500	500	500	0	0	0	0	
2.1999018441e+01	30	7	491	9	0	528	0	500	500	500	0	0	0	0	
2.2498038337e+01	30	8	493	7	0	516	0	500	500	500	0	0	0	0	
2.2999822352e+01	31	8	492	8	0	534	0	500	500	500	0	0	0	0	
2.3496889519e+01	33	6	496	4	0	549	0	500	500	500	0	0	0	0	
2.3999002938e+01	35	5	496	4	0	554	0	500	500	500	0	0	0	0	
2.4496016398e+01	36	6	497	3	0	559	0	500	500	500	0	0	0	0	
