0.0000000000e+00	0	0	0	0	0	500	50	0	500	500	500	500	500	0	
4.9657829425e-01	0	0	0	0	44	456	50	0	500	500	500	500	500	0	
9.9826327219e-01	0	0	0	0	44	456	50	0	500	500	500	500	500	0	
1.4972092627e+00	0	2	1	0	48	452	50	0	500	500	500	500	500	0	
1.9982319120e+00	0	4	2	0	46	454	50	0	500	500	500	500	500	0	
2.4967408463e+00	1	3	2	0	40	460	50	0	500	500	500	500	500	0	
2.9948181496e+00	1	5	2	0	31	469	50	0	500	500	500	500	500	0	
3.4989089392e+00	1	6	2	0	41	459	50	0	500	500	500	500	500	0	
3.9998786303e+00	2	9	2	0	42	458	50	0	500	500	500	500	500	0	
4.4979536865e+00	3	10	2	0	42	458	50	0	500	500	500	500	500	0	
4.9994971444e+00	5	8	2	0	46	454	50	0	500	500	500	500	500	0	
5.4987260334e+00	6	9	2	0	26	474	50	0	500	500	500	500	500	0	
5.9978111545e+00	8	7	2	0	39	461	50	0	500	500	500	500	500	0	
6.4952531141e+00	8	7	2	0	36	464	50	0	500	500	500	500	500	0	
6.9997500960e+00	12	5	1	1	40	460	50	0	500	500	500	500	500	0	
7.4992855983e+00	12	7	3	0	41	459	50	0	500	500	500	500	500	0	
7.9975878523e+00	15	5	3	0	40	460	50	0	500	500	500	500	500	0	
8.4929896311e+00	17	4	3	0	48	452	50	0	500	500	500	500	500	0	
8.9969347307e+00	18	3	3	0	41	459	50	0	500	500	500	500	500	0	
9.4995104003e+00	19	3	3	0	50	450	50	0	500	500	500	500	500	0	
9.9812000872e+00	19	4	4	0	32	468	50	0	500	500	500	500	500	0	
1.0496584706e+01	21	3	5	0	27	473	50	0	500	500	500	500	500	0	
1.0994820176e+01	22	3	6	0	31	469	50	0	500	500	500	500	500	0	
1.1498813982e+01	23	3	6	0	41	459	50	0	500	500	500	500	500	0	
1.1999292520e+01	23	4	5	1	38	462	50	0	500	500	500	500	500	0	
1.2487520160e+01	24	5	6	0	47	453	50	0	500	500	500	500	500	0	
1.2994724403e+01	24	6	6	0	32	468	50	0	500	500	500	500	500	0	
1.3499780354e+01	25	6	6	0	37	463	50	0	500	500	500	500	500	0	
1.3999640635e+01	26	6	7	0	38	462	50	0	500	500	500	500	500	0	
1.4498968573e+01	28	5	7	0	45	455	50	0	500	500	500	500	500	0	
1.4991545705e+01	31	3	6	1	43	457	50	0	500	500	500	500	500	0	
1.5491495108e+01	32	3	5	2	33	467	50	0	500	500	500	500	500	0	
1.5991451032e+01	34	1	7	0	23	477	50	0	500	500	500	500	500	0	
1.6497421051e+01	35	0	7	0	36	464	50	0	500	500	500	500	500	0	
1.6998770925e+01	34	0	7	0	31	469	50	0	500	500	500	500	500	0	
1.7499528407e+01	34	0	7	0	35	465	50	0	500	500	500	500	500	0	
1.7998621020e+01	34	3	8	0	39	461	50	0	500	500	500	500	500	0	
1.8496438904e+01	34	4	8	0	45	455	50	0	500	500	500	500	500	0	
1.8998410311e+01	36	3	9	0	53	447	50	0	500	500	500	500	500	0	
1.9499747514e+01	38	1	9	0	39	461	50	0	500	500	500	500	500	0	
1.9999145420e+01	38	5	9	0	42	458	50	0	500	500	500	500	500	0	
2.0499132055e+01	39	6	8	1	32	468	50	0	500	500	500	500	500	0	
2.0995987775e+01	40	7	9	1	41	459	50	0	500	500	500	500	500	0	
2.1498880044e+01	42	6	11	0	31	469	50	0	500	500	500	500	500	0	
2.1999380230e+01	42	8	10	1	51	449	50	0	500	500	500	500	500	0	
2.2498766474e+01	44	7	10	1	39	461	50	0	500	500	500	500	500	0	
2.2997926398e+01	47	6	8	3	30	470	50	0	500	500	500	500	500	0	
2.3499227363e+01	52	3	9	2	46	454	50	0	500	500	500	500	500	0	
