0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	0	500	500	30	
4.9391286137e-01	0	1	1	1	40	460	500	0	500	500	0	500	500	30	
9.9537181388e-01	0	3	4	1	48	452	500	0	500	500	0	500	500	30	
1.4952694185e+00	2	1	6	1	50	450	500	0	500	500	0	500	500	30	
1.9984076274e+00	3	0	5	5	36	464	500	0	500	500	0	500	500	30	
2.4984814398e+00	3	0	11	3	46	454	500	0	500	500	0	500	500	30	
2.9991757116e+00	4	0	14	4	37	463	500	0	500	500	0	500	500	30	
3.4989849192e+00	5	0	14	7	33	467	500	0	500	500	0	500	500	30	
3.9963629607e+00	5	0	15	7	47	453	500	0	500	500	0	500	500	30	
4.4978192634e+00	5	1	12	10	48	452	500	0	500	500	0	500	500	30	
4.9978727844e+00	6	2	12	12	33	467	500	0	500	500	0	500	500	30	
5.4976486444e+00	7	1	13	12	43	457	500	0	500	500	0	500	500	30	
5.9928057602e+00	7	1	20	8	36	464	500	0	500	500	0	500	500	30	
6.4997336517e+00	8	0	21	7	43	457	500	0	500	500	0	500	500	30	
6.9993332550e+00	8	0	25	7	46	454	500	0	500	500	0	500	500	30	
7.4948671146e+00	8	2	22	12	39	461	500	0	500	500	0	500	500	30	
7.9990661980e+00	8	2	25	10	46	454	500	0	500	500	0	500	500	30	
8.4905062540e+00	8	3	21	15	30	470	500	0	500	500	0	500	500	30	
8.9911646206e+00	8	4	27	11	38	462	500	0	500	500	0	500	500	30	
9.4940546628e+00	11	4	28	12	30	470	500	0	500	500	0	500	500	30	
9.9972331072e+00	13	3	27	14	41	459	500	0	500	500	0	500	500	30	
1.0499232101e+01	13	5	27	16	34	466	500	0	500	500	0	500	500	30	
1.0999990325e+01	13	7	27	22	46	454	500	0	500	500	0	500	500	30	
1.1496187613e+01	14	6	28	22	58	442	500	0	500	500	0	500	500	30	
1.1999518446e+01	14	6	34	19	45	455	500	0	500	500	0	500	500	30	
1.2496001952e+01	14	7	38	17	56	444	500	0	500	500	0	500	500	30	
1.2999374266e+01	15	9	34	20	34	466	500	0	500	500	0	500	500	30	
1.3499546759e+01	17	7	37	20	39	461	500	0	500	500	0	500	500	30	
1.3998741030e+01	19	5	46	15	53	447	500	0	500	500	0	500	500	30	
1.4496864837e+01	20	4	50	15	51	449	500	0	500	500	0	500	500	30	
1.4996457265e+01	21	5	49	19	40	460	500	0	500	500	0	500	500	30	
1.5496541666e+01	22	5	41	28	38	462	500	0	500	500	0	500	500	30	
1.5998475323e+01	24	3	47	23	41	459	500	0	500	500	0	500	500	30	
1.6496965155e+01	25	6	52	18	50	450	500	0	500	500	0	500	500	30	
1.6996672426e+01	29	3	54	20	41	459	500	0	500	500	0	500	500	30	
1.7498809954e+01	31	2	51	27	39	461	500	0	500	500	0	500	500	30	
1.7996139892e+01	33	0	49	30	46	454	500	0	500	500	0	500	500	30	
