0.0000000000e+00	0	0	0	0	0	500	500	0	500	500	0	0	0	0	
4.2163656921e-01	0	2	3	0	0	500	500	0	500	500	0	0	0	0	
9.0606794988e-01	2	1	5	0	0	500	500	0	500	500	0	0	0	0	
1.4503857317e+00	2	2	11	0	0	500	500	0	500	500	0	0	0	0	
1.9467109121e+00	4	1	14	0	0	500	500	0	500	500	0	0	0	0	
2.4051544505e+00	4	2	19	0	0	500	500	0	500	500	0	0	0	0	
2.6164285801e+00	4	2	21	0	0	500	500	0	500	500	0	0	0	0	
3.4646152488e+00	4	3	23	0	0	500	500	0	500	500	0	0	0	0	
3.9672533652e+00	4	5	27	1	0	500	500	0	500	500	0	0	0	0	
4.4261793611e+00	4	6	33	2	0	500	500	0	500	500	0	0	0	0	
4.9756287524e+00	5	6	37	1	0	500	500	0	500	500	0	0	0	0	
5.4172371303e+00	6	5	43	1	0	500	500	0	500	500	0	0	0	0	
5.7420466980e+00	8	5	45	1	0	500	500	0	500	500	0	0	0	0	
6.4662011716e+00	12	4	44	4	0	500	500	0	500	500	0	0	0	0	
6.9457217038e+00	12	5	46	3	0	500	500	0	500	500	0	0	0	0	
7.4070241295e+00	13	5	50	3	0	500	500	0	500	500	0	0	0	0	
7.9150574538e+00	14	4	53	2	0	500	500	0	500	500	0	0	0	0	
8.4992593913e+00	15	4	58	1	0	500	500	0	500	500	0	0	0	0	
8.9671024553e+00	17	2	61	2	0	500	500	0	500	500	0	0	0	0	
9.3335522277e+00	19	0	67	0	0	500	500	0	500	500	0	0	0	0	
9.9597088364e+00	19	0	72	1	0	500	500	0	500	500	0	0	0	0	
1.0498179124e+01	19	0	76	0	0	500	500	0	500	500	0	0	0	0	
1.1337466934e+01	19	0	75	0	0	500	500	0	500	500	0	0	0	0	
1.1960547640e+01	19	1	83	0	0	500	500	0	500	500	0	0	0	0	
1.2491516246e+01	19	2	85	1	0	500	500	0	500	500	0	0	0	0	
1.2968767327e+01	19	7	86	2	0	500	500	0	500	500	0	0	0	0	
1.3408414112e+01	19	8	87	2	0	500	500	0	500	500	0	0	0	0	
1.3988697460e+01	22	6	90	3	0	500	500	0	500	500	0	0	0	0	
1.4416096128e+01	23	8	92	5	0	500	500	0	500	500	0	0	0	0	
1.4988867157e+01	25	8	98	1	0	500	500	0	500	500	0	0	0	0	
1.5441382626e+01	28	6	97	4	0	500	500	0	500	500	0	0	0	0	
1.5990762888e+01	30	4	100	3	0	500	500	0	500	500	0	0	0	0	
1.6497852738e+01	32	4	102	4	0	500	500	0	500	500	0	0	0	0	
1.6954785652e+01	32	4	107	3	0	500	500	0	500	500	0	0	0	0	
1.7406001962e+01	33	5	110	2	0	500	500	0	500	500	0	0	0	0	
1.7975678574e+01	35	4	112	2	0	500	500	0	500	500	0	0	0	0	
1.8397038771e+01	38	3	113	3	0	500	500	0	500	500	0	0	0	0	
1.8984800800e+01	38	4	113	2	0	500	500	0	500	500	0	0	0	0	
1.9447977501e+01	39	4	114	4	0	500	500	0	500	500	0	0	0	0	
1.9999973399e+01	39	5	114	5	0	500	500	0	500	500	0	0	0	0	
2.0473322461e+01	40	5	113	10	0	500	500	0	500	500	0	0	0	0	
2.0923786431e+01	42	3	120	5	0	500	500	0	500	500	0	0	0	0	
2.1477771802e+01	44	1	124	3	0	500	500	0	500	500	0	0	0	0	
2.1977927018e+01	44	2	129	2	0	500	500	0	500	500	0	0	0	0	
2.2429297297e+01	44	2	134	1	0	500	500	0	500	500	0	0	0	0	
2.2790324448e+01	44	3	134	1	0	500	500	0	500	500	0	0	0	0	
2.3365868185e+01	45	2	136	2	0	500	500	0	500	500	0	0	0	0	
2.3999763663e+01	47	1	137	1	0	500	500	0	500	500	0	0	0	0	
2.4407484326e+01	47	1	136	0	0	500	500	0	500	500	0	0	0	0	
2.4990505435e+01	47	1	140	1	0	500	500	0	500	500	0	0	0	0	
2.5482246571e+01	47	1	137	2	0	500	500	0	500	500	0	0	0	0	
2.5983537479e+01	47	3	137	3	0	500	500	0	500	500	0	0	0	0	
2.6488287007e+01	47	3	136	5	0	500	500	0	500	500	0	0	0	0	
2.6984114726e+01	48	5	142	4	0	500	500	0	500	500	0	0	0	0	
2.7491161380e+01	49	6	144	4	0	500	500	0	500	500	0	0	0	0	
2.7994250773e+01	49	7	146	6	0	500	500	0	500	500	0	0	0	0	
2.8403047693e+01	50	6	149	6	0	500	500	0	500	500	0	0	0	0	
2.8984003128e+01	51	6	154	3	0	500	500	0	500	500	0	0	0	0	
2.9397860690e+01	53	4	157	3	0	500	500	0	500	500	0	0	0	0	
2.9979857565e+01	55	2	156	5	0	500	500	0	500	500	0	0	0	0	
3.0420465719e+01	55	3	157	4	0	500	500	0	500	500	0	0	0	0	
3.0994415073e+01	54	7	156	8	0	500	500	0	500	500	0	0	0	0	
3.1426711825e+01	56	7	160	5	0	500	500	0	500	500	0	0	0	0	
3.1936144161e+01	57	7	156	10	0	500	500	0	500	500	0	0	0	0	
3.2496952349e+01	61	4	159	7	0	500	500	0	500	500	0	0	0	0	
3.2834388650e+01	63	2	162	5	0	500	500	0	500	500	0	0	0	0	
3.3494788035e+01	65	0	167	1	0	500	500	0	500	500	0	0	0	0	
3.3938090866e+01	65	0	163	1	0	500	500	0	500	500	0	0	0	0	
3.4458836055e+01	64	3	164	2	0	500	500	0	500	500	0	0	0	0	
3.4820433439e+01	65	2	163	3	0	500	500	0	500	500	0	0	0	0	
3.5496436923e+01	65	3	167	0	0	500	500	0	500	500	0	0	0	0	
3.5986910164e+01	66	1	166	2	0	500	500	0	500	500	0	0	0	0	
3.6490883621e+01	66	2	170	2	0	500	500	0	500	500	0	0	0	0	
3.6941092684e+01	67	3	173	3	0	500	500	0	500	500	0	0	0	0	
3.7474747421e+01	68	3	171	3	0	500	500	0	500	500	0	0	0	0	
3.7989122660e+01	69	3	171	3	0	500	500	0	500	500	0	0	0	0	
3.8496668054e+01	68	4	171	3	0	500	500	0	500	500	0	0	0	0	
3.8998179032e+01	68	4	175	2	0	500	500	0	500	500	0	0	0	0	
3.9439232054e+01	67	6	176	2	0	500	500	0	500	500	0	0	0	0	
3.9941563163e+01	68	7	176	4	0	500	500	0	500	500	0	0	0	0	
4.0493270913e+01	68	8	171	13	0	500	500	0	500	500	0	0	0	0	
4.0997656288e+01	68	9	169	18	0	500	500	0	500	500	0	0	0	0	
4.1492585323e+01	69	9	181	9	0	500	500	0	500	500	0	0	0	0	
